Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101326.1875,3,6,457.562805175781,0.799038663197915,0.272791059717815,0,0.0601313203051954,0.0220479153878734,3.72730184452124,4.30372758263745,458.087493896484,457.038116455078,468.5595703125,0.479201074390298,0.484854901090451,0.490508727790605,0.276390701532364,0.600000023841858,0.4805,0.4805,0.0115558381511222,0.0348021249143325,0.02961523798542,0.00977218667034745,0.000343540104774549,0,0.00105738467113941,0.00625890926014442,0.0173324016089049,0.0542011574589792,0.00933908761629349,0.00934583493729917,0.00922275348293433,0.00912317591810322,0.0088213701096744,0.0082073768490274,642.4610461446,641.997214829254,650.564932815599,657.66571354764,680.166450948453,731.049653301958
00:00:01,101327.6875,3,6,457.562713623047,0.798893910391318,0.278398253016267,0,0.0601381821188001,0.0220479291013198,3.72761137077497,4.30215865031368,458.087371826172,457.038055419922,468.558746337891,0.479201074390298,0.484854901090451,0.490508727790605,0.276196300983429,0.600000023841858,0.4805,0.4805,0.0115532151569162,0.0347987313994236,0.0296047119007313,0.00976977088823708,0.00391221970638108,0,0.00170408386093659,0.0066086117164237,0.0173499404348996,0.0541300193856734,0.00926956871355402,0.00934583493729917,0.00921025495786544,0.00911655832831102,0.00882105618760057,0.00820847923551337,647.279305586976,641.997214829254,651.447764198545,658.143104439676,680.190656583049,730.951474426767
00:00:02,101321.953125,3,6,457.562622070312,0.798834485348767,0.272079671973611,0,0.0601826118616983,0.0220479365941869,3.72962558671208,4.29806303419661,458.087249755859,457.037994384766,468.557922363281,0.479201074390298,0.484854901090451,0.490508727790605,0.276001930236816,0.600000023841858,0.4805,0.4805,0.0115600019526916,0.0348149568635231,0.029576060339837,0.00975645181334242,0.00107381009350726,0,0.00117116157991708,0.00669029234119712,0.0178017291869887,0.0568555768382635,0.00932477701998316,0.00934583493729917,0.00922055209869655,0.00911501402890917,0.00881297745255605,0.00816645341155627,643.447021536482,641.997214829254,650.720253600452,658.254609479525,680.814177989279,734.713063018208
00:00:03,101326.140625,3,6,457.562545776368,0.798915672374523,0.288447386270022,0,0.0601716517948686,0.02204793330932,3.72912889161512,4.29662199408645,458.087127685547,457.037963867188,468.557098388672,0.479201074390298,0.484854901090451,0.490508727790605,0.275807529687881,0.600000023841858,0.4805,0.4805,0.0115574389905521,0.0348138530114096,0.0295659814662073,0.00975123378793054,0.00138049549990644,0,0.00168046584063157,0.00669470010401401,0.0168785413774314,0.0594147532470325,0.00931878018627547,0.00934583493729917,0.0092107108189163,0.00911493070816777,0.00882950139230238,0.00812738289651195,643.861093411849,641.997214829254,651.415522423919,658.260626668668,679.540070657992,738.245026277159
00:00:04,101326.1796875,3,6,457.562454223632,0.798895893714398,0.241537456222801,0,0.0600867627727608,0.0220479379118701,3.72527811956561,4.29925478301321,458.087005615234,457.037902832031,468.556274414062,0.479201074390298,0.484854901090451,0.490508727790605,0.275613129138947,0.600000023841858,0.4805,0.4805,0.0115496861349983,0.0347770498074588,0.0295815539690815,0.0097612589686471,0.00032267928215901,0,0.000880274728042006,0.00577976259700974,0.0189680385750545,0.0571573501352907,0.00933949705673977,0.00934583493729917,0.00922618234309336,0.00913225865882509,0.00879219014672867,0.00816182676448119,642.432880865908,641.997214829254,650.323153919839,657.011613901432,682.423821581297,735.129545521712
00:00:05,101328.0625,3,6,457.562377929688,0.798947913813288,0.23547965891761,0,0.0600389788133194,0.0220479367533426,3.72311098698236,4.30011514859879,458.0869140625,457.037841796875,468.555450439453,0.479201074390298,0.484854901090451,0.490508727790605,0.275418758392334,0.600000023841858,0.4805,0.4805,0.0115412781233199,0.0347590800699766,0.0295889353886864,0.0097612969222889,0.00192057870745447,0,0.000714529002435955,0.00555864239267544,0.0192230018477363,0.0596212970978929,0.00930823829319858,0.00934583493729917,0.0092293935014976,0.00913645633187931,0.00878765895338314,0.00812424592369856,644.590287765208,641.997214829254,650.096888709579,656.709755079171,682.775700767276,738.53008098855
00:00:06,101321.8984375,3,6,457.562301635743,0.798874400093651,0.251415704691534,0,0.0600752202410354,0.0220479447465415,3.7247537551299,4.29602311122406,458.086791992188,457.037811279297,468.554626464844,0.479201074390298,0.484854901090451,0.490508727790605,0.275224357843399,0.600000023841858,0.4805,0.4805,0.0115441962201463,0.0347712299065185,0.0295616715043656,0.00975453449732738,0.00365728742586042,0,0.00118817685754698,0.00580760037939111,0.0182721150453457,0.0611145114036552,0.00927450052269812,0.00934583493729917,0.00922022297315604,0.00913173046889209,0.00880458187929992,0.00810163893119464,646.935108291362,641.997214829254,650.743481743178,657.049616218902,681.463365580863,740.590891664837
00:00:07,101321.625,3,6,457.562210083008,0.798742610355158,0.271608150420305,0,0.0601950231976413,0.022047957514999,3.73018592115353,4.28782540700912,458.086669921875,457.037750244141,468.553802490234,0.479201074390298,0.484854901090451,0.490508727790605,0.275029957294464,0.600000023841858,0.4805,0.4805,0.0115610281685552,0.0348162157418357,0.0295048181434479,0.00973061169860489,0.00300397660130434,0,0.00161283257422154,0.00604004449499741,0.0171869179376319,0.0552980317146259,0.00928716317939507,0.00934583493729917,0.00921201648586992,0.00912732249278073,0.00882397493895338,0.00819041661211204,646.053039459011,641.997214829254,651.323193917775,657.366933703253,679.965666438267,732.563468276713
00:00:08,101325.46875,3,6,457.562118530273,0.798810109513025,0.257455446469919,0,0.0599940695477685,0.022047955754776,3.72107174991825,4.29737041420293,458.086547851562,457.037689208984,468.552978515625,0.479201074390298,0.484854901090451,0.490508727790605,0.274835586547852,0.600000023841858,0.4805,0.4805,0.011531864215745,0.0347340795847959,0.0295697739395337,0.00975799229907466,0.00179920543110114,0,0.0018850764466006,0.00572831363071393,0.017778701729546,0.0564645608733553,0.00931060530191317,0.00934583493729917,0.00920676304338864,0.00913323500467722,0.00881338886391949,0.00817245609274119,644.426415409007,641.997214829254,651.694843423671,656.941379141929,680.782397400275,734.173415177993
00:00:09,101325.0078125,3,6,457.562042236328,0.798851688838178,0.24774591338823,0,0.0599293353494143,0.0220479553574037,3.7181357353978,4.29935057829124,458.08642578125,457.037658691406,468.552154541016,0.479201074390298,0.484854901090451,0.490508727790605,0.274641185998917,0.600000023841858,0.4805,0.4805,0.0115197126596727,0.0347084794775855,0.0295850975630722,0.00976146196290479,0.0012852887051466,0,0.00208252878194868,0.00558073077059151,0.0183097397829762,0.0585822529565914,0.00932064100541906,0.00934583493729917,0.00920295658742688,0.00913603683991598,0.00880391103371615,0.00814005144818993,643.732549779739,641.997214829254,651.964392421151,656.73990868618,681.515292126639,737.096078346556
00:00:10,101327.109375,3,6,457.561950683594,0.798898554353508,0.253277811034522,0,0.0599754791053306,0.0220479551014278,3.72022864839046,4.2936043163021,458.086303710938,457.03759765625,468.551330566406,0.479201074390298,0.484854901090451,0.490508727790605,0.274446815252304,0.600000023841858,0.4805,0.4805,0.0115295890774185,0.0347300535957714,0.0295455261162244,0.00975062449790686,0.00186343956764503,0,0.00191331657905169,0.00651767575822347,0.0188444271564534,0.0587375169859149,0.00930935246467702,0.00934583493729917,0.00920621844147084,0.00911827822990128,0.00879438864444998,0.00813768572667738,644.513141248666,641.997214829254,651.733395003106,658.018964624746,682.253223342195,737.310360896648
00:00:11,101324.609375,3,6,457.561889648438,0.798793761611355,0.275320634146935,0,0.0600578325116905,0.0220479648481961,3.72396263896458,4.28808327385307,458.086212158203,457.037567138672,468.550506591797,0.479201074390298,0.484854901090451,0.490508727790605,0.274252414703369,0.600000023841858,0.4805,0.4805,0.0115375960666681,0.0347603673232978,0.0295069054594917,0.00973196606194979,0.000438276290239933,0,0.00168247103943921,0.00612481801680236,0.0170499737654311,0.0596480933404613,0.00933722865772561,0.00934583493729917,0.00921067211400262,0.0091257159408685,0.00882642827771675,0.00812383912179239,642.588954382692,641.997214829254,651.418259790015,657.482660963582,679.776667437228,738.567062942551
00:00:12,101323.4765625,3,6,457.561798095704,0.798955812450626,0.27629987662404,0,0.0600010047980419,0.0220479561949017,3.72138624857737,4.28817474630222,458.086090087891,457.037506103516,468.549682617188,0.479201074390298,0.484854901090451,0.490508727790605,0.274058014154434,0.600000023841858,0.4805,0.4805,0.0115329911699884,0.0347433519741489,0.0295082024926248,0.00973333089873134,0.000949751910486147,0,0.00153625673925305,0.00624048632696972,0.0171071355515527,0.0510761223074129,0.00932720500927172,0.00934583493729917,0.00921349523689604,0.00912352481063987,0.00882540406517695,0.00825608460478923,643.279524148519,641.997214829254,651.218657602666,657.640563765749,679.855557398742,726.736738685973
00:00:13,101328.625,3,6,457.561706542969,0.798959469906945,0.288445246238286,0,0.0599336482531105,0.0220479590889072,3.7183308900126,4.28944168124554,458.085968017578,457.037445068359,468.548858642578,0.479201074390298,0.484854901090451,0.490508727790605,0.273863643407822,0.600000023841858,0.4805,0.4805,0.0115219376052355,0.0347149902183718,0.0295190368818835,0.00974294811670788,0.00235695635992126,0,0.00190840648395306,0.00572590893033264,0.0159203818566149,0.0515352108266251,0.00929973803570327,0.00934583493729917,0.00920631312645635,0.00913328064372801,0.00884671693959233,0.00824889291516804,645.179463869303,641.997214829254,651.726692062829,656.938096402448,678.217698268132,727.370334626022
00:00:14,101327.703125,3,6,457.561630249024,0.798953215947009,0.252917956070247,0,0.0598561258438692,0.0220479621787085,3.71481442859475,4.29232187574534,458.085845947266,457.037414550781,468.548034667969,0.479201074390298,0.484854901090451,0.490508727790605,0.273669242858887,0.600000023841858,0.4805,0.4805,0.0115138628490115,0.034681893298168,0.0295374240702771,0.00974677422882812,0.00222918464043119,0,0.00203637787591607,0.00520939911396246,0.0175753372276209,0.0577483506420188,0.00930222530999555,0.00934583493729917,0.00920384599565706,0.00914309411755824,0.00881702386713555,0.00815278099106656,645.006952643127,641.997214829254,651.901390226561,656.232991026277,680.501730562885,735.945195458399
00:00:15,101324.328125,3,6,457.561538696289,0.79897108894603,0.251947986954912,0,0.0599276294509197,0.0220479640363639,3.71805729327573,4.28570014778152,458.085723876953,457.037353515625,468.547210693359,0.479201074390298,0.484854901090451,0.490508727790605,0.273474842309952,0.600000023841858,0.4805,0.4805,0.0115251737227131,0.034712948473632,0.0294918513516825,0.00973102252234322,0.000860940390746631,0,0.00236428777059604,0.00616759331256861,0.0185908275889157,0.0532020597351406,0.00932894394960364,0.00934583493729917,0.00919753032769792,0.00912490551641008,0.00879890249703023,0.00822288647562628,643.159615108945,641.997214829254,652.349031340651,657.541054996098,681.903226229077,729.670781395899
00:00:16,101321.4609375,3,6,457.561462402344,0.798759778259475,0.268009315779214,0,0.0600218720553304,0.0220479820753764,3.72232950163561,4.27915513713353,458.085632324219,457.037292480469,468.54638671875,0.479201074390298,0.484854901090451,0.490508727790605,0.273280471563339,0.600000023841858,0.4805,0.4805,0.0115377966783473,0.0347436721982324,0.0294444621950586,0.00971610662281854,0.00161401592156149,0,0.00272228319590527,0.00593248813193483,0.0173004063813529,0.0580680437008577,0.00931421916856106,0.00934583493729917,0.00919064509064988,0.00912936161900512,0.00882194284001375,0.0081478961642411,644.176381446147,641.997214829254,652.837743250918,657.220104800039,680.122293786098,736.386409332555
00:00:17,101322.0390625,3,6,457.561386108399,0.798793655454463,0.255103637840499,0,0.0598708726429259,0.0220479822395077,3.71548080874464,4.28665812177366,458.085510253906,457.037261962891,468.545562744141,0.479201074390298,0.484854901090451,0.490508727790605,0.273086071014404,0.600000023841858,0.4805,0.4805,0.0115129032538306,0.0346812186173569,0.0294959959536502,0.00973296149370509,0.00135655332405407,0,0.00179743121348388,0.00542762239779477,0.0176405302227155,0.0540153824993558,0.00931924806675733,0.00934583493729917,0.0092084536640382,0.00913894539344717,0.00881585825985225,0.00821025632175498,643.828767838318,641.997214829254,651.575195891121,656.530895162383,680.591704533661,730.793262093609
00:00:18,101328.5546875,3,6,457.561294555664,0.798986942678898,0.241924330136799,0,0.0598239121894,0.0220479713089735,3.71335223323026,4.28590713965731,458.085388183594,457.037200927734,468.544738769531,0.479201074390298,0.484854901090451,0.490508727790605,0.272891670465469,0.600000023841858,0.4805,0.4805,0.0115071553257561,0.034669719920496,0.0294956921108144,0.00973154824818188,0.00424047228135333,0,0.0027576068259555,0.00507268212694415,0.0182391888918028,0.058498888872208,0.00926322620135229,0.00934583493729917,0.00918996627876593,0.00914569521480381,0.00880516903345207,0.00814132221475884,647.722496415351,641.997214829254,652.885964757393,656.046353948906,681.41792363158,736.981026143765
00:00:19,101327.46875,3,6,457.56120300293,0.799008816876807,0.263846698063502,0,0.0597010027438288,0.0220479728749321,3.70777740350484,4.29132201776822,458.085266113281,457.037139892578,468.543914794922,0.479201074390298,0.484854901090451,0.490508727790605,0.272697299718857,0.600000023841858,0.4805,0.4805,0.0114911248301907,0.0346186207137197,0.0295313828167994,0.00974402886862464,0.00445895941454923,0,0.00276549060852517,0.00586145746426351,0.0174919506026566,0.054158028311494,0.00925900939135807,0.00934583493729917,0.00918981479031989,0.00913070876602148,0.00881851521372166,0.00820804516168891,648.017487227103,641.997214829254,652.896727181065,657.123138384183,680.386647251452,730.990130025725
00:00:20,101324.6484375,3,6,457.561126708984,0.798838927760636,0.264411088452392,0,0.0597577344912392,0.0220479878942075,3.71034866210803,4.2875890253094,458.085144042969,457.037109375,468.543090820312,0.479201074390298,0.484854901090451,0.490508727790605,0.272502899169922,0.600000023841858,0.4805,0.4805,0.0114955198125282,0.0346352856441895,0.0295030941778133,0.00973229921888947,0.00380864447608914,0,0.00219537537191028,0.00563896542422246,0.0172358941118014,0.0529520396118491,0.00927157180222199,0.00934583493729917,0.0092007825612127,0.00913493105971698,0.00882309786760818,0.00822677687047073,647.139463295971,641.997214829254,652.118443195682,656.819406821653,680.03325929632,729.325724335183
00:00:21,101326.4921875,3,6,457.56103515625,0.798797584611884,0.252852525053091,0,0.059877207822358,0.0220479940688998,3.71576668767427,4.27738663724142,458.085021972656,457.037048339844,468.542266845703,0.479201074390298,0.484854901090451,0.490508727790605,0.272308498620987,0.600000023841858,0.4805,0.4805,0.0115172607785072,0.0346840762964762,0.0294349760459223,0.00971092735660074,0.00404667888762906,0,0.00210654758565059,0.00614873000190167,0.0185090210586722,0.0570300319181613,0.00926696963681213,0.00934583493729917,0.00920249377131,0.00912526288458494,0.00880035957099558,0.00816377810838649,647.460845902158,641.997214829254,651.997181319024,657.515304039694,681.790323633472,734.953831466379
00:00:22,101322.328125,3,6,457.560974121094,0.798806242740441,0.278638203981452,0,0.0597699305671383,0.0220479955448001,3.71090088192778,4.28255360754296,458.084930419922,457.037017822266,468.541442871094,0.479201074390298,0.484854901090451,0.490508727790605,0.272114127874374,0.600000023841858,0.4805,0.4805,0.0115012386007719,0.0346390351775351,0.0294687962612304,0.00971921206205503,0.00262023878730193,0,0.0017369191872459,0.00549676109437718,0.016236403054826,0.053803519071404,0.00929461702762744,0.00934583493729917,0.00920962126479859,0.0091376317572156,0.00884103147463566,0.00821354262722248,645.534935131326,641.997214829254,651.492588835706,656.625278783209,678.653844544452,730.500865742628
00:00:23,101328.8671875,3,6,457.560882568359,0.798981130616524,0.245984756743935,0,0.0597019155366579,0.0220479859556124,3.70781719731006,4.28255252784326,458.084808349609,457.036956787109,468.540618896484,0.479201074390298,0.484854901090451,0.490508727790605,0.271919727325439,0.600000023841858,0.4805,0.4805,0.0114926853614578,0.0346178132227043,0.0294722571153164,0.00972656268881936,0.00368838191255345,0,0.00176255308821881,0.00491630937765256,0.0177810583472787,0.056959511456772,0.00927389870127679,0.00934583493729917,0.00920912661354641,0.00914867208606527,0.00881334675853529,0.00816485934252072,646.977090570759,641.997214829254,651.527582558604,655.832884112095,680.785649808831,734.856504967988
00:00:24,101327.8046875,3,6,457.560791015625,0.799126624486749,0.240955564512497,0,0.0596484021225965,0.0220479785093457,3.70539097710535,4.28233661561261,458.084686279297,457.036895751953,468.539794921875,0.479201074390298,0.484854901090451,0.490508727790605,0.271725356578827,0.600000023841858,0.4805,0.4805,0.011488591181597,0.0346014490302099,0.0294723267049291,0.00972799309564772,0.00340524389149847,0,0.00193540766303901,0.00521442670952393,0.0184533063778441,0.0585331415389366,0.0092793816091364,0.00934583493729917,0.009205792466896,0.00914299849367668,0.00880135219361465,0.00814080003369017,646.59481124178,641.997214829254,651.763552304267,656.239854370491,681.713430846794,737.028298836649
