Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101316.9609375,3,6,327.835983276367,1.11489130849392,0.173254004894669,0,0.0425082227292808,0.0281460200389252,2.51027472695937,2.98333486295087,328.6904296875,326.981536865234,334.619781494141,0.467129496429858,0.472739445857395,0.478349395284932,0.360154002904892,0.600000023841858,0.4805,0.4805,0.0138972445709506,0.0417490546203607,0.0367393882302781,0.0119412624801655,0,0,0,0.0055670644979371,0.0255910688704615,0.0534848931199741,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00892636148239069,0.00847943729977374,0.00803230934422926,657.318885736339,657.318885736339,664.387842761243,672.166370568388,707.594123039285,746.983182901272
00:00:01,101319.09375,3,6,327.837539672852,1.11471497796603,0.173843712338298,0,0.0424861483533621,0.0281459451224475,2.50949446424799,2.98532554133653,328.691558837891,326.983520507812,334.620880126953,0.467129496429858,0.472739445857395,0.478349395284932,0.360162198543549,0.600000023841858,0.4805,0.4805,0.0138928977625133,0.0417293658369685,0.036758056490777,0.0119449005001797,0,0,0,0.00448779903488938,0.024438060964669,0.0502375551878692,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00894643264602858,0.00849899343883713,0.0080819227350904,657.318885736339,657.318885736339,664.387842761243,670.658377187187,705.965952695328,742.397594813543
00:00:02,101326.140625,3,6,327.839096069335,1.11507672899339,0.172179233622299,0,0.0423536965872233,0.0281457924128312,2.50479673714622,2.99017631126957,328.692718505859,326.985473632812,334.621978759766,0.467129496429858,0.472739445857395,0.478349395284932,0.360170364379883,0.600000023841858,0.4805,0.4805,0.0138692757947259,0.0416645399826398,0.036825224459999,0.0119644617165186,0.00214175743377446,0,0,0.0047866274410289,0.0249754551481206,0.0528039914391322,0.00908705954061092,0.0091279896716777,0.00903086964244194,0.00894086628616033,0.00848986749751026,0.00804266174175445,660.279595746615,657.318885736339,664.387842761243,671.075912329376,706.72481069458,746.02167698416
00:00:03,101319.8984375,3,6,327.840637207031,1.1148076616855,0.169015433034549,0,0.0423714777348664,0.0281457318891574,2.50543172590901,2.99033036384845,328.69384765625,326.987426757812,334.623107910156,0.467129496429858,0.472739445857395,0.478349395284932,0.360178530216217,0.600000023841858,0.4805,0.4805,0.013873807096607,0.0416649565518584,0.0368196505982445,0.0119633583958569,0.000804259912021951,0,0,0.00459320790135324,0.025256636612259,0.0561021304349107,0.00911257667459127,0.0091279896716777,0.00903086964244194,0.00894446837469836,0.0084851003247985,0.00799276386738244,658.430673810393,657.318885736339,664.387842761243,670.805658721147,707.121868961813,750.6790016011
00:00:04,101323.2890625,3,6,327.842178344727,1.11491848004909,0.172919300451561,0,0.0423833576180027,0.0281456164444527,2.5058599871724,2.98894081961325,328.694976806641,326.989379882812,334.624206542969,0.467129496429858,0.472739445857395,0.478349395284932,0.360186696052551,0.600000023841858,0.4805,0.4805,0.0138792227859948,0.0416760499774014,0.0368071185054545,0.0119576627371607,0,0,0,0.00487051225300801,0.0249504115014666,0.0591933861744193,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00893930498531397,0.00849029234927751,0.00794655481034443,657.318885736339,657.318885736339,664.387842761243,671.193119583364,706.689446389979,755.044184957927
00:00:05,101315.1796875,3,6,327.843734741211,1.11468044949686,0.168360871040163,0,0.0425305580380865,0.0281455504498684,2.51109348931867,2.98287072125807,328.696105957031,326.991363525391,334.625305175781,0.467129496429858,0.472739445857395,0.478349395284932,0.360194861888885,0.600000023841858,0.4805,0.4805,0.0138980100988804,0.0417540764803624,0.0367268561879529,0.0119393926022605,0,0,0,0.00450946335474082,0.025273760492048,0.0561108366709748,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00894602886570097,0.00848481017813064,0.00799263296920612,657.318885736339,657.318885736339,664.387842761243,670.688647451605,707.146049709496,750.691295736549
00:00:06,101324.9765625,3,6,327.845291137696,1.11483968364392,0.177556477823655,0,0.0423979678479227,0.0281454270228414,2.50638921958848,2.98802359685241,328.697265625,326.993316650391,334.626403808594,0.467129496429858,0.472739445857395,0.478349395284932,0.36020302772522,0.600000023841858,0.4805,0.4805,0.0138810736240702,0.0416816252910721,0.0367943986090478,0.0119595085339497,0,0,0,0.00477518802112276,0.0241995933697225,0.0520483861993498,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00894107924391106,0.00850304934472883,0.00805418121089291,657.318885736339,657.318885736339,664.387842761243,671.059928708947,705.629210974706,744.954681660908
00:00:07,101322.9609375,3,6,327.846832275391,1.11483359600118,0.165635062144192,0,0.0423354824495669,0.0281453284816562,2.50417439530539,2.9914520525459,328.698394775391,326.995269775391,334.627502441406,0.467129496429858,0.472739445857395,0.478349395284932,0.360211193561554,0.600000023841858,0.4805,0.4805,0.013864915460579,0.0416444192267533,0.0368333733162288,0.0119721794180234,0,0,0,0.0043754843255501,0.0255660670807118,0.0562581201017187,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.00894852655583453,0.00847986039988467,0.00799041921381644,657.318885736339,657.318885736339,664.387842761243,670.501446530093,707.558817841106,750.899275675705
00:00:08,101323.03125,3,6,327.848373413086,1.11492870342083,0.162467636989179,0,0.0423194733205469,0.0281452153117276,2.50361163884623,2.9915910213974,328.699523925781,326.997222900391,334.628601074219,0.467129496429858,0.472739445857395,0.478349395284932,0.360219389200211,0.600000023841858,0.4805,0.4805,0.0138609900665603,0.0416384450848791,0.0368372821611527,0.0119764407976759,0,0,0.000199291151593934,0.00455475042179577,0.026255064768015,0.0555934016218199,0.0091279896716777,0.0091279896716777,0.00902708621781967,0.00894518492152843,0.00846821606460152,0.00800042005227036,657.318885736339,657.318885736339,664.66630042326,670.751924374393,708.531756184274,749.960622167248
00:00:09,101315.390625,3,6,327.84992980957,1.11467200673436,0.168878101967898,0,0.0424231811341328,0.0281451520170803,2.50729976901129,2.98795102352877,328.700653076172,326.999206542969,334.629699707031,0.467129496429858,0.472739445857395,0.478349395284932,0.360227555036545,0.600000023841858,0.4805,0.4805,0.0138778516173601,0.0416900891285476,0.0367864487018417,0.0119570500259633,0,0,0,0.0044329062949544,0.0251189362095714,0.0577633428409945,0.0091279896716777,0.0091279896716777,0.00903086964244194,0.0089474559019757,0.0084874342391734,0.00796786495266489,657.318885736339,657.318885736339,664.387842761243,670.581678829524,706.92742128207,753.024810993222
