Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101328.625,0.3,0.6,448.727752685547,0.810703769920021,0.154474665004465,0,0.0577460839655687,0.0223582702590772,3.58276169383561,4.19182468695652,447.160583496094,450.294921875,518.003662109375,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114209119406485,0.0344186780371725,0.0266736906159453,0.00881759698955917,0,0,0,0,0.00066759558225609,0.000725048740794984,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942188396824168,0.000942074728508149,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.815314243328,636.892150742806
00:00:01,101328.2578125,0.3,0.6,448.728042602539,0.810665487149676,0.167495979243038,0,0.0577998243212509,0.0223582627400198,3.58516616399686,4.18861305255039,447.156097412109,450.299987792969,518.016845703125,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114263429695043,0.0344401391891509,0.026651596909767,0.00880878480468731,0,0,0,0,0.000436619828048565,0.000291824683934901,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942645648202809,0.000942932518437644,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.506412716087,636.312767104636
00:00:02,101325.1875,0.3,0.6,448.737136840821,0.810596934836875,0.164042675371968,0,0.0577745120430897,0.0223579410786275,3.58407121836088,4.19089199266603,447.151641845703,450.322631835938,518.029968261719,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114214566595588,0.0344262140671545,0.0266621793463462,0.00881299475245328,0,0,0,0,0.000494302688441353,0.000377996171376021,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942531414698294,0.000942761773208144,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.583556413407,636.428010820006
00:00:03,101321.875,0.3,0.6,448.737533569336,0.810593675088065,0.162355368027155,0,0.0577728690619008,0.0223579270670263,3.58399935238652,4.19066067478523,447.147186279297,450.327880859375,518.080139160156,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114252057705255,0.0344253637565961,0.0266579887537142,0.00881027283446099,0,0,0,0,0.000523379308621378,0.000407072791556046,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942473842677372,0.00094270417304297,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.622442799606,636.466897206204
00:00:04,101324.953125,0.3,0.6,448.737945556641,0.810631141124896,0.160787544041126,0,0.0578247462304714,0.0223579094210416,3.58632169678847,4.1872320580513,447.142730712891,450.333160400391,518.100952148438,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114303582110713,0.0344492355540816,0.0266354968808416,0.00879972142170575,0,0,0,0,0.000550943894541006,0.000377996171376021,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942419270994348,0.000942761773208144,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.659307026839,636.428010820006
00:00:05,101328.25,0.3,0.6,448.738327026367,0.810601861497526,0.169321799272704,0,0.0578071590753094,0.0223578979295387,3.58553640675387,4.18860298480013,447.138244628906,450.338409423828,518.121765136719,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114266087833244,0.0344404305506481,0.0266426448287356,0.00880110885739538,0,0,0,0,0.000407072791556046,0.000345714156322498,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.00094270417304297,0.000942825731438404,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.466897206204,636.384837614287
00:00:06,101332.5859375,0.3,0.6,448.738739013672,0.81063504892523,0.167524739481872,0,0.0577347114453483,0.0223578806078125,3.5822980477485,4.19219996939743,447.1337890625,450.343688964844,518.142639160156,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114174682543217,0.0344107070071081,0.0266661233675956,0.00881248068086209,0,0,0,0,0.000436149411736072,0.000148006099807359,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942646579915792,0.000943217626790859,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.505783592403,636.120427521483
00:00:07,101325.59375,0.3,0.6,448.739135742188,0.810615384882619,0.171128042532817,0,0.057813533815469,0.0223578678393153,3.58582500938692,4.18718182892056,447.129333496094,450.348937988281,518.163452148438,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114271392734572,0.0344437309527552,0.0266324225547069,0.00879946748137162,0,0,0,0,0.00037846295316551,0.00031984289467074,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.00094276084846777,0.000942876994729657,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.428635082964,636.350237999001
00:00:08,101322.5625,0.3,0.6,448.739532470703,0.810500100693329,0.178820515176282,0,0.0578211172141591,0.0223578623163963,3.58616483078329,4.18803705178704,447.124847412109,450.354217529297,518.184326171875,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114239832903682,0.0344420876209918,0.0266327424911615,0.00879992781217273,0,0,0,0,0.00026309089013729,8.96820459523966e-05,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000942989467009462,0.00094333329850902,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.274339206357,636.042426307145
00:00:09,101320.4453125,0.3,0.6,448.739929199219,0.810444651061038,0.182940833956257,0,0.057827800123486,0.0223578522595465,3.58646490066121,4.18766522037623,447.120391845703,450.359466552734,518.205139160156,0.495329652874946,0.497774460140856,0.500219267406765,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114241589250054,0.0344425975248043,0.0266278915865352,0.0088000794681335,0,0,0,0,0.000205284474134958,0,0.000952742076981785,0.000952742076981785,0.000948104179130162,0.000948104179130162,0.000943104056531997,0.00094351121661675,629.761206622421,629.761206622421,632.841847138012,632.841847138012,636.197030268678,635.922487653602
