Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101313.4375,1.5,3,394.966751098632,0.922426048359159,0.340106641636082,0,0.0672078129204625,0.0245218644714788,3.74073013488152,4.39605348027819,395.194610595703,394.738891601562,412.542266845703,0.479825168146634,0.486986361176074,0.494147554205514,0.498322486877441,0.600000023841858,0.4805,0.4805,0.0149512520438041,0.0448453372319717,0.038252623536509,0.0124088502406194,0,0,0,0,0,0.00541512464595535,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00452540663845282,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,662.923851860894
00:00:01,101312.0546875,1.5,3,394.967208862304,0.922446541233393,0.340106641636082,0,0.0671872440360057,0.0245218417122881,3.73989388008885,4.39703763303555,395.195037841797,394.739379882812,412.538909912109,0.479825168146634,0.486986361176074,0.494147554205514,0.498082667589188,0.600000023841858,0.4805,0.4805,0.0149462183515447,0.0448362663425409,0.0382650449750157,0.0124126896855679,0,0,0,0,0,0.00391027368992006,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00453961172098872,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,660.849470039391
00:00:02,101316.2265625,1.5,3,394.967636108398,0.922597403077103,0.340106641636082,0,0.0671318514946313,0.0245218075581923,3.73763878683583,4.39917686180153,395.195434570312,394.739837646484,412.535552978516,0.479825168146634,0.486986361176074,0.494147554205514,0.497842878103256,0.600000023841858,0.4805,0.4805,0.0149433968444224,0.0448164967470641,0.0382854274382425,0.0124170546267053,0,0,0,0,0,0.0049505825064982,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00452978220205558,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,662.283497568299
00:00:03,101319.46875,1.5,3,394.968078613281,0.922575415440915,0.340106641636082,0,0.0671647350259284,0.0245217896545828,3.73898177792159,4.39718212745707,395.195831298828,394.740325927734,412.532196044922,0.479825168146634,0.486986361176074,0.494147554205514,0.497603058815002,0.600000023841858,0.4805,0.4805,0.014942270448403,0.0448314988066519,0.038274311335894,0.0124164406924892,0,0,0,0,0,0.00886316599279241,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00449319157691185,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,667.676850329602
00:00:04,101324.4296875,1.5,3,394.968505859375,0.922685135612794,0.340106641636082,0,0.0670224691197151,0.0245217595332076,3.73318352335005,4.40376682284754,395.196228027344,394.740783691406,412.528839111328,0.479825168146634,0.486986361176074,0.494147554205514,0.497363239526749,0.600000023841858,0.4805,0.4805,0.014929791500703,0.044767244485471,0.0383364725309583,0.0124331690680706,0,0,0,0,0,0.0162113899162257,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00442604450951596,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,677.806107360653
00:00:05,101319.4375,1.5,3,394.968948364257,0.92265607272169,0.340106641636082,0,0.0671555608370216,0.0245217423231566,3.73861293997877,4.3974908209002,395.196624755859,394.741271972656,412.525482177734,0.479825168146634,0.486986361176074,0.494147554205514,0.497123450040817,0.600000023841858,0.4805,0.4805,0.014947847941144,0.0448309088604874,0.0382750930390231,0.0124149840463135,0,0,0,0,0,0.0137003061283227,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00444876356441668,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,674.344670504726
00:00:06,101310.7265625,1.5,3,394.969390869141,0.922546157035503,0.340106641636082,0,0.0671949586633705,0.0245217330379586,3.74022062630547,4.39570245746988,395.197052001953,394.741729736328,412.522125244141,0.479825168146634,0.486986361176074,0.494147554205514,0.496883630752563,0.600000023841858,0.4805,0.4805,0.0149521823230342,0.0448448271764877,0.038264335119651,0.0124096455695601,0,0,0,0,0,0.0157183493804691,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00443048697254489,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,677.126469074525
00:00:07,101312.671875,1.5,3,394.969833374023,0.922537448972607,0.340106641636082,0,0.0672348218049053,0.0245217138328464,3.7418483986566,4.3939490717728,395.197448730469,394.742218017578,412.518768310547,0.479825168146634,0.486986361176074,0.494147554205514,0.49664381146431,0.600000023841858,0.4805,0.4805,0.0149634194922373,0.0448638853663222,0.0382446018690037,0.0124012397629346,0,0,0,0,0,0.0084113108076745,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00449738712238973,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,667.053984538009
00:00:08,101313.5,1.5,3,394.970260620117,0.922451213766248,0.340106641636082,0,0.0672792301957065,0.0245217029182831,3.74366060219838,4.39201603890096,395.197845458984,394.74267578125,412.515411376953,0.479825168146634,0.486986361176074,0.494147554205514,0.496404021978378,0.600000023841858,0.4805,0.4805,0.0149677152118412,0.0448813975532132,0.0382273777100754,0.0123988016423719,0,0,0,0,0,0.00233696384476977,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00455455869318677,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,658.680720151382
00:00:09,101311.3046875,1.5,3,394.970703125,0.922611685873835,0.340106641636082,0,0.0671365819899738,0.0245216671310181,3.73784737519135,4.4006858713341,395.1982421875,394.7431640625,412.512054443359,0.479825168146634,0.486986361176074,0.494147554205514,0.496164202690125,0.600000023841858,0.4805,0.4805,0.0149417348680987,0.044819435025254,0.0382926099912964,0.0124236685346176,0,0,0,0,0,0.0107786766278757,0.00470653188657121,0.00470653188657121,0.00464083308094839,0.00464083308094839,0.00457694321262917,0.00447549235079993,637.412020634487,637.412020634487,646.435660941059,646.435660941059,655.45930124763,670.317311449274
