Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101328.921875,0.75,1.5,388.466552734375,0.937654372920742,0.260686650162978,0,0.0527000041645793,0.0248211061685109,3.12319321334021,3.70865407001881,381.276550292969,395.656555175781,428.15673828125,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128397046588936,0.0385246442916715,0.0311578619674781,0.00996573493921785,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:01,101332.9375,0.75,1.5,388.464263916016,0.937823301421499,0.260686650162978,0,0.0525917274201869,0.0248211965750808,3.11882321068221,3.71354900276002,381.282409667969,395.646118164062,428.150054931641,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128266784172969,0.0384778112955848,0.0312038284537174,0.00998064179297711,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:02,101326.5859375,0.75,1.5,388.461975097656,0.937847823335783,0.260686650162978,0,0.0525597987552097,0.0248213016262949,3.11752790190219,3.7145833369044,381.288269042969,395.635681152344,428.143402099609,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128225770162645,0.0384629991768646,0.0312156714661122,0.00998871572788897,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:03,101321.953125,0.75,1.5,388.459686279297,0.93783739437642,0.260686650162978,0,0.0525890073132787,0.0248214102227482,3.11869538601325,3.71308041713044,381.294128417969,395.625244140625,428.13671875,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128255653904051,0.0384771436681765,0.0312039153902128,0.00998434236588984,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:04,101319.65625,0.75,1.5,388.450042724609,0.937720785295471,0.260686650162978,0,0.0526428959812243,0.0248218751559832,3.12082671637058,3.71114178775728,381.299987792969,395.60009765625,428.130065917969,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128329897424431,0.0384993727924636,0.031185081898135,0.00997452580919648,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:05,101326.390625,0.75,1.5,388.458999633789,0.937896077645088,0.260686650162978,0,0.0525659033329011,0.0248214365334936,3.11776233265024,3.71342652616214,381.322174072266,395.595825195312,428.123382568359,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128270289622447,0.0384680797356418,0.031210456473174,0.00998740849873163,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:06,101321.7421875,0.75,1.5,388.459091186523,0.93784518231986,0.260686650162978,0,0.0525957837341991,0.0248214373932265,3.11896607359862,3.71257443960891,381.326538085938,395.591644287109,428.116729736328,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128281160955419,0.0384808449673621,0.0312023037501805,0.00998271228426167,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:07,101317.828125,0.75,1.5,388.459182739257,0.937759011165514,0.260686650162978,0,0.0526283879425751,0.0248214418302974,3.12027924495248,3.71088324117068,381.330902099609,395.587463378906,428.110046386719,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128335567198123,0.0384935161648556,0.0311881533309512,0.00997976498404229,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:08,101323.8203125,0.75,1.5,388.459274291992,0.937837652511088,0.260686650162978,0,0.0525993065402628,0.0248214295536644,3.11910866884367,3.71269614160904,381.335266113281,395.583282470703,428.103363037109,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128199695271722,0.0384822831388248,0.0312081335406228,0.00998560842059549,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:09,101334.4453125,0.75,1.5,388.459365844727,0.937917479464851,0.260686650162978,0,0.0526537366230381,0.024821417156818,3.12130259486715,3.70799843970285,381.339630126953,395.5791015625,428.096710205078,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128398436319929,0.0385126095058078,0.0311697920844797,0.00997475283248912,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:10,101326.8046875,0.75,1.5,388.459457397461,0.937838950302449,0.260686650162978,0,0.0526753322282876,0.0248214208188985,3.1221723209407,3.70768636659965,381.343994140625,395.574920654297,428.090026855469,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128399620722021,0.0385201209706992,0.031167512876266,0.00997040556315627,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:11,101321.203125,0.75,1.5,388.459548950195,0.937797537779912,0.260686650162978,0,0.0526791417720544,0.0248214207169749,3.12232580772575,3.70773114717136,381.348358154297,395.570739746094,428.083374023438,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128404272073828,0.038520313439748,0.0311669943440347,0.00997126991871205,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:12,101319.8515625,0.75,1.5,388.45964050293,0.937861554053714,0.260686650162978,0,0.0526705455560426,0.0248214099234996,3.12198040797742,3.70776361657932,381.352722167969,395.566558837891,428.076690673828,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128394121119419,0.0385186646701335,0.0311709502338445,0.00997098132151154,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:13,101324.0390625,0.75,1.5,388.459732055665,0.937813613388599,0.260686650162978,0,0.0526676053717628,0.0248214104835939,3.12186190654131,3.70813114361806,381.357086181641,395.562377929688,428.070037841797,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128362364602822,0.0385152345973364,0.0311737314753384,0.00997581990678972,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:14,101327.671875,0.75,1.5,388.459823608398,0.937700361061863,0.260686650162978,0,0.0527369578074088,0.0248214176669553,3.12465534865953,3.70512727740421,381.361450195312,395.558197021484,428.063354492188,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128516148034187,0.0385450538434118,0.0311451667029923,0.00996019051747791,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:15,101325.1953125,0.75,1.5,388.459915161132,0.937859295835544,0.260686650162978,0,0.0527128168185196,0.0248213972477937,3.12368450866339,3.70543219901395,381.365814208984,395.554016113281,428.056701660156,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128456700183043,0.0385395772059193,0.0311514571713946,0.00996632489923642,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:16,101318.578125,0.75,1.5,388.460006713867,0.937797948878231,0.260686650162978,0,0.0527188545735759,0.0248213991674172,3.12392759239694,3.70562225513569,381.370178222656,395.549835205078,428.050018310547,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128457419208278,0.0385400581843145,0.0311517334633995,0.00996649915386687,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:17,101318.515625,0.75,1.5,388.460098266602,0.93764325655447,0.260686650162978,0,0.0527934812590975,0.0248214105532041,3.12693316304228,3.70290977689299,381.374542236328,395.545654296875,428.043365478516,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128530278594452,0.0385707923554849,0.031125657626892,0.00995555830814045,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:18,101330.6640625,0.75,1.5,388.460189819336,0.937861108671613,0.260686650162978,0,0.0527264528408752,0.0248213841592561,3.1242349944136,3.70494348146105,381.37890625,395.541473388672,428.036682128906,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128519357943722,0.0385464232035352,0.0311520839412091,0.00995559663840025,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:19,101332.046875,0.75,1.5,388.46028137207,0.937763996061937,0.260686650162978,0,0.0527215006567804,0.0248213897058644,3.12403500696515,3.70605759957131,381.383270263672,395.537292480469,428.029998779297,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128465413285626,0.0385399732883132,0.0311566833327593,0.00996384505543546,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:20,101319.90625,0.75,1.5,388.460372924805,0.937705232110486,0.260686650162978,0,0.0526499241176254,0.0248213913635431,3.1211512016589,3.7107830644724,381.387634277344,395.533111572266,428.023345947266,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128359912490221,0.0385019866685421,0.0311949155538679,0.00997516363595369,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
00:00:21,101313.0078125,0.75,1.5,388.460464477539,0.937848481408676,0.260686650162978,0,0.0525532347387742,0.0248213725350979,3.11725740244472,3.71470817943271,381.391998291016,395.528930664062,428.016662597656,0.478041211161013,0.48271266117548,0.487384111189948,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0128202461339471,0.0384597987036386,0.0312334016815188,0.00999561401583548,0,0,0,0,0,0,0.00232221700302581,0.00232221700302581,0.00230124583315911,0.00230124583315911,0.00228065004071252,0.00228065004071252,645.934466092326,645.934466092326,651.820843469307,651.820843469307,657.707220846287,657.707220846287
