Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101315.8828125,0.75,1.5,377.749465942382,0.964294581807273,0.136271253119072,0,0.037533159360207,0.0253321599701796,2.48164070511122,2.90655155583098,371.191467285156,384.307464599609,421.196472167969,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107109868898549,0.0321289640113542,0.025395572693951,0.00792820913619776,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:11,101317.3671875,0.75,1.5,377.75471496582,0.964320013039093,0.136271253119072,0,0.0374902960719934,0.0253319004254445,2.47996381804566,2.90820973681871,371.199066162109,384.310363769531,421.195251464844,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107044272353257,0.0321077717131435,0.0254096128379978,0.00793990875240217,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:12,101322.140625,0.75,1.5,377.759963989257,0.964351857881986,0.136271253119072,0,0.0374864205141082,0.0253316401974117,2.47982602871244,2.90802526697578,371.206634521484,384.313293457031,421.194030761719,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107040908257026,0.0321067181845197,0.0254090872371358,0.00793981743640332,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:13,101329.578125,0.75,1.5,377.765213012695,0.964547712337316,0.136271253119072,0,0.0375420065067678,0.0253313623652459,2.48203661395941,2.90294405868802,371.214202880859,384.316223144531,421.192810058594,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107183914547808,0.0321415129795937,0.0253717019134464,0.00792609514345184,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:14,101323.109375,0.75,1.5,377.770462036132,0.964404330922916,0.136271253119072,0,0.037565226108026,0.0253311209617828,2.48296738090276,2.90302719565935,371.221771240234,384.319152832031,421.191558837891,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107153751182551,0.0321484800420779,0.0253684651358722,0.00792336900257898,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:15,101325.3828125,0.75,1.5,377.775726318359,0.964359132611378,0.136271253119072,0,0.0375848296699823,0.0253308682749521,2.4837560742893,2.90217905620807,371.229370117188,384.322082519531,421.190338134766,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107224529733969,0.0321568637858427,0.0253585133591759,0.00791585232526051,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:16,101322.390625,0.75,1.5,377.780960083007,0.96436984680841,0.136271253119072,0,0.0376265069289083,0.0253306110832451,2.48541647121163,2.89959111806546,371.236938476562,384.324981689453,421.189117431641,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107275767468037,0.0321783915140261,0.0253396310868023,0.00790607090355531,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:17,101329.421875,0.75,1.5,377.786209106446,0.964513317756409,0.136271253119072,0,0.0375355245163156,0.0253303388979958,2.48184059705911,2.90382872450783,371.244506835938,384.327911376953,421.187896728516,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107140575482113,0.0321365301225402,0.0253782175116216,0.00792085821370629,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:18,101321.9609375,0.75,1.5,377.791473388672,0.96424571691041,0.136271253119072,0,0.0374659644619811,0.0253301101024086,2.47910784084663,2.91043647604116,371.252105712891,384.330841064453,421.186645507812,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106864882048689,0.0320919483468748,0.0254296343306482,0.00793958032119891,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:19,101324.2421875,0.75,1.5,377.796722412109,0.96421709445845,0.136271253119072,0,0.0375844185321053,0.0253298564023626,2.4837991157581,2.90287074525345,371.259674072266,384.333770751953,421.185424804688,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107190083991193,0.0321514002699545,0.0253625404187485,0.00791268992327992,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:20,101324.7734375,0.75,1.5,377.801971435547,0.964374880564791,0.136271253119072,0,0.0374471815629948,0.0253295826968066,2.47839709841394,2.90907160162479,371.267242431641,384.336700439453,421.184204101562,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106979302616715,0.0320863773037037,0.0254213711299251,0.00793795346069398,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:21,101327.3046875,0.75,1.5,377.807205200196,0.964269965294873,0.136271253119072,0,0.0375473813185075,0.0253293379433607,2.48236726133418,2.90402876511049,371.274810791016,384.339599609375,421.182952880859,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107170361878059,0.0321339699072635,0.0253741383810757,0.00791647548736061,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:22,101334.28125,0.75,1.5,377.812469482422,0.964390593609114,0.136271253119072,0,0.0374236329100712,0.0253290674914919,2.47749746107479,2.90975977722908,371.282409667969,384.342529296875,421.181732177734,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106971802425625,0.0320746004151444,0.0254299261123378,0.00793790100097212,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:23,101321.8046875,0.75,1.5,377.817718505859,0.964123849949017,0.136271253119072,0,0.0375543031037907,0.0253288393718584,2.48266971701496,2.90424290666222,371.289978027344,384.345458984375,421.180511474609,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010712230263907,0.0321323828328731,0.0253752086516544,0.00791777916747442,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:24,101321.765625,0.75,1.5,377.825775146484,0.964206516465091,0.136271253119072,0,0.0374928815189636,0.0253284364240693,2.48026829967817,2.90693420739644,371.303161621094,384.348388671875,421.179290771484,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107041801021893,0.0321035437908067,0.0254001958445431,0.00792766898588116,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:25,101321,0.75,1.5,377.830429077148,0.964170478576266,0.136271253119072,0,0.0375035174777073,0.0253282126599081,2.48070130258625,2.90672579755643,371.309539794922,384.351318359375,421.178039550781,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107044472364158,0.0321076646377765,0.025396724403108,0.00792474025363144,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:26,101322.0625,0.75,1.5,377.835083007812,0.964077571991922,0.136271253119072,0,0.0375588558003333,0.0253279950032687,2.48289889489816,2.90374614186373,371.315948486328,384.354217529297,421.176818847656,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107128568101393,0.0321327352894661,0.0253701122476623,0.00791586532855616,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:27,101329.6484375,0.75,1.5,377.839736938477,0.964121608474965,0.136271253119072,0,0.0375314622810035,0.0253277626526633,2.4818309376828,2.90538951499175,371.322326660156,384.357147216797,421.175598144531,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010708651581721,0.0321200866367843,0.0253851475665857,0.00791567169824424,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:28,101330.421875,0.75,1.5,377.844390869141,0.964218985183336,0.136271253119072,0,0.0375001303545538,0.0253275245817404,2.48060779621507,2.9057893788024,371.328704833984,384.360076904297,421.174346923828,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107059893853793,0.0321071973725849,0.025392325974492,0.00792203789577083,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:29,101319.9296875,0.75,1.5,377.849060058594,0.964215544151033,0.136271253119072,0,0.0375264305615623,0.0253272965889454,2.48165953795248,2.90357360159444,371.335113525391,384.363006591797,421.173126220703,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107150311035623,0.0321204065849641,0.0253721645756004,0.00791793617161166,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:30,101326.0390625,0.75,1.5,377.853713989258,0.964107111611379,0.136271253119072,0,0.0376030871379578,0.0253270806139395,2.48469883723045,2.89984326293216,371.341491699219,384.365936279297,421.171905517578,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107238477180142,0.0321558538001857,0.0253373972186981,0.00790642750635187,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:31,101328.96875,0.75,1.5,377.858352661133,0.964206413714117,0.136271253119072,0,0.0374978908966439,0.0253268430956347,2.48055921360002,2.90565659447427,371.347869873047,384.368835449219,421.170684814453,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107031812635494,0.0321052860712763,0.0253905677858055,0.00792248426751068,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:32,101330.703125,0.75,1.5,377.863021850586,0.964177084087676,0.136271253119072,0,0.0375185016733975,0.0253266178932061,2.48138617764127,2.904408394471,371.354278564453,384.371765136719,421.16943359375,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107073848078552,0.0321147267904207,0.0253779592387066,0.00791943635867076,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:33,101319.1171875,0.75,1.5,377.86767578125,0.963970887881385,0.136271253119072,0,0.0376600655296386,0.025326412420442,2.48698777009734,2.89757109276174,371.360656738281,384.374694824219,421.168212890625,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010727556082041,0.0321800794692521,0.025314873819396,0.00789498563247566,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:34,101321.9453125,0.75,1.5,377.872329711914,0.964072261496931,0.136271253119072,0,0.0375304135826929,0.0253261739462446,2.48188248498775,2.90351817482916,371.367034912109,384.377624511719,421.1669921875,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107092261061998,0.0321170950191714,0.0253687874917478,0.00792037953093755,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:35,101328.7734375,0.75,1.5,377.876998901368,0.964131349668912,0.136271253119072,0,0.0376728192360645,0.0253259392678962,2.48751913354777,2.89493862002623,371.373443603516,384.380554199219,421.165771484375,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107325696316545,0.0321917113738614,0.0252953867673826,0.00789380818266938,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:36,101328.625,0.75,1.5,377.881637573243,0.964230248155584,0.136271253119072,0,0.0376188324980568,0.0253257018146415,2.48540138288717,2.89749268578329,371.379821777344,384.383453369141,421.164520263672,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107226202311712,0.0321673026883965,0.025320268688565,0.00790127215494663,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:37,101328.7890625,0.75,1.5,377.886291503906,0.964159592522743,0.136271253119072,0,0.0375465913808016,0.0253254818127273,2.4825617794143,2.90167031404519,371.386199951172,384.386383056641,421.163299560547,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107139334080556,0.0321279176098065,0.0253555832844532,0.00791202260565612,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:38,101323.3359375,0.75,1.5,377.890960693359,0.964020177796554,0.136271253119072,0,0.0375227686360571,0.0253252684459414,2.48163359911277,2.90558069140472,371.392608642578,384.389312744141,421.162078857422,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106946664498314,0.0321109912174349,0.0253851619080635,0.00791662514015298,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:39,101319.1953125,0.75,1.5,377.895614624024,0.96390949709277,0.136271253119072,0,0.037554306756753,0.0253250527456949,2.48289155145539,2.90327422658922,371.398986816406,384.392242431641,421.160827636719,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010711868332824,0.0321233062516256,0.0253637103448625,0.00790654759368207,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:40,101321.1875,0.75,1.5,377.900268554688,0.963914718408273,0.136271253119072,0,0.0375537667006778,0.0253248246136973,2.48288358452703,2.90308128416043,371.405364990234,384.395172119141,421.159606933594,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107118647236295,0.0321230878095735,0.0253623802317414,0.00790609290294168,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:41,101324.7109375,0.75,1.5,377.904937744141,0.963942482686861,0.136271253119072,0,0.0374822255518152,0.0253245933210926,2.48007216055062,2.90717486962368,371.411773681641,384.398101806641,421.158386230469,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106967180773448,0.0320873452844278,0.025397698366838,0.00791965174678677,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:42,101325.375,0.75,1.5,377.909576416016,0.963946972555613,0.136271253119072,0,0.0374576665205434,0.0253243660219523,2.47911566623517,2.90793269382822,371.418151855469,384.401000976562,421.157165527344,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106951916439901,0.0320748316061202,0.0254048865485861,0.00792449682159301,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:43,101334.90625,0.75,1.5,377.914230346679,0.963918282682385,0.136271253119072,0,0.0375032383755794,0.0253241415404089,2.48092831955376,2.90551456563801,371.424530029297,384.403930664062,421.155914306641,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107015205676718,0.0320970438816482,0.0253825357139334,0.00791629426454749,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:44,101330.1484375,0.75,1.5,377.918899536132,0.963932150199624,0.136271253119072,0,0.0374477805576587,0.0253239117511483,2.47875181866248,2.90858849670065,371.430938720703,384.406860351562,421.154693603516,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0106889019882836,0.0320690557396156,0.0254111375818746,0.00792628692553846,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
00:00:45,101326.203125,0.75,1.5,377.923553466797,0.963961021015722,0.136271253119072,0,0.03753683736227,0.0253236811026144,2.48228202725214,2.90245860802905,371.437316894531,384.409790039062,421.153472900391,0.467079775641865,0.476016250707601,0.484952725773338,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0107065049045897,0.0321153974673234,0.0253597196485433,0.00791175335974782,0,0,0,0,0,0,0.00231125450533307,0.00231125450533307,0.00227183635871045,0.00227183635871045,0.00223374020839545,0.00223374020839545,648.998194071161,648.998194071161,660.258822889619,660.258822889619,671.519451708077,671.519451708077
