Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101310.171875,0.3,0.6,394.044113159179,0.922662964778394,0.467615245657488,0,0.0667427494187108,0.0245637357986553,3.71712535771389,4.40552378791491,388.288299560547,399.799926757812,431.49560546875,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148823791621212,0.0446499095476993,0.0364114969166488,0.0117701592605007,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:01,101310.296875,0.3,0.6,394.056655883789,0.922559042318554,0.467615245657488,0,0.0667083069237366,0.0245631755445288,3.71578513139744,4.40831336313348,388.287658691406,399.825653076172,431.508758544922,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148770865465985,0.0446277656721664,0.0364293470507508,0.0117744936349376,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:02,101311.265625,0.3,0.6,394.062026977539,0.922487529476808,0.467615245657488,0,0.0667822380701665,0.0245629382980024,3.71882122814263,4.40426778392823,388.287017822266,399.837036132812,431.521911621094,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148897223496817,0.0446603366210726,0.0363914199402557,0.0117619513361653,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:03,101312.0078125,0.3,0.6,394.0673828125,0.922481551431654,0.467615245657488,0,0.0667785945368669,0.0245626952963307,3.71869978971089,4.40424673868421,388.286376953125,399.848388671875,431.535095214844,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148889923352372,0.0446581470202012,0.036389656883452,0.0117613820257682,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:04,101323.1796875,0.3,0.6,394.072723388672,0.922576216986669,0.467615245657488,0,0.0667445390412741,0.0245624430827464,3.71734121953683,4.40429200073985,388.285705566406,399.859741210938,431.548248291016,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148845728590728,0.0446459545807976,0.0363927317166387,0.0117696671256329,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:05,101316.890625,0.3,0.6,394.078094482422,0.922450545656365,0.467615245657488,0,0.0667668127120507,0.0245622111831605,3.7182737015886,4.40469421226966,388.285064697266,399.871124267578,431.561401367188,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148848306242126,0.0446506492009924,0.0363894289321268,0.0117627548675321,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:06,101319.46875,0.3,0.6,394.083450317383,0.9226513090593,0.467615245657488,0,0.0667530998264246,0.0245619478385012,3.71774454800316,4.40258853676635,388.284423828125,399.882476806641,431.574554443359,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148859937549254,0.0446535325803737,0.0363795401963756,0.0117633451106726,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:07,101311.6640625,0.3,0.6,394.088806152344,0.922472131838557,0.467615245657488,0,0.066763811634837,0.0245617219104571,3.71820566482402,4.40431456926507,388.283752441406,399.893859863281,431.587707519531,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148831373235071,0.0446499875990352,0.0363851041964487,0.0117589305408396,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:08,101312.765625,0.3,0.6,394.094161987305,0.922501014061114,0.467615245657488,0,0.066760962422319,0.0245614755003253,3.71811693159211,4.40333838926337,388.283111572266,399.905212402344,431.600860595703,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148869628933565,0.0446498720427914,0.0363771499806428,0.011757912085762,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:09,101311.671875,0.3,0.6,394.099517822266,0.922444489948342,0.467615245657488,0,0.0667700879760834,0.0245612375042081,3.71851481280793,4.40343927680277,388.282470703125,399.916564941406,431.614013671875,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148839902471686,0.044651481312956,0.0363740759070062,0.0117570975529052,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:10,101317.5390625,0.3,0.6,394.104888916016,0.92247620298343,0.467615245657488,0,0.066761263461918,0.0245609901311879,3.71818290326755,4.40345617078676,388.281829833984,399.927947998047,431.627166748047,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148833399844054,0.0446485810435029,0.0363731236928409,0.01175634831677,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:11,101320.2109375,0.3,0.6,394.110229492188,0.922495351762524,0.467615245657488,0,0.0667610305839258,0.0245607453879277,3.7182005077395,4.40210822983176,388.281158447266,399.939300537109,431.640319824219,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148884560294609,0.0446492743398287,0.0363617160106618,0.01175668400029,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:12,101321.359375,0.3,0.6,394.115600585938,0.922560555681849,0.467615245657488,0,0.0667393212198576,0.0245604947276702,3.71734433527791,4.40268867027289,388.280517578125,399.95068359375,431.653472900391,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148792902719214,0.044641692735127,0.0363673928879042,0.011762502502772,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:13,101320.609375,0.3,0.6,394.120956420898,0.922465880308292,0.467615245657488,0,0.0667155664677621,0.0245602605062869,3.71640304673008,4.40438425058136,388.279876708984,399.962036132812,431.666625976562,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.014878710891885,0.0446253831226562,0.0363773186566269,0.0117642137440398,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:14,101316.421875,0.3,0.6,394.126312255859,0.922441623224059,0.467615245657488,0,0.0666887984410799,0.0245600193568384,3.71533981598883,4.40604490972986,388.279235839844,399.973388671875,431.679809570312,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148721649103078,0.0446110050315977,0.0363889888358171,0.0117682156549685,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:15,101317.0546875,0.3,0.6,394.131668090821,0.922418230745808,0.467615245657488,0,0.0666964750345725,0.0245597781269573,3.71567905417538,4.40507440345481,388.278564453125,399.984771728516,431.710662841797,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148752040641472,0.0446135087404474,0.0363767840680167,0.0117696149028019,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:16,101310.8125,0.3,0.6,394.137023925781,0.922360248300294,0.467615245657488,0,0.066678755234263,0.0245595403068053,3.71498384746993,4.40725438618606,388.277923583984,399.996124267578,431.732543945312,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148705027154165,0.0446019257727703,0.0363898466229329,0.0117675846817768,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:17,101314.484375,0.3,0.6,394.142395019531,0.922429607492355,0.467615245657488,0,0.0666466294880423,0.0245592892621737,3.71370351057722,4.40795107485862,388.277282714844,400.007507324219,431.754455566406,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148690786970476,0.044589451111883,0.0363956269558909,0.0117704510455586,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:18,101320.0390625,0.3,0.6,394.147735595703,0.922474011590317,0.467615245657488,0,0.0666622078720604,0.0245590420667681,3.71436514872312,4.40688028821101,388.276611328125,400.018859863281,431.7763671875,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148692549743623,0.0445990931578777,0.0363855322862349,0.011765464734627,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:19,101320.203125,0.3,0.6,394.153106689453,0.922571024593728,0.467615245657488,0,0.0666469303716378,0.0245587883104815,3.71377111643548,4.40662268664413,388.275970458984,400.030242919922,431.798278808594,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148662441916372,0.0445961892666862,0.0363855405394493,0.0117661191728127,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:20,101311.515625,0.3,0.6,394.158462524414,0.922282182616958,0.467615245657488,0,0.0666469521979051,0.0245585732326855,3.71379577170238,4.40911278574504,388.275329589844,400.041595458984,431.820190429688,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148643570440371,0.0445821324622513,0.0363930676538908,0.0117692840278894,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:21,101307.859375,0.3,0.6,394.163818359375,0.922446796121859,0.467615245657488,0,0.0665901205349272,0.0245583135261039,3.71151031866037,4.41116548003036,388.274688720703,400.052947998047,431.842102050781,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148534996644603,0.044562177914695,0.0364144699532426,0.0117734309983928,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:22,101309.359375,0.3,0.6,394.169174194336,0.922321301877,0.467615245657488,0,0.0666400472696119,0.0245580823787331,3.71356884637382,4.4091736384426,388.274017333984,400.064331054688,431.864013671875,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148613398894774,0.0445804081629847,0.0363920722082617,0.0117645062875501,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:23,101314.28125,0.3,0.6,394.176528930664,0.922333175470786,0.467615245657488,0,0.0666865797869024,0.0245577468399801,3.71550074285872,4.40580990771993,388.273376464844,400.079681396484,431.885925292969,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148706880196404,0.0446035648463771,0.0363613458632136,0.011757475836526,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:24,101323.4921875,0.3,0.6,394.182022094727,0.922430950842036,0.467615245657488,0,0.0666450569545997,0.0245574874861124,3.7138385794674,4.40699141315757,388.272735595703,400.09130859375,431.907836914062,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148638148858888,0.0445878663874593,0.0363748660967066,0.0117612645384246,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:25,101314.4140625,0.3,0.6,394.187438964844,0.922149053683385,0.467615245657488,0,0.0667098242654642,0.0245572689715179,3.71650012641209,4.40560497702898,388.272064208984,400.102813720703,431.929718017578,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148752689741381,0.0446057877402856,0.0363497133023033,0.0117517899092356,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:26,101303.09375,0.3,0.6,394.19287109375,0.922192206266097,0.467615245657488,0,0.0666653160906614,0.0245570177778906,3.71471547130133,4.40830945819972,388.271423339844,400.114318847656,431.973266601562,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148594894216205,0.0445859984254207,0.036370724392459,0.0117610957039457,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:27,101309.546875,0.3,0.6,394.198303222656,0.922329437431215,0.467615245657488,0,0.0666015797761959,0.0245567573312758,3.71214879382187,4.41047536312282,388.270782470703,400.125823974609,431.979919433594,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148513759552341,0.0445613494241946,0.0363924751680094,0.0117668554134911,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:28,101309.2109375,0.3,0.6,394.203735351562,0.922213712515577,0.467615245657488,0,0.0666493092250469,0.0245565217828323,3.71411846573655,4.40760244367101,388.270141601562,400.137329101562,431.986602783203,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148639243976048,0.0445789720489277,0.0363626992385167,0.0117611976186022,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:29,101309.7421875,0.3,0.6,394.209136962891,0.922247696370793,0.467615245657488,0,0.0666123074687268,0.0245562728940757,3.71263915969909,4.40942731977002,388.269470214844,400.148803710938,431.993255615234,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148560139482903,0.0445624070071247,0.0363785386899629,0.0117645816757565,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:30,101307.828125,0.3,0.6,394.214569091797,0.922243236511475,0.467615245657488,0,0.0665813265120498,0.0245560264060759,3.71140474484811,4.41106473077791,388.268829345703,400.160308837891,431.999938964844,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148515936120286,0.0445469278808194,0.0363916647920223,0.0117661030537476,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:31,101310.5078125,0.3,0.6,394.220001220703,0.922069381232791,0.467615245657488,0,0.0666668609850725,0.0245557965911878,3.71491339071431,4.40831073873408,388.268188476562,400.171813964844,432.006591796875,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148602052282072,0.0445802182956492,0.0363615767960939,0.0117490263613895,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:32,101317.3671875,0.3,0.6,394.225433349609,0.922201191830764,0.467615245657488,0,0.0665987404645554,0.0245555367041883,3.71216798341028,4.41031200424849,388.267547607422,400.183319091797,432.013275146484,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148532951347895,0.0445531690141082,0.036381409926915,0.0117579006230106,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:33,101325.765625,0.3,0.6,394.230850219727,0.922313269789938,0.467615245657488,0,0.0666222380596823,0.0245552794579996,3.71315332304141,4.40687372024742,388.266876220703,400.19482421875,432.019927978516,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148589024958534,0.0445699441859232,0.0363569158919209,0.0117547601426091,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:34,101325.28125,0.3,0.6,394.236282348632,0.92225415554389,0.467615245657488,0,0.0666164024722096,0.0245550383673378,3.71294230844372,4.40765223209998,388.266235351562,400.206329345703,432.026611328125,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148572985417202,0.0445641172960341,0.0363604789428525,0.0117533652784218,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:35,101311.6953125,0.3,0.6,394.241714477539,0.922180401804879,0.467615245657488,0,0.0665973608547399,0.024554798721636,3.7121933113652,4.4093820422831,388.265594482422,400.217834472656,432.033264160156,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148540436514318,0.0445511296260681,0.0363709835912236,0.0117538512077883,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:36,101316.5078125,0.3,0.6,394.247116088867,0.922152486628447,0.467615245657488,0,0.0665657204393805,0.0245545559577388,3.71093154989028,4.41100054248316,388.264923095703,400.229309082031,432.039947509766,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148477024560707,0.0445341984147937,0.0363817179961909,0.0117611372269398,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:37,101315.2734375,0.3,0.6,394.252548217773,0.922195095514119,0.467615245657488,0,0.06657348720955,0.0245543048732979,3.71127558092458,4.40978405253576,388.264282226562,400.240814208984,432.046600341797,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148505826695472,0.0445399295496313,0.0363721605462223,0.0117568313460777,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:38,101315.65625,0.3,0.6,394.25798034668,0.922135832263466,0.467615245657488,0,0.0665741840318708,0.0245540638160875,3.711330577721,4.40954670572834,388.263641357422,400.252319335938,432.053283691406,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148490651284117,0.0445372900161538,0.0363679763655841,0.0117599099440509,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:39,101317.890625,0.3,0.6,394.263412475586,0.922158901917032,0.467615245657488,0,0.066614736204131,0.0245538146639215,3.7130096531197,4.40715442343508,388.263000488281,400.263824462891,432.059936523438,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148496898354014,0.0445581021016607,0.0363479566137369,0.0117532409208849,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
00:00:40,101312.21875,0.3,0.6,394.268829345703,0.921995235600941,0.467615245657488,0,0.0666340649673103,0.0245535845801253,3.71382228325418,4.40689308822854,388.262329101562,400.275329589844,432.066619873047,0.49730275697401,0.498344454965668,0.499386152957326,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0148536290957983,0.0445595265670435,0.0363391763602909,0.0117514054660344,0,0,0,0,0,0,0.000951156537157804,0.000951156537157804,0.000949181441169497,0.000949181441169497,0.000947214530837876,0.000947214530837876,630.810993312298,630.810993312298,632.123610909136,632.123610909136,633.436228505974,633.436228505974
