Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101322.7421875,0.75,1.5,448.282562255859,0.812551766786864,0.195477373101344,0,0.0593299136306925,0.0223741422042502,3.65171791119761,4.27551475661977,449.634918212891,446.930206298828,505.570648193359,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116744662139941,0.0351860507088377,0.0279843453406746,0.00923722686457927,0.000111704156876693,0,0,0,0.000482505463098183,0.00113753661411996,0.00235959926908248,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230559110426455,0.00230242258756413,635.70116318237,635.551859744633,642.742364929697,642.742364929697,650.592378338689,651.487701737213
00:00:01,101322.34375,0.75,1.5,448.287902832031,0.812524535945407,0.19543069204791,0,0.0594169241945818,0.022373952053872,3.65562936988145,4.26924397330736,449.644927978516,446.930877685547,505.562438964844,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.011691619183698,0.0352222596972219,0.0279422863625971,0.00922413052468493,0,0,0,0,0.000483877293098625,0.00179141894286455,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.0023055844593356,0.00229926830197767,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.594253412105,652.381454878408
00:00:02,101324.8125,0.75,1.5,448.293228149414,0.812533171374069,0.196411285876131,0,0.0594009441603567,0.022373759732774,3.65493796616327,4.27021450646137,449.654907226562,446.931549072266,505.554229736328,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116834275593537,0.0352156695310043,0.0279509476517274,0.00922845766623296,0,0,0,0,0.000455197312124035,0.000825045148228297,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230572338862728,0.00230393308426553,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.555052439761,651.060575606165
00:00:03,101315.7421875,0.75,1.5,448.298583984375,0.812260696367408,0.193550120970784,0,0.0594999756492403,0.0223735876590816,3.65938465282696,4.2657373145299,449.664916992188,446.932250976562,505.511169433594,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116968332312893,0.0352464190998563,0.0279169292100089,0.00921652750728,0,0,0,0,0.00053969248826563,0.000875110186512229,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230531413177973,0.00230369095050245,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.670543906302,651.129006550485
00:00:04,101320.265625,0.75,1.5,448.303924560547,0.812502441587371,0.193574807537128,0,0.059416812299709,0.022373377097223,3.65569261365929,4.26830422030244,449.674926757812,446.932922363281,505.488403320312,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116849665987829,0.0352210061489374,0.0279419950204688,0.00922694258298098,0,0,0,0,0.00053895276834031,0.000824248138326551,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230531771402187,0.00230393693932327,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.66953282682,651.059486220396
00:00:05,101325.96875,0.75,1.5,448.309265136719,0.812510110288961,0.191597255590622,0,0.0594491497057061,0.0223731843102264,3.65716086192223,4.26519471767868,449.684936523438,446.93359375,505.466491699219,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116914935185875,0.0352351810267543,0.0279269592364526,0.00921948320949182,0,0,0,0,0.000598813041247106,0.00107426074197911,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230502786463826,0.00230272828556183,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.751352298904,651.401213684238
00:00:06,101321.03125,0.75,1.5,448.314605712891,0.812458081742224,0.195438521088204,0,0.059469710877585,0.0223729960585528,3.6581022372661,4.26443504465114,449.694946289062,446.934265136719,505.444610595703,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116925923677131,0.0352416974014205,0.0279194758690465,0.00921755799322229,0,0,0,0,0.000483647173025708,0.00140486330838935,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.0023055855739984,0.00230113197581638,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.593938874567,651.853094809063
00:00:07,101322.875,0.75,1.5,448.319931030273,0.812457185678702,0.192667947058107,0,0.0594347043174335,0.0223728044774172,3.65656030639459,4.26621855012228,449.704925537109,446.934936523438,505.422698974609,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116881213871559,0.0352265021323105,0.0279329121096224,0.00922199464243005,0,0,0,0,0.000566250784216208,0.00251372940095975,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230518552527828,0.00229579395503252,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.70684487268,653.368738388699
00:00:08,101324.6015625,0.75,1.5,448.325271606445,0.812458264779043,0.196434892640239,0,0.0594202220049567,0.0223726122004884,3.65593581439987,4.26692077033531,449.714935302734,446.935607910156,505.400787353516,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116874128756905,0.0352202299994554,0.027936533830237,0.00922356020625219,0,0,0,0,0.000454510401394864,0.00129226329142759,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230572671631112,0.00230167541479276,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.55411354205,651.69918849529
00:00:09,101327.84375,0.75,1.5,448.338012695312,0.812520574510412,0.19542688361779,0,0.0593543940212029,0.022372148961577,3.65304840063156,4.269498648735,449.73974609375,446.936279296875,505.378875732422,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116833368696592,0.0351943837582727,0.0279578159384205,0.00923040698539903,0.000242193790670275,0,0,0,0.000483989241482112,0.000969346827913339,0.00235895206299367,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230558391707692,0.00230323532392448,635.875575231655,635.551859744633,642.742364929697,642.742364929697,650.59440642774,651.257813050623
00:00:10,101327.6875,0.75,1.5,448.341369628906,0.81249515331531,0.200360310314843,0,0.0593446216811336,0.0223720300896371,3.65262568677764,4.2706298860825,449.745788574219,446.936950683594,505.356994628906,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116781781283974,0.0351890232597202,0.0279622144557667,0.00923473434798319,0,0,0,0,0.000342539685130113,0.00054214521760409,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230626927787383,0.00230530225402549,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.401067382237,650.673896397193
00:00:11,101327.296875,0.75,1.5,448.344604492187,0.812481006141073,0.19738579496809,0,0.0592815357137851,0.0223719147558894,3.64981948843601,4.27525626201344,449.751586914062,446.937622070312,505.335083007812,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116653430522249,0.0351611951240205,0.0279939433321967,0.00924187532354166,0,0,0,0,0.000426977606857028,0.00507664155322938,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230586010463102,0.00228355050057031,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.516480591101,656.871831660995
00:00:12,101329.375,0.75,1.5,448.347854614257,0.812458630470157,0.201399218601951,0,0.0592605419009208,0.0223717994988207,3.64889473482205,4.27616515431361,449.757415771484,446.938293457031,505.313171386719,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116634187815396,0.0351511371567244,0.0280012571991751,0.00924475033466086,0,0,0,0,0.000313635771826801,0.00162977742585695,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230640937517716,0.00230004724564022,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.361560330017,652.160516634289
00:00:13,101323.6796875,0.75,1.5,448.351104736328,0.812472124990452,0.194531245624551,0,0.0592987093678142,0.0223716815202297,3.65061476555497,4.27301587938938,449.763244628906,446.93896484375,505.291290283203,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116697902842841,0.0351681054978132,0.027982044067539,0.00923883026258003,0,0,0,0,0.000510438149495076,0.00125593966828443,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230545581027074,0.00230185077745404,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.630557878205,651.649539879849
00:00:14,101323.7421875,0.75,1.5,448.354354858398,0.812418633362073,0.199416844334044,0,0.0593252561784554,0.0223715686273362,3.6518147728794,4.27123720249592,449.769073486328,446.939636230469,505.231384277344,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116739645838008,0.0351771720621332,0.0279707288056567,0.00923511130074183,0,0,0,0,0.000369049190362093,0.00229055866263829,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.0023061408012318,0.00229686629525082,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.437301659463,653.063699485476
00:00:15,101324.25,0.75,1.5,448.357604980469,0.812391160575262,0.206491596779494,0,0.0593509693798868,0.0223714537606669,3.65297776420041,4.26979305772431,449.77490234375,446.940307617188,505.212524414062,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116735420280928,0.0351870043154938,0.0279621100372953,0.00923252701156684,0,0,0,0,0.000176165308390718,0.000808894495767173,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.00230707592773708,0.00230401120588569,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.173660071642,651.038500233066
00:00:16,101323.234375,0.75,1.5,448.360870361328,0.812410920761684,0.199408810462409,0,0.0592928338946828,0.0223713347610739,3.65039321649472,4.27238807043013,449.780731201172,446.941009521484,505.19482421875,0.484210963542042,0.489917374021628,0.495623784501214,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0116686785374686,0.0351627770989563,0.0279804274015513,0.00924150699458882,0,0,0,0,0.000369276003192423,0.00124378679643793,0.00236015358463856,0.00236015358463856,0.00233375000909434,0.00233375000909434,0.0023061397020595,0.00230190945487844,635.551859744633,635.551859744633,642.742364929697,642.742364929697,650.437611676527,651.63292883699
