Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101304.2734375,3,6,328.419067382812,1.11179010529342,0.287860192736049,0,0.0565391033123322,0.0281088992709085,3.011430713363,3.57319446464692,330.542297363281,326.295837402344,335.388153076172,0.47831551558519,0.479889401194995,0.4814632868048,0.504959344863892,0.600000023841858,0.4805,0.4805,0.0166052028510747,0.0498787302035967,0.0439888688644981,0.0144205058770817,0,0,0,0.00599283193702085,0.0199640050275937,0.0536892757999237,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904107030566296,0.00875962162612476,0.00820137030714696,653.395148879442,653.395148879442,655.378362789217,663.638241618566,684.961092623631,731.585061434355
00:00:01,101311.953125,3,6,328.419509887696,1.11184927241619,0.345328094012695,0,0.0565277520590307,0.0281088622750869,3.0110295289017,3.57299448471161,330.542755126953,326.296264648438,335.388214111328,0.47831551558519,0.479889401194995,0.4814632868048,0.504918873310089,0.600000023841858,0.4805,0.4805,0.0166033886090405,0.049874673775594,0.0439906725155517,0.0144120193768788,0,0,0,0.00581333001751478,0.0172182867768997,0.0470536211662665,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904444209982083,0.00880843542827803,0.00830551552531518,653.395148879442,653.395148879442,655.378362789217,663.390835363838,681.165236307232,722.411508558622
00:00:02,101312.96875,3,6,328.419952392578,1.11189509521261,0.358507835948577,0,0.0564038774599914,0.0281088272014656,3.00662507388606,3.57714431409561,330.543212890625,326.296691894531,335.388275146484,0.47831551558519,0.479889401194995,0.4814632868048,0.504878342151642,0.600000023841858,0.4805,0.4805,0.016584570742598,0.0498037087519998,0.0440417535719819,0.0144381783660602,0,0,0,0.00553834171452802,0.0164714674613643,0.0492850680595151,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904961240656941,0.008821806751927,0.00827019951130525,653.395148879442,653.395148879442,655.378362789217,663.011820886871,680.132785575856,725.496403296931
00:00:03,101312.84375,3,6,328.420379638672,1.11188159591568,0.376536879638964,0,0.0563724107873466,0.0281088016543697,3.00550743786628,3.57838731702879,330.543640136719,326.297119140625,335.388336181641,0.47831551558519,0.479889401194995,0.4814632868048,0.504837810993195,0.600000023841858,0.4805,0.4805,0.016576449591461,0.0497845458167311,0.0440549987830909,0.0144396637221708,0,0,0,0.0058068861649918,0.016146222328213,0.0494023006373191,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904456318899017,0.00882764275672345,0.00826835243079811,653.395148879442,653.395148879442,655.378362789217,663.381953846453,679.683145925925,725.658473101738
00:00:04,101309.3203125,3,6,328.420822143555,1.11189583698512,0.339993915368301,0,0.0563311358815372,0.0281087711298458,3.00404121622112,3.57971297446545,330.544097900391,326.297546386719,335.388397216797,0.47831551558519,0.479889401194995,0.4814632868048,0.504797339439392,0.600000023841858,0.4805,0.4805,0.0165669322539615,0.0497608419731246,0.0440677208218436,0.0144476093453378,0,0,0,0.00592030304773894,0.0175266517959892,0.0535841989744575,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904243239775388,0.00880292616554528,0.00820299911019573,653.395148879442,653.395148879442,655.378362789217,663.538275551873,681.59153980912,731.439796518134
00:00:05,101313.5078125,3,6,328.421264648437,1.11191297706417,0.347545901546881,0,0.0564604404770066,0.0281087401878289,3.00864357846439,3.57269672300231,330.544555664062,326.297973632812,335.388488769531,0.47831551558519,0.479889401194995,0.4814632868048,0.504756808280945,0.600000023841858,0.4805,0.4805,0.0165890918810972,0.049837791803685,0.0439854176315571,0.014418260233503,0,0,0,0.00654653717499716,0.0178672367595158,0.0533827717225564,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00903068523368527,0.00879684926366847,0.00820612325727795,653.395148879442,653.395148879442,655.378362789217,664.401409720212,682.062386220527,731.161330617188
00:00:06,101308.9765625,3,6,328.421691894531,1.11185285170305,0.30524483798135,0,0.05644187847345,0.0281087213567205,3.00798455956643,3.57361293094793,330.544982910156,326.298400878906,335.388549804688,0.47831551558519,0.479889401194995,0.4814632868048,0.504716336727142,0.600000023841858,0.4805,0.4805,0.0165875495172084,0.0498241475332204,0.043989660527199,0.0144166504530282,0,0,0,0.00551152637271981,0.0186057178410104,0.0491775429818195,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00905011690269187,0.0087837016587665,0.00827189436914109,653.395148879442,653.395148879442,655.378362789217,662.974861486636,683.083309644488,725.347753760425
00:00:07,101311.0859375,3,6,328.422134399414,1.11205679849925,0.352905270030599,0,0.056320124595726,0.0281086635080331,3.0036571493209,3.57695046151404,330.545440673828,326.298828125,335.388610839844,0.47831551558519,0.479889401194995,0.4814632868048,0.504675805568695,0.600000023841858,0.4805,0.4805,0.0165697894142069,0.0497614921339139,0.044039869011024,0.0144343146270861,0.00134216044296109,0,0,0.0058112896523026,0.0169402008772952,0.0484827298991898,0.00915695793071196,0.00918280463252576,0.00915501691948552,0.00904448044083925,0.00881340963973724,0.00828286309024172,655.239441460827,653.395148879442,655.378362789217,663.388023142571,680.780792594463,724.387199767768
00:00:08,101308.578125,3,6,328.422561645508,1.11201680839371,0.31020740867345,0,0.0562990512866876,0.0281086417768399,3.00290898911648,3.57774301225431,330.545867919922,326.299255371094,335.388671875,0.47831551558519,0.479889401194995,0.4814632868048,0.504635334014893,0.600000023841858,0.4805,0.4805,0.0165643045928879,0.0497472699255215,0.044045730397967,0.0144356067506684,0,0,0,0.00575474738558472,0.0186155142252761,0.0482665096232477,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904554307020174,0.00878352751220715,0.00828628240573833,653.395148879442,653.395148879442,655.378362789217,663.31009132724,683.096852791926,724.088283045355
00:00:09,101306.96875,3,6,328.423004150391,1.11204220408993,0.332420240693013,0,0.0563621264794546,0.0281086096460396,3.00515525987233,3.57347448673552,330.546325683594,326.299682617188,335.388732910156,0.47831551558519,0.479889401194995,0.4814632868048,0.504594802856445,0.600000023841858,0.4805,0.4805,0.0165746820165587,0.0497855624985094,0.0439979988034633,0.014422114829327,0,0,0,0.00623166413334252,0.0181345969291095,0.0507136232354085,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00903658793749211,0.0087920847533897,0.00824774772405409,653.395148879442,653.395148879442,655.378362789217,663.96742238367,682.43200199893,727.471329233476
00:00:10,101310.8046875,3,6,328.423431396484,1.11197526461628,0.340325896553143,0,0.0564658424224697,0.0281085917965463,3.00884636381563,3.56837684912607,330.546783447266,326.300079345703,335.388793945312,0.47831551558519,0.479889401194995,0.4814632868048,0.504554331302643,0.600000023841858,0.4805,0.4805,0.0165928561913005,0.0498436798013451,0.0439328386016372,0.0143984407091505,0.00200118685535119,0,0,0.00634168924748059,0.0179340281406509,0.0508928316982345,0.00914431989482932,0.00918280463252576,0.00915501691948552,0.00903452449706878,0.00879565851945861,0.00824493980931361,656.14502434377,653.395148879442,655.378362789217,664.119069237864,682.154722892688,727.719078460986
00:00:11,101310.0078125,3,6,328.423858642578,1.11198187878661,0.347405738467948,0,0.0564273956095672,0.0281085633528529,3.0074805994608,3.56930568779913,330.547210693359,326.300506591797,335.388885498047,0.47831551558519,0.479889401194995,0.4814632868048,0.504513800144196,0.600000023841858,0.4805,0.4805,0.0165851265585514,0.0498213008701915,0.0439435416052345,0.0144052927502698,0,0,0,0.00589660975812072,0.0172244242842121,0.0504142523929378,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.00904287744652512,0.00880832570804865,0.00825244266276967,653.395148879442,653.395148879442,655.378362789217,663.505619254588,681.173721189428,727.057459855927
00:00:12,101310.4609375,3,6,328.424301147461,1.11222472171618,0.341405605385617,0,0.0562879684061268,0.0281084999026715,3.00252480925804,3.57343360447794,330.547668457031,326.300933837891,335.388946533203,0.47831551558519,0.479889401194995,0.4814632868048,0.504473328590393,0.600000023841858,0.4805,0.4805,0.0165666851824594,0.049749954393648,0.0440000885027925,0.0144259801861609,0,0,0,0.00534595096145541,0.0169000353642715,0.0555244748700187,0.00918280463252576,0.00918280463252576,0.00915501691948552,0.009053233237196,0.00881412855747535,0.00817302670365323,653.395148879442,653.395148879442,655.378362789217,662.74665004194,680.725265223338,734.12215786816
