Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101325.4375,1.5,3,392.248229980469,0.928867540423343,0.751839616248148,0,0.0523909667077162,0.0246455615386057,3.12577695280544,3.66494889924064,392.096740722656,392.399719238281,410.864166259766,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.012641605209973,0.0379250671729046,0.0321916543971488,0.0103167736429843,0,0,0,0,0,0.0152183998489093,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455808489691708,0.00441672733109539,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.171154738493,679.235953480509
00:00:01,101322.7421875,1.5,3,392.248931884766,0.928818309627493,0.627063557015769,0,0.0524231854048715,0.0246455339169439,3.1270866186766,3.66319175021691,392.097473144531,392.400390625,410.864074707031,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.01264659892451,0.0379389039309914,0.0321751306160937,0.0103136022957574,0,0,0,0,0.00058681750767809,0.0152120237936851,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455246666948328,0.00441678471973884,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.983407854475,679.227127958681
00:00:02,101325.359375,1.5,3,392.249633789062,0.928904363467589,0.488639076491528,0,0.0525278726063875,0.024645492846959,3.13133788529081,3.65645171928894,392.098236083984,392.401031494141,410.863952636719,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126625044339449,0.037993938233939,0.0321199274737118,0.0102970009700987,0,0,0,0,0.00158848069027744,0.0172525963254171,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00454290861382401,0.00439849406100892,650.00717951379,650.00717951379,654.089167126142,654.089167126142,660.369876442383,682.051620029212
00:00:03,101318.703125,1.5,3,392.250350952148,0.928579295069133,0.579538079600555,0,0.0525667629877263,0.0246454919389967,3.13291595549568,3.65739391985961,392.098999023438,392.401702880859,410.863861083984,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126653062985946,0.037999781662794,0.0321174755351983,0.0102899536342105,0,0,0,0,0.000876779793109167,0.0177235276738934,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00454969566196186,0.0043942943652864,650.00717951379,650.00717951379,654.089167126142,654.089167126142,659.384763926468,682.703467409715
00:00:04,101323.6171875,1.5,3,392.251052856446,0.928885716498655,0.552228114246489,0,0.0524287527534835,0.0246454289629728,3.12732157481423,3.66189192151609,392.099761962891,392.40234375,410.86376953125,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126497540716747,0.0379443464488362,0.0321682352213901,0.010309316733238,0,0,0,0,0.00106598331824828,0.0149804956762862,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00454788936758148,0.00441886963414448,650.00717951379,650.00717951379,654.089167126142,654.089167126142,659.646653101276,678.906654502565
00:00:05,101327.2734375,1.5,3,392.251754760743,0.928771727392007,0.52648621238944,0,0.0524750299131548,0.024645407779013,3.12920112272763,3.66071945085925,392.100524902344,392.402984619141,410.863677978516,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126553794787219,0.0379624595302687,0.03215265989203,0.0103002889184603,0,0,0,0,0.00126229388626113,0.0147232633136989,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00454601673890161,0.00442118832515941,650.00717951379,650.00717951379,654.089167126142,654.089167126142,659.918379606505,678.550602092218
00:00:06,101325.765625,1.5,3,392.252456665039,0.928676442040589,0.751839616248148,0,0.0526160260905214,0.0246453847357937,3.13492411072425,3.65369969770354,392.101257324219,392.403656005859,410.863555908203,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126780222671355,0.0380279516200058,0.032089919208165,0.0102740300685164,0,0,0,0,0,0.0102542104675103,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455808489691708,0.00446186429634466,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.171154738493,672.36468900628
00:00:07,101329.5,1.5,3,392.253158569336,0.928767213689009,0.751839616248148,0,0.0525431405717104,0.0246453431973478,3.13197033415078,3.65636956614919,392.102020263672,392.404296875,410.863464355469,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126648239249686,0.0379957704895058,0.0321162254002421,0.0102922493682092,0,0,0,0,0,0.00747293169027958,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455808489691708,0.00448755867310999,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.171154738493,668.51493618933
00:00:08,101319.1484375,1.5,3,392.253875732422,0.928625037126154,0.751839616248148,0,0.0525489146462197,0.0246453241086499,3.13220627225496,3.65704475789262,392.102783203125,392.404968261719,410.863372802734,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126663071419462,0.037992786499723,0.0321181404082917,0.0102909704773066,0,0,0,0,0,0.0113246955262823,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455808489691708,0.00445205304579102,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.171154738493,673.846418527337
00:00:09,101323.0703125,1.5,3,392.254577636719,0.928708972073935,0.751839616248148,0,0.0525027873260791,0.024645283250025,3.13033815815551,3.65902285387286,392.103546142578,392.405609130859,410.86328125,0.477673031574713,0.480912511456746,0.484151991338778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0126573792502724,0.0379734958207772,0.0321378571222691,0.0102986076782904,0,0,0,0,0,0.00982476842727041,0.00461533363715155,0.00461533363715155,0.00458653063034363,0.00458653063034363,0.00455808489691708,0.00446581239920556,650.00717951379,650.00717951379,654.089167126142,654.089167126142,658.171154738493,671.770269734949
