Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:17,101326.6953125,3,6,392.759170532227,0.93025389675887,0.182579415398285,0,0.0525586184630645,0.0246217774497726,3.13463949019448,3.68594049364509,392.774963378906,392.743377685547,401.697296142578,0.472541712191213,0.480646382508091,0.488751052824969,0.314973622560501,0.600000023841858,0.4805,0.4805,0.012686899626582,0.0380526029471938,0.0330030603255096,0.0106047128660242,0,0,0,0.00391380929563098,0.0205988069853228,0.0580539770569363,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909351266343216,0.00865264873057005,0.00804523796481945,644.212017111577,644.212017111577,654.424509561117,659.811034753145,693.429282388621,745.782788058855
00:00:18,101325.34375,3,6,392.758377075196,0.93010336646518,0.184862397109234,0,0.052740261955008,0.024621829059359,3.14201235122948,3.6764583582898,392.774780273438,392.741973876953,401.696258544922,0.472541712191213,0.480646382508091,0.488751052824969,0.315085291862488,0.600000023841858,0.4805,0.4805,0.0127148077183855,0.0381360128833017,0.0329208531744672,0.0105754525424984,0,0,0,0.00431208412143221,0.0206939357952596,0.0560315879214827,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908596446426877,0.00865098987076311,0.0080758487548871,644.212017111577,644.212017111577,654.424509561117,660.359175252714,693.562250058528,742.955964395581
00:00:19,101322.8515625,3,6,392.757568359375,0.929985616792199,0.184015477888016,0,0.052764722720183,0.0246218781248322,3.14300153922733,3.67633413026355,392.774597167969,392.740539550781,401.695251464844,0.472541712191213,0.480646382508091,0.488751052824969,0.315196990966797,0.600000023841858,0.4805,0.4805,0.0127148051840954,0.0381432656307006,0.0329159083666141,0.0105730083653467,0,0,0,0.00375825332287448,0.0202579430306478,0.0571060585155837,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909646420406464,0.00865859795661107,0.00805955667207881,644.212017111577,644.212017111577,654.424509561117,659.596945076635,692.952834866163,744.457821208224
00:00:20,101325.796875,3,6,392.756774902344,0.930110593675847,0.188443084730141,0,0.0526283368891948,0.0246219024209045,3.13746021690477,3.68279529977627,392.7744140625,392.739135742188,401.694213867188,0.472541712191213,0.480646382508091,0.488751052824969,0.315308660268784,0.600000023841858,0.4805,0.4805,0.0126916353666635,0.0380811709515484,0.0329775816968838,0.0105964500850042,0,0,0,0.00381436660262852,0.019752498200367,0.0502158598720088,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909539928200885,0.0086674347491372,0.00816518777566259,644.212017111577,644.212017111577,654.424509561117,659.674173058933,692.246342044544,734.826946403338
00:00:21,101325.9609375,3,6,392.755981445312,0.930189226243633,0.180467470598004,0,0.0525088471754467,0.0246219313116259,3.13260472994063,3.68898813200724,392.774230957031,392.737731933594,401.693206787109,0.472541712191213,0.480646382508091,0.488751052824969,0.315420359373093,0.600000023841858,0.4805,0.4805,0.0126767882254984,0.0380254961550433,0.0330314841398103,0.0106129308078522,0,0,0,0.0041243158904332,0.0210875442383116,0.0516345328204037,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908952153053471,0.00864413286701141,0.0081432128711654,644.212017111577,644.212017111577,654.424509561117,660.100752261163,694.112421952443,736.809917034788
00:00:22,101322.15625,3,6,392.755172729492,0.930124130280575,0.179854289660899,0,0.0525345739124076,0.02462197515736,3.13364580122664,3.68793316586833,392.774047851562,392.736297607422,401.692199707031,0.472541712191213,0.480646382508091,0.488751052824969,0.315532058477402,0.600000023841858,0.4805,0.4805,0.0126825913524322,0.0380355390924531,0.0330203901571478,0.010608029279514,0,0,0,0.00409691220364583,0.0211435202975194,0.0513008575529076,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909004089668309,0.00864315859779538,0.00814837077608166,644.212017111577,644.212017111577,654.424509561117,660.063036920919,694.190663298765,736.343517603803
00:00:23,101322.53125,3,6,392.754379272461,0.930041291563651,0.173731025331513,0,0.0526769746754498,0.0246220200568068,3.13942538239819,3.6806545065239,392.773864746094,392.734893798828,401.691162109375,0.472541712191213,0.480646382508091,0.488751052824969,0.315643727779388,0.600000023841858,0.4805,0.4805,0.0127019668694843,0.0381023661556007,0.0329548279517565,0.01058725013281,0,0,0,0.0040474284744308,0.0219553500912127,0.0548654804834462,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909097888340886,0.00862905326420109,0.00809360501476463,644.212017111577,644.212017111577,654.424509561117,659.994933103416,695.325410134145,741.326020859011
00:00:24,101323.5859375,3,6,392.753570556641,0.930104967637769,0.180335891023515,0,0.0526798909866187,0.0246220511361172,3.13954112496113,3.6792901692367,392.773681640625,392.733459472656,401.690155029297,0.472541712191213,0.480646382508091,0.488751052824969,0.315755426883698,0.600000023841858,0.4805,0.4805,0.0127044817459846,0.0381064277994941,0.0329456750563999,0.0105896877358771,0,0,0,0.00407976194291799,0.0210614290508939,0.0499185286483624,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909036596580356,0.00864458747974747,0.00816980840691228,644.212017111577,644.212017111577,654.424509561117,660.039433238552,694.075919071533,734.411347385276
00:00:25,101332.1796875,3,6,392.752777099609,0.93032627680967,0.177272070581969,0,0.0525212146911459,0.0246220658818212,3.13309536832663,3.6868028143816,392.773498535156,392.732055664062,401.689117431641,0.472541712191213,0.480646382508091,0.488751052824969,0.315867096185684,0.600000023841858,0.4805,0.4805,0.0126770435055976,0.0380372631280561,0.0330210568124156,0.0106107594450292,0,0,0,0.00415409998820297,0.0215554810360757,0.0525267802097136,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908895711714191,0.00863599512785037,0.00812945265918902,644.212017111577,644.212017111577,654.424509561117,660.141743730302,694.766487379144,738.057068727497
00:00:26,101326.3828125,3,6,392.751983642578,0.930258072478856,0.171932380447237,0,0.0525445317551492,0.0246221093306961,3.13403860121937,3.68638050580081,392.773315429688,392.730651855469,401.688110351562,0.472541712191213,0.480646382508091,0.488751052824969,0.315978795289993,0.600000023841858,0.4805,0.4805,0.0126807075705896,0.0380459921219787,0.0330116014448235,0.0106076829818111,0,0,0,0.0034612548835209,0.0216426088149261,0.0511062511111307,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00910210481829951,0.00863448160826804,0.00815138199260191,644.212017111577,644.212017111577,654.424509561117,659.188189959885,694.888271492134,736.071503635276
00:00:27,101320.4765625,3,6,392.751174926758,0.930194245319074,0.179064417661682,0,0.0526935883627113,0.0246221530512963,3.14008857198363,3.67862323786713,392.773132324219,392.729217529297,401.687072753906,0.472541712191213,0.480646382508091,0.488751052824969,0.31609046459198,0.600000023841858,0.4805,0.4805,0.0127043267491362,0.0381168886000204,0.032941923587566,0.0105826957358232,0,0,0,0.00457087675261215,0.0217179030799279,0.0544136881862385,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.0090810664778164,0.00863317407902917,0.00810050543738784,644.212017111577,644.212017111577,654.424509561117,660.715348209051,694.993515139998,740.694521641456
00:00:28,101317.78125,3,6,392.750381469727,0.930171003844263,0.176672074444497,0,0.0526506180569198,0.0246221920427189,3.13833999692522,3.68100034271821,392.77294921875,392.727813720703,401.686065673828,0.472541712191213,0.480646382508091,0.488751052824969,0.316202163696289,0.600000023841858,0.4805,0.4805,0.0126973874613638,0.0380947714903315,0.0329621887621715,0.0105913481867834,0,0,0,0.00496646630530041,0.0224394914807262,0.0530484563389409,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.0090735896292165,0.00862066332544549,0.00812142890782787,644.212017111577,644.212017111577,654.424509561117,661.259793001912,696.002125763326,738.786249081966
00:00:29,101325.1015625,3,6,392.749572753906,0.930205971541831,0.180802463230654,0,0.0525884865437656,0.024622225968685,3.13581365919753,3.68410898721337,392.772766113281,392.726379394531,401.685028076172,0.472541712191213,0.480646382508091,0.488751052824969,0.316313862800598,0.600000023841858,0.4805,0.4805,0.0126864985678735,0.038065588898423,0.0329930597981426,0.010600399189554,0,0,0,0.00460175004733589,0.0215125581193772,0.0529925403709262,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908048251318442,0.00863674094823946,0.00812228817740001,644.212017111577,644.212017111577,654.424509561117,660.757838725892,694.706491251547,738.708091728978
00:00:30,101334.09375,3,6,392.748764038086,0.930333482327176,0.180483598779822,0,0.0524841389150416,0.0246222507195861,3.13157357191933,3.688769565354,392.772552490234,392.724975585938,401.684020996094,0.472541712191213,0.480646382508091,0.488751052824969,0.316425532102585,0.600000023841858,0.4805,0.4805,0.0126718584945139,0.0380193676685834,0.0330366255201696,0.0106175559988304,0,0,0,0.00435346597706617,0.0213109989039942,0.0522167052019225,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908518090408548,0.00864024492607577,0.00813422935106136,644.212017111577,644.212017111577,654.424509561117,660.416128566233,694.424758943157,737.623656900837
00:00:31,101332.234375,3,6,392.747955322266,0.930387170008578,0.177644796558504,0,0.0525054811780517,0.0246222827896972,3.13243758210842,3.68690781625065,392.772369384766,392.723541259766,401.682983398438,0.472541712191213,0.480646382508091,0.488751052824969,0.316537231206894,0.600000023841858,0.4805,0.4805,0.0126792904849362,0.0380321014849331,0.0330228673020189,0.0106109989635523,0,0,0,0.00500020739485756,0.0223366131324744,0.0556324622166608,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907295247486033,0.00862244479265855,0.00808191744594936,644.212017111577,644.212017111577,654.424509561117,661.306230427749,695.858326064159,742.398080669233
00:00:32,101327.109375,3,6,392.747161865234,0.930246149291897,0.17823410749727,0,0.0525101583628834,0.0246223334587896,3.13262315087925,3.68697498502002,392.772186279297,392.722137451172,401.681976318359,0.472541712191213,0.480646382508091,0.488751052824969,0.316648900508881,0.600000023841858,0.4805,0.4805,0.0126830540501647,0.038028667856272,0.0330196232882817,0.0106137742688261,0,0,0,0.0049729178547808,0.0222280105416762,0.0582801914663038,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907346779360354,0.00862432618133602,0.00804182841762469,644.212017111577,644.212017111577,654.424509561117,661.268672186149,695.706525222185,746.098982521218
00:00:33,101320.453125,3,6,392.746368408203,0.930081605849073,0.182379804215849,0,0.0526762876704382,0.0246223864603245,3.13936564415958,3.67901597448194,392.772003173828,392.720733642578,401.680938720703,0.472541712191213,0.480646382508091,0.488751052824969,0.31676059961319,0.600000023841858,0.4805,0.4805,0.0127084852373588,0.0381038597317383,0.0329435118333256,0.0105891238892262,0,0,0,0.0046910834103739,0.02139046171732,0.0575273200354778,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907879320642939,0.00863886317653025,0.0080531870528009,644.212017111577,644.212017111577,654.424509561117,660.880787079822,694.535829239729,745.046645590232
00:00:34,101319.6640625,3,6,392.745559692382,0.930169075627509,0.189802652354701,0,0.0526803018428851,0.0246224151814143,3.13952617786453,3.67868494211501,392.771820068359,392.719299316406,401.679931640625,0.472541712191213,0.480646382508091,0.488751052824969,0.316872268915176,0.600000023841858,0.4805,0.4805,0.0127022908766431,0.0381094363241334,0.0329451867729121,0.0105879172713033,0,0,0,0.00491629487040809,0.0206705736747275,0.056141608219319,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907453721366812,0.00865139720138449,0.00807417750254049,644.212017111577,644.212017111577,654.424509561117,661.190742703966,693.529595316675,743.109746858071
00:00:35,101326.734375,3,6,392.744766235352,0.930154920165872,0.175959945363072,0,0.0525682732313226,0.0246224532728375,3.13497301218615,3.68587098235748,392.771636962891,392.717895507812,401.678924560547,0.472541712191213,0.480646382508091,0.488751052824969,0.316983968019485,0.600000023841858,0.4805,0.4805,0.0126841594749468,0.038053647045982,0.0330048191114308,0.0106020668407365,0,0,0,0.00405601095087015,0.0216436192372107,0.0560987253634159,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00909081618476617,0.00863446405906838,0.00807482882801186,644.212017111577,644.212017111577,654.424509561117,660.006745054908,694.889683824496,743.049806726031
00:00:36,101321.46875,3,6,392.743957519531,0.929998774059407,0.181383569867533,0,0.0526025070883966,0.0246225061479335,3.13635877568098,3.68465084764672,392.771453857422,392.716461181641,401.677886962891,0.472541712191213,0.480646382508091,0.488751052824969,0.317095667123795,0.600000023841858,0.4805,0.4805,0.0126867827990359,0.0380641588473495,0.0329914840802433,0.0106021172998104,0,0,0,0.00440092473233332,0.0212370066148438,0.0540334133112639,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908428244493513,0.00864153194816671,0.00810632266934148,644.212017111577,644.212017111577,654.424509561117,660.481445438241,694.321335150869,740.162986935161
00:00:37,101323.65625,3,6,392.7431640625,0.930153939300083,0.175897377609297,0,0.052586248627256,0.0246225274518751,3.13569661888026,3.68403610390628,392.771270751953,392.715057373047,401.676879882812,0.472541712191213,0.480646382508091,0.488751052824969,0.317207336425781,0.600000023841858,0.4805,0.4805,0.0126898380788538,0.0380625050258272,0.0329900475740138,0.0106020135758484,0,0,0,0.00518611396081644,0.022765234710728,0.0531235035623709,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00906944348762579,0.00861502752643571,0.0081202759309252,644.212017111577,644.212017111577,654.424509561117,661.562091233747,696.457438074185,738.8911474239
00:00:38,101317.4140625,3,6,392.742370605469,0.929841682831457,0.177428263114905,0,0.0527863358251514,0.0246225950998896,3.14381691332722,3.67555408678398,392.771087646484,392.713653564453,401.675842285156,0.472541712191213,0.480646382508091,0.488751052824969,0.31731903553009,0.600000023841858,0.4805,0.4805,0.0127181011531033,0.0381483668166878,0.032906967092416,0.0105708197456793,0,0,0,0.00449247632761143,0.0218668513429188,0.0541385417408588,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00908254974996426,0.00863058867093513,0.00810471363807798,644.212017111577,644.212017111577,654.424509561117,660.607446716558,695.201709728787,740.309931718068
00:00:39,101324.9296875,3,6,392.741561889649,0.930003659482949,0.181117391683752,0,0.0526703489322938,0.0246226164341552,3.13910447222953,3.68134795621794,392.770904541016,392.712219238281,401.674835205078,0.472541712191213,0.480646382508091,0.488751052824969,0.317430704832077,0.600000023841858,0.4805,0.4805,0.0126979995400425,0.0380978525408358,0.0329613827687917,0.0105868811863206,0,0,0,0.00418269712970722,0.0210577122993183,0.0538911752315067,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.0090884152627153,0.00864465218478244,0.00810850069539164,644.212017111577,644.212017111577,654.424509561117,660.181101606861,694.070723928264,739.964171602035
00:00:40,101324.6171875,3,6,392.740768432618,0.929960620687998,0.205088660520045,0,0.0526116169008828,0.0246226573899899,3.13671563014443,3.68420844255198,392.770721435547,392.710815429688,401.673797607422,0.472541712191213,0.480646382508091,0.488751052824969,0.317542403936386,0.600000023841858,0.4805,0.4805,0.0126861368085547,0.0380671618387014,0.0329888585849419,0.0106018093571357,0,0,0,0.00463261514836011,0.0186668328395443,0.0482463242793195,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907989877860511,0.00868647676703278,0.00819589277004567,644.212017111577,644.212017111577,654.424509561117,660.800317965851,690.728837584809,732.073999543867
00:00:41,101326.3359375,3,6,392.739959716797,0.930171185354717,0.185563122676653,0,0.0525475171910753,0.0246226739068481,3.13411091703004,3.68671735014075,392.770538330078,392.709381103516,401.672790527344,0.472541712191213,0.480646382508091,0.488751052824969,0.317654073238373,0.600000023841858,0.4805,0.4805,0.0126776535549102,0.0380441887076308,0.0330132448992091,0.0106087406556878,0,0,0,0.00488804016903567,0.0211713402943426,0.0562528926578108,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00907507094539669,0.00864267446950928,0.00807248775092454,644.212017111577,644.212017111577,654.424509561117,661.151856123338,694.229549101676,743.265296291446
00:00:42,101318.515625,3,6,392.739166259766,0.930165656010276,0.19258154040796,0,0.0526741712990109,0.0246227111438024,3.13925148174713,3.67856199466708,392.770355224609,392.707977294922,401.671752929688,0.472541712191213,0.480646382508091,0.488751052824969,0.317765772342682,0.600000023841858,0.4805,0.4805,0.0127073504359847,0.0381064198434334,0.0329421281112254,0.0105877799801376,0,0,0,0.00550964077381513,0.0209209558717351,0.0583116035811167,0.00931370393694598,0.00931370393694598,0.0091683607694092,0.00906334338505299,0.00864703365505783,0.00804135519666834,644.212017111577,644.212017111577,654.424509561117,662.007357008566,693.879570653744,746.142889259002
