Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101295.0703125,3,6,327.985198974609,1.11305694358219,0.356448601611124,0,0.0793996683297351,0.0281366616897864,3.82192923969218,4.55588710277541,331.084197998047,324.886199951172,334.566589355469,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0211180660449871,0.0634378511722546,0.0564149213924832,0.0186116856122378,0.00133568028856292,0,0,3.74760902234046e-05,0.0109127239136334,0.0442770720573168,0.00926743057725755,0.00929346280511805,0.00925980960025677,0.00925907985449018,0.00901940394401497,0.00844045087083393,647.428642705359,645.615108794077,647.961487224707,648.012555706635,665.23242968638,710.862499150734
00:00:01,101293.96875,3,6,327.984497070312,1.11303658073118,0.357053350418665,0,0.0774849863321594,0.0281367098845738,3.75387515633593,4.4734029872848,331.082916259766,324.886077880859,334.56689453125,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0207426897682599,0.0623072301522929,0.0554065035720499,0.0182764411993146,0.00107825589768813,0,0,0.000422562905813014,0.0112750955912311,0.0486685911137694,0.00927243639244488,0.00929346280511805,0.00925980960025677,0.00925158798531995,0.00901268959776405,0.00836973621628823,647.079122040542,645.615108794077,647.961487224707,648.537311596729,665.728019911895,716.868470516846
00:00:02,101292.8203125,3,6,327.983795166016,1.11270065692255,0.368517904409728,0,0.0748489759139345,0.0281368036606155,3.66018048164811,4.35165294988976,331.081665039062,324.885925292969,334.567169189453,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.020220655092748,0.0607339426307298,0.0539000144908508,0.0177803183956,0.00269495708204796,0,0,0.000544481093392294,0.0110055314788926,0.0489081788897737,0.00924108775801126,0.00929346280511805,0.00925980960025677,0.00924921859152546,0.00901768336970292,0.00836591231237802,649.274215018518,645.615108794077,647.961487224707,648.703448905128,665.359356057948,717.196137846501
00:00:03,101286.859375,3,6,327.983108520507,1.1126902136476,0.359158652250797,0,0.0758871278891905,0.0281368494393492,3.6970726787578,4.3951281427462,331.080413818359,324.885803222656,334.567443847656,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0204187010797054,0.0613456246258279,0.0544294018655704,0.0179486714677767,8.77594012627212e-05,0,0,0.000144972500856949,0.0109248261329653,0.0433399023960996,0.00929174789821536,0.00929346280511805,0.00925980960025677,0.00925698728985128,0.00901917954180746,0.00845569668066199,645.734265040962,645.615108794077,647.961487224707,648.159040531252,665.248981039531,709.580798199855
00:00:04,101293.078125,3,6,327.982421875,1.11275056424334,0.385140443552218,0,0.0769110671473851,0.0281368849923225,3.73346062182687,4.44097800577575,331.079162597656,324.885681152344,334.567749023438,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0206193223510948,0.0619528490485157,0.0550058950178764,0.0181411122749,0.00384970372066014,0,0,0.00016893231346442,0.0101057102605513,0.0394901933642662,0.00921882610864994,0.00929346280511805,0.00925980960025677,0.00925652100823037,0.0090343930225445,0.00851890559667908,650.842084370184,645.615108794077,647.961487224707,648.191690448835,664.128733942341,704.315822250569
00:00:05,101291.390625,3,6,327.981704711914,1.11291471079448,0.386301824063928,0,0.0778974529340341,0.028136907519975,3.76851508570134,4.48862605138048,331.077880859375,324.885528564453,334.568023681641,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0208199801052192,0.062543815787444,0.0555916793676883,0.0183404830855418,0,0,0,0.000309439713319586,0.0102106769111293,0.0476177850136115,0.00929346280511805,0.00929346280511805,0.00925980960025677,0.00925378754060654,0.00903244060514735,0.0083865488159068,645.615108794077,645.615108794077,647.961487224707,648.383159184432,664.272289438666,715.431357010619
00:00:06,101292.015625,3,6,327.981018066406,1.11293254469549,0.396184300440872,0,0.0785993894778253,0.0281369492144513,3.79345812791446,4.52118224571962,331.076629638672,324.885406494141,334.568298339844,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0209566953889575,0.0629588828671055,0.0559967763216462,0.0184771903553926,0.00118504790349115,0,0,0.000569811639474404,0.0101803081994856,0.0494111380721432,0.00927035908356896,0.00929346280511805,0.00925980960025677,0.00924872646253087,0.00903300538732927,0.00835789626525838,647.224120005725,645.615108794077,647.961487224707,648.737966714406,664.230756290292,717.883999702228
00:00:07,101298.8515625,3,6,327.980331420898,1.11269211834792,0.434248132275317,0,0.0773560449859224,0.028137028214215,3.74926137888442,4.46071347932831,331.075378417969,324.885284423828,334.568572998047,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0207074480929094,0.0622120948777494,0.0552468946841835,0.0182281331794796,0.00514236036155013,0,0,0.000882896856605423,0.00949929478821577,0.0431932518398046,0.00919403267017399,0.00929346280511805,0.00925980960025677,0.0092426480756874,0.00904568911260258,0.00845808736652051,652.597202472901,645.615108794077,647.961487224707,649.16460638406,663.299382204139,709.38023456103
00:00:08,101292.1953125,3,6,327.979614257813,1.11266523835127,0.441721368707515,0,0.0760685354361025,0.0281370783355576,3.70349801528514,4.40029803212066,331.074096679688,324.885131835938,334.568878173828,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0204530721650902,0.061451360964936,0.0545020813945589,0.0179826102702071,0.00360865255364805,0,0,0.00128413748346477,0.00972423161135537,0.0506683677047458,0.00922346432334326,0.00929346280511805,0.00925980960025677,0.00923486986828457,0.00904149577591504,0.00833792586130434,650.514794621677,645.615108794077,647.961487224707,649.711374992503,663.607012457269,719.603424137594
00:00:09,101290.7265625,3,6,327.978927612304,1.11270696979181,0.509398856822373,0,0.0747695893618189,0.0281371165785787,3.65732947983528,4.35467130487675,331.072845458984,324.885009765625,334.569152832031,0.483913365747803,0.485775460012533,0.487637554277264,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0202028228093204,0.0606876547372442,0.0539269014196098,0.0177889646332263,0.00148870143634456,0,0,0.000178124154497514,0.0072723255003995,0.0414927404661242,0.00926445752389245,0.00929346280511805,0.00925980960025677,0.00925634213839107,0.00908741576257163,0.00848590801590406,647.6364087726,645.615108794077,647.961487224707,648.204216124936,660.253713130659,707.054564903952
