Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101324.2421875,0.75,1.5,451.532531738281,0.806560225557883,0.838349303836885,0,0.0581044454232629,0.0222582236775898,3.61047091020853,4.1879618645237,454.075103759766,448.989959716797,497.802490234375,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114005197740319,0.0343531862337011,0.027695234005311,0.00914163411672247,0,0,0,0,0.000431934715735869,0.00103941322966347,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233386413731973,0.00233088899554029,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.710934203154,643.531289078957
00:00:01,101322.140625,0.75,1.5,451.539154052734,0.80654077435635,0.820360149044731,0,0.0580435527928918,0.0222579892373007,3.60776264082384,4.19177498691073,454.077453613281,449.000854492188,497.799865722656,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0113918391879614,0.0343262279822514,0.0277194913195799,0.00915165460791928,0,0,0,0,0.000461656662119082,0.00107145999320611,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233371839662028,0.00233073225630021,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.751071497025,643.574565866734
00:00:02,101324.03125,0.75,1.5,451.541213989258,0.806551788176788,0.804378254912251,0,0.0580772192024031,0.022257915036233,3.60928389329643,4.18957866931568,454.079803466797,449.002624511719,497.797241210938,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0113963602004767,0.0343410564720049,0.0277027277556091,0.00914770230018592,0,0,0,0,0.000489177358781725,0.00230051371542596,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233358346591356,0.00232473687732326,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.788236165692,645.234312163157
00:00:03,101320.6328125,0.75,1.5,451.543273925781,0.806548533443324,0.716510195629665,0,0.058127697114407,0.0222578419035114,3.61156033753824,4.18653841495054,454.082183837891,449.004364013672,497.794616699219,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114005843664752,0.0343624644606252,0.0276842968814668,0.00913913998765498,2.84421310869248e-05,0,0,0,0.000662415848567851,0.00215804970888499,0.0023449527970086,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233273445628582,0.00232543024223127,639.671724698899,639.633464890579,640.880551577466,640.880551577466,643.022181953921,645.04192504211
00:00:04,101322.375,0.75,1.5,451.545333862305,0.806456155747675,0.892466716927063,0,0.0582173313372096,0.0222577754411123,3.6155952328316,4.18114877318139,454.084533691406,449.006134033203,497.7919921875,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.011416681552025,0.0343968119802895,0.0276457620147903,0.00912586377968206,0,0,0,0,0.00034974527174109,0.00216496315051507,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233426724564901,0.00232539658532217,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.599943428048,645.051261134531
00:00:05,101324.625,0.75,1.5,451.547378540039,0.806611130791455,0.631080028047755,0,0.05811383530377,0.0222576910112112,3.61095525472513,4.1854427064156,454.086883544922,449.007873535156,497.789398193359,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114048146482418,0.034359140893912,0.0276835535567973,0.00913624919578091,0,0,0,0,0.000877100253914114,0.00153308714023639,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233168318470011,0.00232847679580707,639.633464890579,639.633464890579,640.880551577466,640.880551577466,643.312097390676,644.197959241458
00:00:06,101323.5,0.75,1.5,451.549453735352,0.806503378861011,0.789759116100964,0,0.0581369604938147,0.0222576251567358,3.6120019581793,4.18582031654093,454.089263916016,449.009643554688,497.786773681641,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114020411972539,0.034364407633729,0.0276791956065818,0.00913674748773219,0,0,0,0,0.000515326827611369,0.000780477355590245,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.0023334552726293,0.00233215621266995,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.823549092425,643.181615301291
00:00:07,101329.5,0.75,1.5,451.551498413086,0.806505271716537,0.935535311432924,0,0.0581991266551738,0.0222575521841878,3.61480355852067,4.18093180946314,454.091613769531,449.011383056641,497.784149169922,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114139064142898,0.0343910298832372,0.0276489867764062,0.00912710248192832,0,0,0,0,0.000291130842955069,0.000520226296358742,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.0023345548124664,0.00233343125539106,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.520788970163,642.830165463183
00:00:08,101326.71875,0.75,1.5,451.553558349609,0.806505725445037,0.820909130918437,0,0.0581927562452476,0.0222574787763066,3.61452596810716,4.18185671886699,454.093963623047,449.013153076172,497.781524658203,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.011407855175349,0.0343882948338896,0.0276536439825884,0.00912987053197989,0.000505217900279965,0,0,0,0.000460730356252791,0.00187171706552809,0.00234260404823134,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233372293845934,0.00232682506007321,640.313074303998,639.633464890579,640.880551577466,640.880551577466,642.749820589352,644.65525395055
00:00:09,101323.4765625,0.75,1.5,451.555603027344,0.806420431504453,0.960825458649444,0,0.0581931797516777,0.0222574123293662,3.61455280113125,4.18184055702562,454.096313476562,449.014892578125,497.778930664062,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114109243235013,0.0343848106258156,0.0276517152086679,0.00913084799638691,0,0,0,0,0.000259160836640323,0.00230365181725797,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233471168959718,0.00232472160899908,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.477615837355,645.238549937958
00:00:10,101329.3515625,0.75,1.5,451.557678222656,0.806581395575291,0.876488592309369,0,0.0581047915944855,0.0222573263671645,3.61059170521962,4.18617030562887,454.098693847656,449.016662597656,497.776306152344,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114011378749172,0.0343538523061537,0.0276824299130253,0.00913951702822091,0,0,0,0,0.000372955721612109,0.00112511180175292,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.0023341533930078,0.00233046989496487,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.6312874267,643.647018672435
00:00:11,101326.71875,0.75,1.5,451.559722900391,0.806498396744808,0.916208544723844,0,0.0581167806054767,0.0222572597493594,3.61113817513629,4.18615892640624,454.101043701172,449.018402099609,497.773681640625,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0114004590079603,0.0343554133836212,0.027681213082849,0.00913848527845123,0,0,0,0,0.000316752117674168,0.00089266507198866,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233442910384027,0.00233160700337483,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.555388609752,643.333116528153
00:00:12,101322.3125,0.75,1.5,451.561782836915,0.806507748850648,0.838671306307493,0,0.0580518012630399,0.0222571856775072,3.60822738796245,4.19104121994174,454.103393554688,449.020172119141,497.771057128906,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0113888183457754,0.0343280047430452,0.0277123718258742,0.00914501480613233,0,0,0,0,0.000431414314328648,0.000894573186485799,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233386668925504,0.00233159766453393,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.710231439481,643.335693295883
00:00:13,101323.09375,0.75,1.5,451.563842773438,0.80649403707732,0.875394919679864,0,0.0580094870707359,0.0222571133320795,3.60633471219855,4.19272312899749,454.105773925781,449.021911621094,497.768432617188,0.49040522328881,0.491394915717345,0.492384608145881,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0113874200465738,0.0343093033387095,0.0277234938133527,0.00915262615275592,0,0,0,0,0.000374575416101217,0.000749266876893047,0.00234509306084634,0.00234509306084634,0.00234052975442599,0.00234052975442599,0.00233414544844513,0.0023323090479956,639.633464890579,639.633464890579,640.880551577466,640.880551577466,642.633474704506,643.139467854445
