Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101321.03125,3,6,434.945831298828,0.841472090656711,0.16879234686327,0,0.0341231876736768,0.0228623271708592,2.49255092968711,2.89372468336027,435.639129638672,434.252532958984,450.785003662109,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00839483419242856,0.0254144117660918,0.0215204265400038,0.00704703502675445,0.00164740800764396,0.000754716936073156,0.0103372906805589,0.00832405766943064,0.0291799334944431,0.0650714824301011,0.00903229522941411,0.00904922534899164,0.00878276537871942,0.00881931121167078,0.00837182692324174,0.0078159747455693,664.282980970408,663.040179529686,683.15612922303,680.325238104771,716.689446044673,767.658570468292
00:00:11,101328.1953125,3,6,434.947357177734,0.841604543552359,0.16459706537115,0,0.0340553960752804,0.0228622591620369,2.48959015090817,2.89803741257877,435.640960693359,434.253753662109,450.782196044922,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838428461593803,0.0253881433457187,0.0215525901745458,0.00705247932140593,0.000512655182863552,0.000169836649505589,0.00998333835251283,0.00764158773693036,0.0291568422202082,0.064625381180909,0.00905382705722212,0.00906035221285295,0.00878916864739396,0.00883176908091677,0.00837220998780196,0.00782243012837325,662.703181989088,662.225911205575,682.658422054404,679.36558859589,716.656654424794,767.025067854171
00:00:12,101325.015625,3,6,434.948852539062,0.841551636443851,0.166179643616816,0,0.0340069225789038,0.0228622072421943,2.48747328806209,2.90103234165267,435.642761230469,434.254943847656,450.779388427734,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837681435572643,0.0253649039099639,0.0215752364110175,0.00706132737584973,0.00143014792070825,0.000671255470881757,0.0102808937010817,0.00785126948101208,0.0291143859080987,0.0667367661565592,0.00903640978844404,0.00905081146238634,0.00878378501832493,0.00882793778707078,0.0083729143933247,0.00779197081156375,663.980512224328,662.923984764791,683.076827072004,679.660430863874,716.596362765095,770.02341834952
00:00:13,101323.328125,3,6,434.95036315918,0.841576833259748,0.157634880700154,0,0.0339642970036371,0.022862148453326,2.48561265241439,2.90359183093208,435.644592285156,434.256134033203,450.776580810547,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837498743120339,0.0253466246069318,0.0215931111834979,0.00706434876325412,0.00223996464215426,0.00047181601605882,0.010864297799408,0.00774397429392695,0.0304180231710185,0.0672189424559458,0.00902109217574651,0.00905460389051554,0.00877324868537102,0.00882989786373355,0.00835133927106683,0.0077850480687646,665.107936279732,662.64632584147,683.897175969116,679.509558614873,718.447641180974,770.708150675829
00:00:14,101324.9921875,3,6,434.951889038086,0.841478608192007,0.161137786357228,0,0.0341344573757364,0.0228620990403963,2.49305876575122,2.89322204536878,435.646423339844,434.257354736328,450.773773193359,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00839831250603995,0.0254195329713358,0.0215170611380327,0.0070449553018085,0.000589255578651728,0.000642204587244533,0.011089302765642,0.00788247011656695,0.0299590980607723,0.0641445543004512,0.00905237034143226,0.00905136367991313,0.00876919182568875,0.00882736797478626,0.00835892176252931,0.00782939996554894,662.809824796748,662.88354022447,684.213564860493,679.704303382151,717.795927567633,766.342251820229
00:00:15,101320.234375,3,6,434.953399658203,0.841475393585638,0.159845497054504,0,0.0341788994536607,0.0228620425422854,2.49500637969874,2.89076951461086,435.648254394531,434.258544921875,450.770965576172,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840352485850654,0.0254392310317632,0.0214988122674644,0.0070390836918127,0.00128225916581864,0.00069603280204615,0.0106477218497993,0.0076329142566997,0.0299288500468613,0.0624647467955871,0.00903921271025288,0.00905034053248046,0.00877715711603888,0.00883192763392002,0.00835942201252836,0.00785384745007102,663.77462200822,662.958479680053,683.592639470466,679.353392452664,717.752972754305,763.956778909137
00:00:16,101328.4296875,3,6,434.954925537109,0.841582884950781,0.160489015829833,0,0.0340829961035734,0.0228619765473556,2.49081581082786,2.89620036783332,435.650085449219,434.259765625,450.768157958984,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838670480423634,0.0253996746145165,0.021540134805766,0.00705492755735782,0.000865882230102785,0.000614497057514474,0.0103981576936558,0.00793689202922208,0.0301214182617261,0.06407646998177,0.0090471136112829,0.00905189042490789,0.0087816651878937,0.0088263742520133,0.00835623828866676,0.00783038788735798,663.194943469842,662.84496589684,683.241716875238,679.780828309133,718.026436385564,766.24556615987
00:00:17,101324.7109375,3,6,434.956420898438,0.841583785922806,0.160215449358004,0,0.0340278944377152,0.0228619202914152,2.4884092851331,2.89996730132251,435.651885986328,434.260955810547,450.765350341797,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838114857560894,0.0253750991998999,0.0215681761671737,0.00705780777152364,0.00151507053989214,0.000860996354601996,0.0106032704018884,0.0075618201473813,0.0297960155257482,0.0617306234672375,0.009034801043491,0.00904720640450293,0.00877795973837473,0.00883322746347084,0.00836161957551262,0.00786457969871535,664.098741202787,663.188141370767,683.530134430865,679.253424052823,717.564336168948,762.91425986567
00:00:18,101325.8046875,3,6,434.957931518555,0.841571489436006,0.155778699556228,0,0.0339802271070663,0.0228618645262626,2.48632790068507,2.90254105113914,435.653717041016,434.262145996094,450.762542724609,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837676023206477,0.0253534423708148,0.021587070724744,0.00706574831891244,0.000761447391925939,0.000451282071607413,0.0105131086844236,0.00738163277138159,0.0303859569465379,0.0642857438277242,0.00904909746668656,0.00905499453287815,0.00877958816343509,0.00883652358403172,0.00835186863132304,0.00782735206174154,663.049549647184,662.617738554601,683.403354269917,679.000055049076,718.402104350332,766.54275324177
00:00:19,101322.5078125,3,6,434.959457397461,0.841360677590671,0.162493976571937,0,0.0341938197634575,0.0228618241897059,2.49567328834827,2.89057735924682,435.655548095703,434.263366699219,450.759735107422,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840931935064297,0.025442318886107,0.0214964696800859,0.00703570366202997,0.00156844326568572,0.000919733069224288,0.00998798758569861,0.00757339621811385,0.0294291882573938,0.0630282562540471,0.0090337902619868,0.00904609099482566,0.00878908447869031,0.008833015789496,0.00836769422942299,0.00784562927902425,664.173046528138,663.269914422925,682.66495953559,679.269701649922,717.043409509688,764.757011402686
00:00:20,101325.53125,3,6,434.960968017579,0.841482629597075,0.16456849293938,0,0.0340989738898647,0.0228617576037554,2.49152897519408,2.89647052838124,435.657379150391,434.264556884766,450.756927490234,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00839080572513131,0.0254036770441429,0.0215412952756504,0.00704882346627084,0.0019027097712136,0.000977049828461287,0.00954972186182777,0.00725216882810432,0.0287758066220287,0.0634120432648477,0.00902746500777114,0.00904500281519607,0.00879702583871507,0.00883889335316363,0.00837853610933882,0.00784004200249837,664.638411207909,663.349710618076,682.048695775615,678.81801038503,716.115550700119,765.302022372838
00:00:21,101328.625,3,6,434.962493896484,0.841521736264045,0.162304274248415,0,0.0340365230600101,0.0228616971227187,2.48880124153978,2.89976822859595,435.659210205078,434.265777587891,450.754119873047,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838107775817087,0.0253769771904071,0.0215682210313712,0.00705911546357609,0.00136865264510755,0.000558633701345548,0.0107300142727403,0.00735614384545181,0.0292451590603612,0.0633371286081469,0.0090375750915255,0.00905295262385359,0.0087756716184258,0.00883699004489793,0.00837074507601837,0.00784113200543981,663.89489871306,662.767193124442,683.708354287338,678.964214004533,716.782072027209,765.1956370378
00:00:22,101328.6171875,3,6,434.963989257813,0.841568796818258,0.158445274986781,0,0.0340232056811823,0.0228616371474607,2.48822262647806,2.90029093767721,435.661010742188,434.266967773438,450.751312255859,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838121239802024,0.0253724296303433,0.0215715478247686,0.00706099152272289,0.00136865264510755,0.00105769491496792,0.00990137556827975,0.00710958847214561,0.0296496254781229,0.0655052943283344,0.0090375750915255,0.00904347218198572,0.00879065274853106,0.00884150468246723,0.0083640427345652,0.00780970740793607,663.89489871306,663.461984430249,682.543170756303,678.617522184662,717.356449555719,768.274621134067
00:00:23,101327.109375,3,6,434.965499877929,0.841661453344763,0.155562951207486,0,0.0339837486000741,0.022861572924032,2.48650089444854,2.90225396529002,435.662841796875,434.268157958984,450.748504638672,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837754618339798,0.0253575934428097,0.0215868098310068,0.00706502185097045,0.0007279030669785,0.000669016989948088,0.00991639072204214,0.00716056632400511,0.0302055422644931,0.0664960044085224,0.00904973486290788,0.00905085401044842,0.00879038083146107,0.00884057085661245,0.00835484823031429,0.00779543210739985,663.00284935332,662.920868359331,682.564284191851,678.689204273749,718.145899793837,769.681515705136
00:00:24,101323.125,3,6,434.967025756835,0.841453501777042,0.160767401991416,0,0.0341873940733336,0.0228615323577923,2.49541131094307,2.89125662621032,435.664672851562,434.269378662109,450.745697021484,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840526219150125,0.0254421300265886,0.0215036960537848,0.00703667296863977,0.00377763603967235,0.000447803687167529,0.0107220232994988,0.00776630233862231,0.0299058683033837,0.0642625276884261,0.00899214971240179,0.00905506070978209,0.00877581584504187,0.00882948990159508,0.00835980213097249,0.00782768872997336,667.248677112762,662.612895959743,683.697117845728,679.540955012144,717.720336677637,766.509784302629
00:00:25,101324.421875,3,6,434.968536376953,0.84148613385068,0.161475438958266,0,0.0341679258784833,0.0228614729731113,2.49456362320442,2.89221474596138,435.66650390625,434.270568847656,450.742889404297,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840184685329128,0.0254344076283921,0.0215105881663109,0.00704170852485003,0.00162588864837096,0.000419087804069323,0.00993003422480519,0.0077443122289111,0.0297662078254813,0.0681904715099314,0.00903270260451307,0.00905560707169834,0.00879013376890477,0.00882989168894511,0.00836211286132156,0.00777113684393759,664.253021792413,662.57291780602,682.583468891576,679.510033799385,717.522006639331,772.087806519675
00:00:26,101328.4296875,3,6,434.970046997071,0.841608578403743,0.159194125346948,0,0.0339970345575967,0.0228614063496424,2.48709287773665,2.90221512940665,435.668334960938,434.271759033203,450.740051269531,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837637393245722,0.0253618523597632,0.0215845265687809,0.00706658824417283,0.00349146073815189,0.000307248528757237,0.00898776972142945,0.0073008342312427,0.0297106713503459,0.0623513342683424,0.00899752210703968,0.00905773560701498,0.00880722941413669,0.008838002409574,0.00836303208630895,0.00785550352979261,666.850264841871,662.41721555144,681.258511373538,678.886440843277,717.443140009298,763.79572324607
00:00:27,101326.0859375,3,6,434.971557617188,0.841626980828761,0.158298538379787,0,0.0340250711554211,0.0228613481125873,2.48832304148709,2.89999128927465,435.670135498047,434.272979736328,450.737243652344,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838338079366232,0.0253748870083072,0.0215681828930883,0.00706368034244586,0.00192871153894948,0.000824530280294767,0.00878920443437851,0.00768550877624916,0.0302451770642968,0.0648092395099605,0.00902697335311631,0.00904789903333064,0.00881084050028259,0.00883096628267466,0.00835419346828784,0.00781976828432663,664.674610779555,663.137373427489,680.979300420608,679.42734780579,718.202184660403,767.28616268924
00:00:28,101322.796875,3,6,434.973068237304,0.841509218473064,0.156540571067855,0,0.0341160605522526,0.0228613008508967,2.4923061804208,2.89527089337626,435.671966552734,434.274169921875,450.734436035156,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00839522475612841,0.0254118966784614,0.0215319418853649,0.00705185764987878,0.00263797754311126,0.000149068920415385,0.00898710436007775,0.00754906102766183,0.0304167022300866,0.069089333478354,0.00901358281394028,0.00906074780479776,0.00880724150938137,0.00883346078181427,0.00835136107628858,0.00775831033608844,665.662048472055,662.196998444537,681.25757578112,679.235482921076,718.445765329841,773.364268775186
00:00:29,101318.7890625,3,6,434.974594116211,0.841439214414568,0.161142958320706,0,0.034189780543581,0.0228612491667419,2.49553422449547,2.89109811241049,435.673797607422,434.275390625,450.731628417969,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840540378645958,0.025442636019128,0.0215019330690256,0.00704173802755016,0.00109336075870148,0.000768670275876936,0.0089983966981641,0.00749043234988531,0.0295700491923952,0.0650855768479388,0.00904279541413244,0.00904896023200172,0.00880703623656847,0.0088345330476215,0.00836536053088979,0.00781577096356217,663.511638295274,663.059605321388,681.273454409881,679.153042685755,717.243444301594,767.678585768767
00:00:30,101325.3125,3,6,434.976104736328,0.841537231305502,0.157331305875783,0,0.0341012489996731,0.0228611845135166,2.49166588369517,2.89640226838148,435.675628662109,434.276580810547,450.728820800781,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838869747472823,0.0254060845511701,0.0215436717091042,0.00705404709949036,0.00227194523556012,0.00148873974192388,0.0103240254879908,0.00776432008169419,0.0304910758048468,0.0653546807747111,0.00902048833141486,0.00903529978381994,0.00878300518792588,0.00882952611845778,0.00835013354361645,0.00781188220243685,665.152459551921,664.062083556382,683.137476481089,679.538167677791,718.551382281413,768.060736774596
00:00:31,101326.1015625,3,6,434.977615356445,0.841586097767169,0.158075584647998,0,0.034077184484503,0.0228611238221973,2.49061720454072,2.89818704256666,435.677459716797,434.277770996094,450.726013183594,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.0083864931994171,0.025396799011689,0.0215565038991185,0.00705349465659814,0.00152307899050575,0.000621209777017719,0.0105096629643728,0.00741322499117336,0.030014078119661,0.0663380435317056,0.00903464936370621,0.00905176280446135,0.00877965040911718,0.0088359454979889,0.00835801264044816,0.00779770469291789,664.109890540198,662.854311321853,683.398509098874,679.044478190322,717.874004038151,769.457197507028
00:00:32,101327.2578125,3,6,434.979125976562,0.841581585372381,0.164245275097924,0,0.0340278636828865,0.0228610674335021,2.48846346662798,2.90048896578952,435.679260253906,434.278991699219,450.723205566406,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838070268305537,0.0253746387247074,0.0215746481141238,0.007064091177266,0.00247850178469015,0.000693234229539065,0.0112014783754764,0.0073264857641861,0.028901079139664,0.0638772948716303,0.00901659016249252,0.0090503937210442,0.0087671706905895,0.00883753286551076,0.00837645522498721,0.00783327940389887,665.440026869468,662.95458351703,684.371299675992,678.922510536342,716.293448582143,765.962720162084
00:00:33,101322.9140625,3,6,434.98063659668,0.841401345452413,0.168346128393934,0,0.0340591963766953,0.0228610252084809,2.48983678842453,2.90032459771081,435.681091308594,434.280181884766,450.720397949219,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838434742615091,0.0253831580433649,0.0215697171019526,0.00705764806001397,0.00220322693635214,0.000334955115807302,0.00966284767183033,0.00807449683179757,0.0290006973633458,0.0657589982306431,0.00902178594169088,0.0090572081994814,0.0087949746291503,0.0088238626400603,0.00837480121817488,0.00780604676995728,665.056790172021,662.455788566675,682.207766707301,679.97432017584,716.434915133135,768.634902764339
00:00:34,101323.1015625,3,6,434.982162475586,0.84136914303003,0.169250206472799,0,0.0342562049920485,0.0228609704787559,2.49845803894817,2.88761356694216,435.682922363281,434.281402587891,450.717590332031,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00841633227182014,0.0254700133584282,0.0214769978058711,0.00703231712769243,0.00154229569677727,0.000306127612414855,0.0102067957866918,0.00788202654233248,0.0286729703847,0.0630431655807184,0.00903428542070859,0.00905775694546205,0.00878512504518054,0.00882737607519707,0.00838024508062133,0.00784541207628668,664.136643972601,662.415655015562,682.972634896251,679.703679653872,715.969514289568,764.778183944656
00:00:35,101326.5,3,6,434.983673095703,0.841544043179307,0.167610918335867,0,0.0339944110717727,0.0228608996305678,2.48701108097767,2.90285535947506,435.684753417969,434.282592773438,450.714782714844,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.0083785400625516,0.0253585114636716,0.0215913036100782,0.0070680953598404,0.00146066142472906,0.00136482704020279,0.0102063577433081,0.00799097545380795,0.0290306167849851,0.0632690968642291,0.00903583168515646,0.00903764759465351,0.00878513296821025,0.00882538693152448,0.00837430457991259,0.00784212212511765,664.022993019718,663.889572719065,682.972018945133,679.856877273887,716.477403316828,765.099026038183
00:00:36,101325.765625,3,6,434.98518371582,0.841574844063807,0.162806496342241,0,0.0340015101931195,0.0228608403968261,2.4873254702325,2.90272229851148,435.686584472656,434.283782958984,450.711975097656,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00837647862808994,0.0253625796303425,0.0215904796648818,0.00706770250515732,0.00150831103552987,0.000614497057514474,0.0102045757031791,0.00804751070455518,0.0298475869874727,0.0627073136105028,0.00903492907223946,0.00905189042490789,0.00878516520068297,0.00882435508780267,0.00836076625998288,0.00785030776803286,664.089330644053,662.84496589684,682.969513143993,679.936373853927,717.63757213472,764.301244905649
00:00:37,101325.2421875,3,6,434.986694335938,0.841498350859932,0.163856072204196,0,0.0340036976729255,0.0228607898109104,2.48742444833192,2.90284585419588,435.688385009766,434.285003662109,450.709167480469,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838081140869299,0.0253612273932759,0.0215901599640892,0.0070658315947431,0.00159042851836078,0.000757510620609898,0.00999189236636611,0.00810448123326075,0.0297339422550226,0.0634950938661941,0.00903337396740268,0.00904917226703416,0.00878901378863823,0.0088233155437241,0.00836264688787667,0.00783883397628385,664.203654321326,663.044068887693,682.670450210961,680.016482496505,717.476186720044,765.419961457637
00:00:38,101325.1875,3,6,434.988204956055,0.841369297354432,0.164042015531829,0,0.034180093968378,0.0228607434613436,2.49514358647937,2.89233032997222,435.690216064453,434.286193847656,450.706359863281,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840497263078998,0.0254359769336392,0.0215124420171874,0.00704542871151436,0.00107619197234832,0.00064175656984832,0.0104508047562879,0.00775262675692457,0.0293556427351582,0.0637290559448233,0.00904312118328565,0.0090513721966381,0.00878071379760349,0.00882973976761507,0.00836891320449213,0.00783543284299754,663.48773596994,662.882916496191,683.315746111389,679.521725204888,716.938968464796,765.752207979442
00:00:39,101325.140625,3,6,434.989715576172,0.841424512316209,0.164461903263332,0,0.0342101749944166,0.0228606822607316,2.49646343027917,2.89116155093778,435.692047119141,434.287384033203,450.703552246094,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00840485955004257,0.0254510336636919,0.0215038677074533,0.00703984930427295,0.00125973288465452,0.00066699190383406,0.0102521034103072,0.00752318383600561,0.029061182438092,0.0626815826450192,0.00903963980137021,0.00905089250274017,0.00878430562898828,0.00883393402029492,0.00837379727555049,0.00785068309859921,663.743260997029,662.918049041406,683.036343840309,679.199095919859,716.520809205471,764.264704694369
00:00:40,101327.4296875,3,6,434.991241455078,0.84148512798706,0.153464440867741,0,0.0340585828547936,0.0228606200519642,2.48983635515465,2.90007351363003,435.693878173828,434.288604736328,450.700744628906,0.464118088287326,0.469380447549793,0.47464280681226,0.219999998807907,0.600000023841858,0.4805,0.4805,0.00838389849348846,0.0253852312537447,0.0215703578810615,0.00706090719211538,0.00159434280501323,0.000501092793754141,0.00941366293205198,0.00752041122049763,0.0309417882989174,0.0665212446762137,0.00903329985372752,0.00905404698081672,0.00879949414186328,0.00883398472850909,0.00834270226602005,0.00779506909802505,664.209103777746,662.687084870722,681.85737762529,679.19519722926,719.191433264745,769.717359082828
