Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101313.9765625,1.5,3,325.395156860351,1.12019789416571,2.94835229770089,0,0.0416882736071738,0.0283035904603987,2.47289700455151,2.92096434128756,324.459320068359,326.330993652344,337.70361328125,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138352787472451,0.0415545115307306,0.0357392497873206,0.0116010616318719,0,0,0,0,0.000498002145103685,0.0155069921683811,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00448111356793545,0.00434413590792842,668.095033047955,668.095033047955,668.435528835099,668.435528835099,669.476449217101,690.586128883478
00:00:01,101312.9765625,1.5,3,325.39616394043,1.12030412774764,2.10506125872382,0,0.0416654188284565,0.0283035091608592,2.47209374610253,2.92101380819697,324.460418701172,326.331909179688,337.702087402344,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138289982557694,0.0415448337854691,0.0357466131521434,0.0116039882055823,0,0,0,0,0.000794485342152751,0.0150286760315767,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00447832416995196,0.00434837188924157,668.095033047955,668.095033047955,668.435528835099,668.435528835099,669.8934436522,689.913392049651
00:00:02,101316.578125,1.5,3,325.397171020507,1.12031587664294,1.895903695151,0,0.0417049067351233,0.0283034417403454,2.47349241543564,2.91879872091156,324.461517333984,326.332824707031,337.700561523438,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.013837894929667,0.0415686760761481,0.0357160592667452,0.0115961348281999,0,0,0,0,0.000908841426639434,0.00445323246465794,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.0044772492033002,0.0044441853110754,668.095033047955,668.095033047955,668.435528835099,668.435528835099,670.054281943629,675.039358175202
00:00:03,101319.8671875,1.5,3,325.398178100586,1.12047884456172,1.55258708393672,0,0.0416002877199191,0.0283033521083535,2.46980073457946,2.92279240984646,324.462615966797,326.333740234375,337.699035644531,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138187814337352,0.0415125412802839,0.0357686543416961,0.0116131090720799,0,0,0,0,0.00116334230726527,0.012299039920375,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00447485870299551,0.00437270459997373,668.095033047955,668.095033047955,668.435528835099,668.435528835099,670.412229550796,686.074243391155
00:00:04,101319.65625,1.5,3,325.399185180664,1.12033005645139,2.5660610684099,0,0.041573600329184,0.0283033082689612,2.46886010405984,2.9246025859682,324.463714599609,326.334655761719,337.697509765625,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138099781522039,0.0414911565058365,0.0357881915114775,0.0116180916600731,0,0,0,0,0.000608261306473222,0.010782814659956,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00448007581273531,0.00438633865195121,668.095033047955,668.095033047955,668.435528835099,668.435528835099,669.63152531304,683.941719517139
00:00:05,101316.8359375,1.5,3,325.400207519531,1.1205879077565,1.14720454076673,0,0.0414701430222492,0.0283032037058333,2.46521020917862,2.92817636549024,324.46484375,326.335571289062,337.696014404297,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0137954092742876,0.0414391993724112,0.0358368461508168,0.0116302947338715,0,0,0,0,0.00165997457199748,0.017278410127007,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.0044702012310145,0.00432851980096458,668.095033047955,668.095033047955,668.435528835099,668.435528835099,671.110727451336,693.077573384665
00:00:06,101321.1953125,1.5,3,325.401214599609,1.12057111650249,0.609087007275629,0,0.0415075964041001,0.0283031404788887,2.46653677654819,2.92630363666118,324.465942382812,326.336486816406,337.694488525391,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138026252982738,0.0414607845476012,0.0358105548018696,0.0116221059106772,0,0,0,0,0.00334041710176901,0.0189899893554123,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.0044545135070945,0.00431353748637671,668.095033047955,668.095033047955,668.435528835099,668.435528835099,673.474217829184,695.484856564894
00:00:07,101315.46875,1.5,3,325.402206420898,1.12039078335841,0.765013494360522,0,0.0414910110660268,0.0283031022687438,2.46595276631025,2.92805422459971,324.467041015625,326.337371826172,337.692962646484,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0137947791053819,0.041444241095863,0.0358237146555475,0.0116276674034255,0,0,0,0,0.00261022324039994,0.0156537954581792,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.0044613166630618,0.00434283746852204,668.095033047955,668.095033047955,668.435528835099,668.435528835099,672.447222775956,690.792603164346
00:00:08,101317.546875,1.5,3,325.403213500977,1.12049217694831,1.17275005428743,0,0.0414851030179532,0.028303021683191,2.46574819757111,2.92643006691293,324.468139648438,326.338287353516,337.691436767578,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.013796474404894,0.0414444353189082,0.0358142094537544,0.0116296147844572,0,0,0,0,0.00161854265455493,0.0171601493408731,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00447058941338806,0.00432955884208682,668.095033047955,668.095033047955,668.435528835099,668.435528835099,671.052454742525,692.911243251291
00:00:09,101316.8125,1.5,3,325.404220581054,1.12026038212128,4.7620159264273,0,0.0415992638158527,0.0283029900365821,2.4697833607716,2.92185661733597,324.46923828125,326.339202880859,337.689910888672,0.469256969131011,0.469527187798267,0.469797406465524,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0138153599929253,0.0415036245742897,0.0357536583831604,0.0116064120386732,0,0,0,0,0.00021612930040149,0.0168158897428405,0.00449037914009557,0.00449037914009557,0.00448809177637249,0.00448809177637249,0.00448376873170021,0.00433258635392971,668.095033047955,668.095033047955,668.435528835099,668.435528835099,669.080003790121,692.427052787757
