Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:00,101324.984375,0.3,0.6,435.894378662109,0.835015617168716,0.499782969628586,0,0.045465375461746,0.0228272609770585,2.99171400841472,3.46424567008162,432.494659423828,439.294097900391,511.918243408203,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999186230244632,0.0302234715209344,0.02273097914259,0.00749481371371083,0,0,0,0,0.00065958729917323,0.00074584504499088,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926124232392952,0.000925956492580701,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.861246919,647.978608938484
00:00:01,101328.6171875,0.3,0.6,435.898315429688,0.835060839152349,0.470947298287461,0,0.0454769614186518,0.0228271098815863,2.99223474432636,3.46297637312525,432.492126464844,439.304504394531,511.937408447266,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999644401757214,0.0302301692016743,0.0227220284737132,0.00749004580378467,0,0,0,0,0.000714855295312064,0.000857757233743665,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926016749331618,0.000925738954782269,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.936444381885,648.130876312878
00:00:02,101327.1640625,0.3,0.6,435.902252197266,0.835075325995313,0.421219473424386,0,0.045406887894615,0.0228269612551513,2.98917794563515,3.46728883072298,432.489593505859,439.314910888672,511.956573486328,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0099864723606651,0.0301996140260077,0.0227498203736391,0.00750034155349523,0,0,0,0,0.000827943192127671,0.000886880497750946,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000925796898096571,0.000925682360990362,646.302413168935,646.302413168935,646.633113834641,646.633113834641,648.090311420997,648.170501334903
00:00:03,101328.1328125,0.3,0.6,435.906204223632,0.834986852818767,0.551043528607158,0,0.0454411076179045,0.0228268203232107,2.99068932836429,3.46549027007108,432.487091064453,439.325317382812,511.975738525391,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00998811139088263,0.0302114958190054,0.0227350395599177,0.0074991623610643,0,0,0,0,0.000575619379669612,0.00086543481102612,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926287577714221,0.000925724034656144,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.747000430046,648.141322400543
00:00:04,101324.140625,0.3,0.6,435.91015625,0.835030284935165,0.487050715722333,0,0.0454858011727152,0.0228266688057144,2.99266049548711,3.46176513907078,432.484558105469,439.335754394531,511.994903564453,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999974374189808,0.0302327800734779,0.0227105095406976,0.00748833659185937,0,0,0,0,0.000683183770711614,0.000713137068177769,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926078339835559,0.000926020090497541,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.893352204458,647.934106567414
00:00:05,101324.4296875,0.3,0.6,435.914093017578,0.834964356972432,0.533534351200445,0,0.0455227320674898,0.0228265266392936,2.99429079977183,3.4600013211277,432.482025146484,439.346160888672,512.014099121094,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100021757596965,0.0302466732681954,0.0226968358971629,0.00748324583994093,0,0,0,0,0.000602486113015076,0.000576203589756254,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926235306780803,0.000926286441033702,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.783555223502,647.747795304465
00:00:06,101322.890625,0.3,0.6,435.918029785156,0.835000042869613,0.458532155172756,0,0.0454733334191666,0.0228263763189614,2.99213982910607,3.46317348868073,432.4794921875,439.356567382812,512.033264160156,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999249229721138,0.0302260380964391,0.0227166942511843,0.00749126693722385,0,0,0,0,0.00074079153664281,0.000739412339271998,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000925966318133128,0.000925968999747203,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.971733150813,647.969856619179
00:00:07,101324.5703125,0.3,0.6,435.921981811523,0.834933415303066,0.573222579672821,0,0.0455051352591304,0.0228262336407336,2.99354549573724,3.46118828665341,432.476989746094,439.366973876953,512.052429199219,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999860048240547,0.0302376359001855,0.022701213868866,0.00748660214766453,0,0,0,0,0.000543943318000673,0.000544401240393541,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926349213079709,0.000926348321994661,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.703902079498,647.704525127275
00:00:08,101325.9453125,0.3,0.6,435.925933837891,0.834953252655011,0.534552544328661,0,0.0455260107005534,0.0228260840247229,2.99447310591007,3.46031287105246,432.474456787109,439.377410888672,512.071594238281,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00999521880389346,0.030247526022826,0.0226958076390513,0.00748306075041364,0,0,0,0,0.000600875560876265,0.000685929447371489,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926238440045897,0.00092607300009004,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.781363911294,647.897087963544
00:00:09,101330.109375,0.3,0.6,435.929870605469,0.834921038350351,0.671096851524945,0,0.0455324460048691,0.0228259391596841,2.99476769329562,3.45945024418489,432.471923828125,439.387817382812,512.090759277344,0.486567216633654,0.486829661857713,0.487092107081773,0.600000023841858,0.600000023841858,0.4805,0.4805,0.009999560153246,0.0302491425784172,0.0226882088641834,0.00748226243740057,0,0,0,0,0.000429165631109959,0.000600418138632679,0.000928357975731661,0.000928357975731661,0.000927883195529379,0.000927883195529379,0.000926572616534695,0.000926239329946534,646.302413168935,646.302413168935,646.633113834641,646.633113834641,647.547735917289,647.780741544018
