Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:00,0.005,0.005,0.600000023841858,0.600000023841858,1104.13802126389,382.707458496094,394.229248046875,445.870727539062,404.198486328125,381.831390380859,313.454284667969,269.859928512573,462.069881184896,379.266977267795,386.268207872179,666.915222167969,1857.99291992188,1961.99096679688,2155.5439453125,2181.24731445312,2923.1484375,3077.71484375,3158.7783203125,3054.78051757812,-13.1446714401245,5.09040260314941,1081.53503417969,120252.09375,101326.3046875,680.605407714844,-47.1373901367188,-36.8927421569824,-59.7812767028809,-91.4437484741211,124.195449829102,253.529724121094,10,3.52255868911743
00:00:01,0.005,0.005,0.600000023841858,0.600000023841858,1099.66364664131,382.710357666016,394.223083496094,445.875366210938,404.19873046875,381.831939697266,313.457183837891,269.860006925795,462.066761610243,379.269732326931,386.269652777778,683.390808105469,1861.5048828125,1968.27966308594,2158.10205078125,2185.73999023438,2934.328125,3091.7060546875,3170.8427734375,3069.73291015625,-18.1392574310303,2.84189748764038,1084.01977539062,120263.390625,101323.703125,689.809387207031,-51.8653411865234,-38.5443649291992,-60.6699485778809,-93.0876998901367,125.963607788086,263.011108398438,10,3.52262282371521
00:00:02,0.005,0.005,0.600000023841858,0.600000023841858,1103.67127827889,382.713287353516,394.216949462891,445.879974365234,404.198974609375,381.832489013672,313.460083007812,269.860086398655,462.0636589898,379.272487386068,386.27108859592,656.746459960938,1878.55712890625,1983.44372558594,2174.2197265625,2202.79223632812,2959.92578125,3112.59228515625,3196.47875976562,3092.50756835938,-7.83952713012695,11.310619354248,1081.78454589844,120297.875,101326.3203125,705.298767089844,-45.8839836120605,-34.7677345275879,-57.6486282348633,-89.6925735473633,120.729560852051,268.543121337891,10,3.52268695831299
00:00:03,0.005,0.005,0.600000023841858,0.600000023841858,1104.21061490143,382.716186523438,394.210784912109,445.884582519531,404.19921875,381.833038330078,313.462982177734,269.860165871514,462.060539415148,379.275242445204,386.272533501519,672.696228027344,1863.78308105469,1970.58093261719,2161.30346679688,2188.03735351562,2949.06567382812,3103.53271484375,3188.4111328125,3085.36694335938,-25.5509624481201,-5.47765731811523,1080.29846191406,120261.96875,101321.984375,692.448486328125,-54.059513092041,-41.1015701293945,-63.6086273193359,-95.65869140625,93.7059860229492,209.104644775391,10,3.52275109291077
00:00:04,0.005,0.005,0.600000023841858,0.600000023841858,1097.64113430681,382.719085693359,394.204650878906,445.889221191406,404.199493408203,381.833587646484,313.465911865234,269.860244284736,462.057419840495,379.27799750434,386.273978407118,670.1708984375,1859.9111328125,1963.88623046875,2157.45043945312,2184.15380859375,2954.654296875,3112.95532226562,3192.1572265625,3087.25146484375,-19.0279102325439,1.94177901744843,1078.42211914062,120248.34375,101323.2890625,677.342834472656,-50.7224884033203,-37.3708457946777,-59.8733139038086,-91.9172592163086,84.071403503418,75.5107345581055,10,3.52281522750854
00:00:05,0.005,0.005,0.600000023841858,0.600000023841858,1104.45762815131,382.721984863281,394.198486328125,445.893829345703,404.199737548828,381.834136962891,313.468811035156,269.860323757595,462.054300265842,379.280752563477,386.27541422526,679.284606933594,1853.86364746094,1959.71533203125,2151.40673828125,2177.171875,2919.2109375,3073.72387695312,3153.81079101562,3051.78149414062,-9.66753673553467,11.3059339523315,1079.26818847656,120215.5,101324.609375,647.455139160156,-46.9921951293945,-35.1510810852051,-57.2797393798828,-89.7020874023438,83.5001068115234,186.372482299805,10,3.52287912368774
00:00:06,0.005,0.005,0.600000023841858,0.600000023841858,1098.1608609031,382.724914550781,394.192352294922,445.8984375,404.199981689453,381.834686279297,313.471710205078,269.860402170817,462.051197645399,379.283499145508,386.276859130859,664.896911621094,1841.5732421875,1946.47900390625,2137.2109375,2164.86791992188,2899.20825195312,3054.67700195312,3135.74047851562,3031.78271484375,-20.9639205932617,0.970924198627472,1073.50317382812,120183.2734375,101322.3203125,687.6845703125,-47.6844444274902,-40.0457382202148,-62.9342727661133,-94.9782180786133,77.4395370483398,238.812881469727,10,3.52294325828552
00:00:07,0.005,0.005,0.600000023841858,0.600000023841858,1098.49666737742,382.727813720703,394.186187744141,445.903045654297,404.200225830078,381.835266113281,313.474639892578,269.860481643677,462.025952826606,379.286254204644,386.278304036458,660.513366699219,1851.14477539062,1955.1005859375,2145.83081054688,2173.49169921875,2907.82055664062,3064.2255859375,3145.2890625,3040.38696289062,-19.0314350128174,5.76062726974487,1081.283203125,120219.5234375,101325.1953125,710.487243652344,-50.3332138061523,-38.1336975097656,-60.639217376709,-92.3063049316406,80.4990386962891,244.473480224609,10,3.5230073928833
00:00:08,0.005,0.005,0.600000023841858,0.600000023841858,1098.01701344347,382.730712890625,394.180053710938,445.907684326172,404.200469970703,381.835815429688,313.4775390625,269.860560056898,462.022833251953,379.310575018989,386.279748942057,658.789611816406,1869.76892089844,1974.67468261719,2165.35302734375,2192.1455078125,2919.7802734375,3075.26123046875,3157.21923828125,3054.22094726562,-6.19639205932617,18.6291599273682,1083.52746582031,120235.875,101326.234375,725.629333496094,-44.8223457336426,-31.4706974029541,-54.7407073974609,-86.7727966308594,90.1014404296875,255.288070678711,10,3.52307152748108
00:00:09,0.005,0.005,0.600000023841858,0.600000023841858,1097.75051196874,382.733612060547,394.173889160156,445.912292480469,404.200744628906,381.836364746094,313.480438232422,269.860639529758,462.0197136773,379.312380642361,386.2811847602,673.029968261719,1838.89953613281,1943.80529785156,2134.54321289062,2160.34619140625,2890.79150390625,3048.20361328125,3130.11401367188,3025.26171875,-16.2662544250488,5.66859006881714,1079.32287597656,120186.1640625,101323.9140625,724.949462890625,-51.859260559082,-37.7660789489746,-60.2838439941406,-91.9463195800781,89.8354721069336,293.777587890625,10,3.52313566207886
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1097.97121611509,382.736541748047,394.167724609375,445.916900634766,404.200988769531,381.8369140625,313.483337402344,269.86071794298,462.016594102648,379.313457234701,386.282629665799,656.348266601562,1841.41296386719,1946.29577636719,2137.05639648438,2163.75952148438,2891.4931640625,3046.98999023438,3128.98461914062,3025.03247070312,-13.3974542617798,7.51498556137085,1088.15734863281,120188.7421875,101324.0625,662.331176757812,-48.8197059631348,-36.6491355895996,-59.1653594970703,-91.2184600830078,103.05004119873,272.108673095703,10,3.52319955825806
