Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:37:57,309.15,328.25,NaN,0.111308,39.1649,4.7,0,0.02,NaN
12-Apr-2016 11:37:58,309.1,328.25,NaN,0.111226,39.9982,4.8,0,0.02,NaN
12-Apr-2016 11:37:59,309.1,328.25,NaN,0.110212,38.2316,4.6,0,0.02,NaN
12-Apr-2016 11:38:00,309.1,328.25,NaN,0.112237,37.4004,4.5,0,0.02,NaN
12-Apr-2016 11:38:01,309.1,328.3,NaN,0.112237,32.3293,3.9,0,0.02,NaN
12-Apr-2016 11:38:02,309.1,328.3,NaN,0.110212,33.1582,4,0,0.02,NaN
12-Apr-2016 11:38:03,309.05,328.3,NaN,0.111187,33.0721,4,0,0.02,NaN
12-Apr-2016 11:38:04,309,328.25,NaN,0.111144,33.0721,4,0,0.02,NaN
12-Apr-2016 11:38:05,309,328.3,NaN,0.111162,32.9864,4,0,0.02,NaN
12-Apr-2016 11:38:06,309,328.3,NaN,0.10455,32.9864,4,0,0.02,NaN
12-Apr-2016 11:38:07,309,328.25,NaN,0.111141,33.0721,4,0,0.02,NaN
12-Apr-2016 11:38:08,309,328.25,NaN,0.111099,33.0721,4,0,0.02,NaN
12-Apr-2016 11:38:09,308.9,328.25,NaN,0.111104,32.1618,3.9,0,0.02,NaN
12-Apr-2016 11:38:10,308.9,328.2,NaN,0.111065,32.1618,3.9,0,0.02,NaN
12-Apr-2016 11:38:11,308.9,328.25,NaN,0.111065,37.0139,4.5,0,0.02,NaN
12-Apr-2016 11:38:12,308.9,328.2,NaN,0.111084,37.9344,4.6,0,0.02,NaN
12-Apr-2016 11:38:13,308.9,328.2,NaN,0.111002,39.5837,4.8,0,0.02,NaN
12-Apr-2016 11:38:14,308.9,328.2,NaN,0.111044,38.7591,4.7,0,0.02,NaN
12-Apr-2016 11:38:15,308.9,328.2,NaN,0.110204,38.7591,4.7,0,0.02,NaN
12-Apr-2016 11:38:16,308.9,328.2,NaN,0.111262,37.9344,4.6,0,0.02,NaN
12-Apr-2016 11:38:17,308.85,328.2,NaN,0.110212,38.6589,4.7,0,0.02,NaN
12-Apr-2016 11:38:18,308.85,328.2,NaN,0.111161,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:19,308.8,328.2,1,0.111161,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:20,308.8,328.2,NaN,0.111161,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:21,308.8,328.2,NaN,0.11008,37.7389,4.6,0,0.02,NaN
12-Apr-2016 11:38:22,308.8,328.2,1,0.110254,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:23,308.8,328.2,NaN,0.111248,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:24,308.8,328.2,NaN,0.103729,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:25,308.8,328.2,NaN,0.110208,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:26,308.8,328.2,NaN,0.110168,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:27,308.8,328.2,NaN,0.110087,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:28,308.8,328.2,NaN,0.11109,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:29,308.75,328.2,NaN,0.11109,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:30,308.75,328.2,NaN,0.111079,38.5593,4.7,0,0.02,NaN
12-Apr-2016 11:38:31,308.75,328.2,NaN,0.110041,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:32,308.75,328.2,NaN,0.11103,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:33,308.75,328.2,NaN,0.11002,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:34,308.75,328.2,NaN,0.110988,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:35,308.75,328.2,NaN,0.110969,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:36,308.75,328.2,NaN,0.109957,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:37,308.75,328.2,1,0.110922,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:38,308.75,328.2,NaN,0.110882,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:39,308.75,328.2,NaN,0.110882,38.4602,4.7,0,0.02,NaN
12-Apr-2016 11:38:40,308.7,328.2,NaN,0.110879,38.3616,4.7,0,0.02,NaN
12-Apr-2016 11:38:41,308.7,328.2,NaN,0.110903,38.3616,4.7,0,0.02,NaN
12-Apr-2016 11:38:42,308.7,328.2,1,0.103451,38.3616,4.7,0,0.02,NaN
12-Apr-2016 11:38:43,308.7,328.2,NaN,0.111891,38.3616,4.7,0,0.02,NaN
12-Apr-2016 11:38:44,308.65,328.2,NaN,0.109874,38.2634,4.7,0,0.02,NaN
12-Apr-2016 11:38:45,308.65,328.2,1,0.111832,38.2634,4.7,0,0.02,NaN
12-Apr-2016 11:38:46,308.65,328.2,NaN,0.109814,38.2634,4.7,0,0.02,NaN
12-Apr-2016 11:38:47,308.65,328.2,NaN,0.110886,38.2634,4.7,0,0.02,NaN
12-Apr-2016 11:38:48,308.6,328.2,NaN,0.111876,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:49,308.6,328.2,NaN,0.111876,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:50,308.6,328.2,NaN,0.109818,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:51,308.6,328.2,NaN,0.111833,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:52,308.6,328.2,NaN,0.109797,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:53,308.6,328.2,NaN,0.110807,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:54,308.6,328.2,NaN,0.111793,38.1658,4.7,0,0.02,NaN
12-Apr-2016 11:38:55,308.5,328.2,NaN,0.110723,38.0687,4.7,0,0.02,NaN
12-Apr-2016 11:38:56,308.55,328.2,NaN,0.111648,37.9721,4.7,0,0.02,NaN
