Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 12:10:32,291.55,313.25,0.570611,0.363352,130.844,22.3,0,0.025,NaN
28-Dec-2016 12:10:33,291.55,313.25,0.584029,0.366239,130.844,22.3,0,0.025,NaN
28-Dec-2016 12:10:34,291.55,313.2,0.58403,0.36051,130.844,22.3,0,0.025,NaN
28-Dec-2016 12:10:35,291.55,313.2,0.59387,0.36051,131.734,22.4,0,0.025,NaN
28-Dec-2016 12:10:36,291.55,313.2,0.598343,0.365804,131.734,22.4,0,0.025,NaN
28-Dec-2016 12:10:37,291.55,313.2,0.59387,0.366015,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:38,291.55,313.2,0.598342,0.363352,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:39,291.55,313.2,0.588502,0.363352,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:40,291.55,313.2,0.593869,0.36051,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:41,291.55,313.2,0.584029,0.366099,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:42,291.55,313.2,0.575084,0.366099,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:43,291.55,313.2,0.575083,0.366099,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:44,291.55,313.2,0.579557,0.366239,130.844,22.3,0,0.025,NaN
28-Dec-2016 12:10:45,291.55,313.2,0.58403,0.360358,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:46,291.55,313.2,0.575085,0.36299,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:47,291.55,313.2,0.570617,0.36902,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:48,291.55,313.2,0.58404,0.36902,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:49,291.55,313.2,0.593881,0.369664,131.146,22.3,0,0.025,NaN
28-Dec-2016 12:10:50,291.55,313.15,0.59388,0.363457,134.675,22.9,0,0.025,NaN
28-Dec-2016 12:10:51,291.55,313.1,0.59388,0.369593,138.845,23.5,0,0.025,NaN
28-Dec-2016 12:10:52,291.6,313.1,0.588512,0.369814,153.973,26,0,0.025,NaN
28-Dec-2016 12:10:53,291.55,313.1,0.579567,0.369814,154.797,26.2,0,0.025,NaN
28-Dec-2016 12:10:54,291.55,313.1,0.593879,0.369966,157.751,26.7,0,0.025,NaN
28-Dec-2016 12:10:55,291.55,313.1,0.588512,0.364334,157.386,26.7,0,0.025,NaN
28-Dec-2016 12:10:56,291.55,313.1,0.575094,0.370101,157.751,26.7,0,0.025,NaN
28-Dec-2016 12:10:57,291.55,313.1,0.588511,0.370101,157.751,26.7,0,0.025,NaN
28-Dec-2016 12:10:58,291.55,313.1,0.570621,0.370261,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:10:59,291.55,313.1,0.566148,0.370117,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:00,291.6,313.1,0.575093,0.367266,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:03,291.6,313.1,0.579566,0.370252,140.617,23.8,0,0.025,NaN
28-Dec-2016 12:11:04,291.6,313.2,0.584039,0.37018,135.576,23,0,0.025,NaN
28-Dec-2016 12:11:05,291.6,313.2,0.584039,0.364396,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:06,291.6,313.2,0.579566,0.370252,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:07,291.6,313.2,0.575094,0.370252,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:08,291.6,313.2,0.579566,0.37018,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:09,291.6,313.2,0.588512,0.364186,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:10,291.6,313.2,0.61177,0.372917,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:11,291.6,313.2,0.598352,0.369958,131.45,22.3,0,0.025,NaN
28-Dec-2016 12:11:12,291.6,313.15,0.602825,0.369958,132.039,22.4,0,0.025,NaN
28-Dec-2016 12:11:13,291.6,313.1,0.579566,0.370038,153.973,26,0,0.025,NaN
28-Dec-2016 12:11:14,291.6,313.1,0.584039,0.364319,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:15,291.6,313.1,0.575094,0.370038,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:16,291.6,313.1,0.575094,0.370117,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:17,291.6,313.1,0.575094,0.370117,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:18,291.6,313.1,0.584039,0.370189,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:19,291.6,313.1,0.575094,0.364334,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:20,291.6,313.1,0.575094,0.372998,158.118,26.7,0,0.025,NaN
28-Dec-2016 12:11:21,291.6,313.1,0.579566,0.372998,158.71,26.8,0,0.025,NaN
28-Dec-2016 12:11:22,291.6,313.1,0.584039,0.370189,158.342,26.8,0,0.025,NaN
28-Dec-2016 12:11:23,291.6,313.15,0.579566,0.370038,151.843,25.7,0,0.025,NaN
28-Dec-2016 12:11:24,291.65,313.15,0.584039,0.364397,157.751,26.7,0,0.025,NaN
28-Dec-2016 12:11:25,291.6,313.2,0.584039,0.370117,133.808,22.7,0,0.025,NaN
28-Dec-2016 12:11:26,291.65,313.2,0.575094,0.370117,133.527,22.6,0,0.025,NaN
28-Dec-2016 12:11:27,291.6,313.2,0.579566,0.370038,132.039,22.4,0,0.025,NaN
28-Dec-2016 12:11:28,291.65,313.2,0.584039,0.370117,132.346,22.4,0,0.025,NaN
28-Dec-2016 12:11:29,291.65,313.2,0.575094,0.364319,132.346,22.4,0,0.025,NaN
28-Dec-2016 12:11:30,291.65,313.2,0.575098,0.371512,131.755,22.3,0,0.025,NaN
28-Dec-2016 12:11:31,291.65,313.2,0.57958,0.371512,132.346,22.4,0,0.025,NaN
28-Dec-2016 12:11:32,291.65,313.2,0.588527,0.381439,132.346,22.4,0,0.025,NaN
28-Dec-2016 12:11:33,291.65,313.2,0.584054,0.383785,132.346,22.4,0,0.025,NaN
