Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 15:11:05,293.9,323.35,0.537018,0.109196,339.937,62.9,0,0.02,NaN
14-Nov-2016 15:11:06,293.95,323.3,0.533225,0.108118,339.974,62.8,0,0.02,NaN
14-Nov-2016 15:11:07,293.9,323.3,0.529242,0.110082,339.937,62.9,0,0.02,NaN
14-Nov-2016 15:11:08,293.95,323.25,0.519568,0.108199,345.433,63.7,0,0.02,NaN
14-Nov-2016 15:11:09,293.95,323.3,0.523551,0.110292,341.637,63,0,0.02,NaN
14-Nov-2016 15:11:10,293.95,323.3,0.53512,0.102951,347.06,64,0,0.02,NaN
14-Nov-2016 15:11:11,293.95,323.3,0.531137,0.109613,341.095,62.9,0,0.02,NaN
14-Nov-2016 15:11:12,293.95,323.3,0.538913,0.110776,340.553,62.8,0,0.02,NaN
14-Nov-2016 15:11:13,293.9,323.3,0.529239,0.110883,340.515,62.9,0,0.02,NaN
14-Nov-2016 15:11:14,293.95,323.3,0.546688,0.110883,342.18,63.1,0,0.02,NaN
14-Nov-2016 15:11:15,293.95,323.25,0.542705,0.11003,342.22,63,0,0.02,NaN
14-Nov-2016 15:11:16,293.95,323.25,0.519566,0.11105,362.862,66.8,0,0.02,NaN
14-Nov-2016 15:11:17,293.95,323.25,0.533222,0.109989,362.862,66.8,0,0.02,NaN
14-Nov-2016 15:11:18,293.95,323.2,0.529239,0.110943,362.862,66.8,0,0.02,NaN
14-Nov-2016 15:11:19,293.95,323.25,0.540809,0.109882,362.786,66.9,0,0.02,NaN
14-Nov-2016 15:11:20,293.95,323.25,0.527343,0.109842,363.405,66.9,0,0.02,NaN
14-Nov-2016 15:11:21,293.9,323.3,0.525446,0.110716,358.921,66.3,0,0.02,NaN
14-Nov-2016 15:11:22,293.95,323.3,0.531137,0.108695,342.18,63.1,0,0.02,NaN
14-Nov-2016 15:11:23,293.95,323.35,0.517671,0.110609,341.598,63.1,0,0.02,NaN
14-Nov-2016 15:11:24,293.95,323.35,0.507808,0.110609,321.567,59.4,0,0.02,NaN
14-Nov-2016 15:11:25,293.95,323.4,0.535121,0.109529,321.021,59.4,0,0.02,NaN
14-Nov-2016 15:11:26,293.95,323.4,0.540811,0.109423,320.481,59.3,0,0.02,NaN
14-Nov-2016 15:11:27,293.95,323.4,0.525448,0.109339,321.021,59.4,0,0.02,NaN
14-Nov-2016 15:11:28,293.95,323.4,0.521655,0.102776,321.021,59.4,0,0.02,NaN
14-Nov-2016 15:11:29,293.95,323.4,0.529242,0.109194,321.021,59.4,0,0.02,NaN
14-Nov-2016 15:11:30,293.95,323.35,0.538915,0.109153,340.515,62.9,0,0.02,NaN
14-Nov-2016 15:11:31,293.95,323.3,0.540812,0.108116,341.095,62.9,0,0.02,NaN
14-Nov-2016 15:11:32,293.95,323.25,0.525449,0.110144,341.677,62.9,0,0.02,NaN
14-Nov-2016 15:11:33,293.95,323.25,0.507809,0.109233,341.134,62.8,0,0.02,NaN
14-Nov-2016 15:11:34,293.95,323.15,0.504015,0.109233,360.289,66.1,0,0.02,NaN
14-Nov-2016 15:11:35,293.95,323.15,0.529241,0.109319,363.56,66.7,0,0.02,NaN
14-Nov-2016 15:11:36,293.95,323.15,0.537017,0.110484,363.015,66.6,0,0.02,NaN
14-Nov-2016 15:11:37,294,323.15,0.537016,0.109693,364.183,66.7,0,0.02,NaN
14-Nov-2016 15:11:38,293.95,323.1,0.537016,0.110817,385.478,70.6,0,0.02,NaN
14-Nov-2016 15:11:39,293.95,323.1,0.537015,0.110006,385.478,70.6,0,0.02,NaN
14-Nov-2016 15:11:40,293.95,323.1,0.540809,0.111088,384.932,70.5,0,0.02,NaN
14-Nov-2016 15:11:41,293.95,323.15,0.537015,0.11109,384.817,70.6,0,0.02,NaN
14-Nov-2016 15:11:42,293.95,323.15,0.533222,0.110007,364.65,66.9,0,0.02,NaN
14-Nov-2016 15:11:43,293.95,323.2,0.527343,0.109944,348.247,64,0,0.02,NaN
14-Nov-2016 15:11:44,293.95,323.2,0.538913,0.109944,343.349,63.1,0,0.02,NaN
14-Nov-2016 15:11:45,294,323.2,0.54081,0.104246,343.349,63.1,0,0.02,NaN
14-Nov-2016 15:11:46,293.95,323.2,0.51767,0.109797,343.349,63.1,0,0.02,NaN
14-Nov-2016 15:11:47,294,323.2,0.51767,0.109732,343.349,63.1,0,0.02,NaN
14-Nov-2016 15:11:48,294,323.15,0.525447,0.109631,354.901,65,0,0.02,NaN
14-Nov-2016 15:11:49,293.95,323.2,0.535121,0.109509,364.027,66.9,0,0.02,NaN
14-Nov-2016 15:11:50,294,323.2,0.535121,0.109402,364.65,66.9,0,0.02,NaN
14-Nov-2016 15:11:51,293.95,323.2,0.527345,0.110312,343.894,63.2,0,0.02,NaN
14-Nov-2016 15:11:52,294.05,323.25,0.537018,0.109295,343.937,63.1,0,0.02,NaN
14-Nov-2016 15:11:53,294,323.35,0.538915,0.109192,342.18,63.1,0,0.02,NaN
14-Nov-2016 15:11:54,294,323.45,0.542708,0.109192,338.316,62.6,0,0.02,NaN
14-Nov-2016 15:11:55,294,323.5,0.521655,0.109127,319.938,59.3,0,0.02,NaN
14-Nov-2016 15:11:56,294,323.55,0.537019,0.109068,300.006,55.7,0,0.02,NaN
14-Nov-2016 15:11:57,294.05,323.6,0.517672,0.109088,293.543,54.5,0,0.02,NaN
14-Nov-2016 15:11:58,294.05,323.6,0.533225,0.109172,280.744,52.3,0,0.02,NaN
14-Nov-2016 15:11:59,294.05,323.6,0.535121,0.109315,300.037,55.8,0,0.02,NaN
14-Nov-2016 15:12:00,294.05,323.5,0.537017,0.110457,301.566,55.8,0,0.02,NaN
14-Nov-2016 15:12:01,294,323.4,0.556553,0.110628,302.078,55.8,0,0.02,NaN
14-Nov-2016 15:12:02,294.05,323.3,0.554276,0.103264,322.122,59.3,0,0.02,NaN
14-Nov-2016 15:12:03,294.05,323.2,0.537016,0.103264,343.981,63,0,0.02,NaN
14-Nov-2016 15:12:04,294,323.1,0.527342,0.11096,365.903,66.9,0,0.02,NaN
