Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:06:13,294.85,313.05,0.584071,0.268837,85.7013,9.8,0,0.02,NaN
28-Dec-2016 15:06:14,294.8,313.05,0.579598,0.268837,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:15,294.8,313.05,0.570653,0.272131,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:16,294.8,313.05,0.570653,0.269058,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:17,294.8,313.05,0.56618,0.262906,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:18,294.8,313.05,0.570653,0.26922,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:19,294.8,313.1,0.570652,0.26922,85.233,9.8,0,0.02,NaN
28-Dec-2016 15:06:20,294.8,313.05,0.56618,0.272578,85.4665,9.8,0,0.02,NaN
28-Dec-2016 15:06:21,294.8,313.05,0.56618,0.26922,86.3386,9.9,0,0.02,NaN
28-Dec-2016 15:06:22,294.8,313.05,0.56618,0.269387,86.3386,9.9,0,0.02,NaN
28-Dec-2016 15:06:23,294.85,313.1,0.56618,0.269379,85.4666,9.8,0,0.02,NaN
28-Dec-2016 15:06:24,294.85,313.1,0.56126,0.263114,85.4666,9.8,0,0.02,NaN
28-Dec-2016 15:06:25,294.85,313.1,0.56126,0.269433,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:26,294.85,313.1,0.570652,0.272679,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:27,294.85,313.1,0.56618,0.269433,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:28,294.85,313.1,0.566179,0.269487,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:29,294.85,313.1,0.56618,0.272788,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:30,294.9,313.1,0.566179,0.269586,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:31,294.9,313.1,0.566179,0.263317,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:32,294.9,313.1,0.56126,0.272834,85.7014,9.8,0,0.02,NaN
28-Dec-2016 15:06:33,294.9,313.1,0.56126,0.269586,85.7014,9.8,0,0.02,NaN
28-Dec-2016 15:06:34,294.9,313.1,0.556788,0.269586,85.7014,9.8,0,0.02,NaN
28-Dec-2016 15:06:35,294.9,313.1,0.56126,0.272908,85.7014,9.8,0,0.02,NaN
28-Dec-2016 15:06:36,294.85,313.1,0.56126,0.269705,85.4666,9.8,0,0.02,NaN
28-Dec-2016 15:06:37,294.9,313.1,0.566179,0.272843,85.7014,9.8,0,0.02,NaN
28-Dec-2016 15:06:38,294.9,313.1,0.570651,0.272963,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:39,294.9,313.1,0.566179,0.269767,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:40,294.85,313.1,0.566179,0.269759,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:41,294.9,313.1,0.556786,0.273009,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:42,294.9,313.1,0.561259,0.269767,86.5759,9.9,0,0.02,NaN
28-Dec-2016 15:06:43,294.85,313.1,0.566179,0.273072,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:44,294.9,313.1,0.570651,0.260561,86.3387,9.9,0,0.02,NaN
28-Dec-2016 15:06:45,294.85,313.1,0.556787,0.273172,97.0699,11.1,0,0.02,NaN
28-Dec-2016 15:06:46,294.85,313.1,0.566179,0.269875,99.4203,11.4,0,0.02,NaN
28-Dec-2016 15:06:47,294.9,313.1,0.552314,0.269821,99.6934,11.4,0,0.02,NaN
28-Dec-2016 15:06:48,294.85,313.1,0.566178,0.269875,98.5482,11.3,0,0.02,NaN
28-Dec-2016 15:06:49,294.8,313.1,0.566178,0.273025,98.2789,11.3,0,0.02,NaN
28-Dec-2016 15:06:50,294.8,313.1,0.561259,0.269875,98.2789,11.3,0,0.02,NaN
28-Dec-2016 15:06:51,294.8,313.1,0.561259,0.260576,98.2789,11.3,0,0.02,NaN
28-Dec-2016 15:06:52,294.8,313.1,0.566179,0.27308,98.2789,11.3,0,0.02,NaN
28-Dec-2016 15:06:53,294.8,313.15,0.570651,0.273181,85.233,9.8,0,0.02,NaN
28-Dec-2016 15:06:54,294.85,313.15,0.566178,0.269829,85.0008,9.8,0,0.02,NaN
28-Dec-2016 15:06:55,294.85,313.2,0.575123,0.269829,73.5248,8.5,0,0.02,NaN
28-Dec-2016 15:06:56,294.8,313.2,0.561258,0.270104,73.5248,8.5,0,0.02,NaN
28-Dec-2016 15:06:57,294.8,313.2,0.566177,0.273527,73.5248,8.5,0,0.02,NaN
28-Dec-2016 15:06:58,294.85,313.2,0.570649,0.261151,73.7252,8.5,0,0.02,NaN
28-Dec-2016 15:06:59,294.85,313.15,0.570649,0.270432,81.7541,9.4,0,0.02,NaN
28-Dec-2016 15:07:00,294.85,313.15,0.566177,0.270424,86.1028,9.9,0,0.02,NaN
28-Dec-2016 15:07:01,294.85,313.15,0.570649,0.270478,86.1028,9.9,0,0.02,NaN
28-Dec-2016 15:07:02,294.85,313.15,0.566177,0.270478,86.1028,9.9,0,0.02,NaN
28-Dec-2016 15:07:03,294.85,313.15,0.570649,0.270478,85.0008,9.8,0,0.02,NaN
28-Dec-2016 15:07:04,294.85,313.15,0.579594,0.264083,85.233,9.8,0,0.02,NaN
28-Dec-2016 15:07:05,294.85,313.1,0.570649,0.270424,85.233,9.8,0,0.02,NaN
28-Dec-2016 15:07:06,294.85,313.15,0.570649,0.270424,89.5817,10.3,0,0.02,NaN
28-Dec-2016 15:07:07,294.85,313.1,0.579594,0.270424,85.4666,9.8,0,0.02,NaN
28-Dec-2016 15:07:08,294.85,313.1,0.570649,0.270424,89.8271,10.3,0,0.02,NaN
28-Dec-2016 15:07:09,294.8,313.15,0.579588,0.267461,85.0008,9.8,0,0.02,NaN
28-Dec-2016 15:07:10,294.85,313.15,0.584054,0.262443,94.1876,10.8,0,0.02,NaN
28-Dec-2016 15:07:11,294.8,313.1,0.588525,0.257275,93.9303,10.8,0,0.02,NaN
28-Dec-2016 15:07:12,294.85,313.1,0.588525,0.263071,91.5713,10.5,0,0.02,NaN
