Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 11:44:57,307.25,328.25,0.826489,0.723996,197.055,26,0,0.02,NaN
02-May-2016 11:44:58,307.25,328.25,0.822017,0.714167,196.297,25.9,0,0.02,NaN
02-May-2016 11:44:59,307.25,328.25,0.803234,0.72427,195.539,25.8,0,0.02,NaN
02-May-2016 11:45:00,307.25,328.2,0.822017,0.724959,203.603,26.8,0,0.02,NaN
02-May-2016 11:45:01,307.3,328.15,0.808606,0.740346,216.793,28.4,0,0.02,NaN
02-May-2016 11:45:02,307.3,328.2,0.830966,0.735577,216.274,28.4,0,0.02,NaN
02-May-2016 11:45:03,307.35,328.15,0.826495,0.722886,217.314,28.4,0,0.02,NaN
02-May-2016 11:45:04,307.35,328.15,0.835886,0.734062,217.314,28.4,0,0.02,NaN
02-May-2016 11:45:05,307.35,328.15,0.844829,0.734837,217.314,28.4,0,0.02,NaN
02-May-2016 11:45:06,307.45,328.2,0.822023,0.724054,217.071,28.3,0,0.02,NaN
02-May-2016 11:45:07,307.45,328.25,0.822023,0.734747,207.367,27.1,0,0.02,NaN
02-May-2016 11:45:08,307.45,328.2,0.826494,0.725251,199.429,26,0,0.02,NaN
02-May-2016 11:45:09,307.5,328.2,0.835885,0.725682,199.911,26,0,0.02,NaN
02-May-2016 11:45:10,307.5,328.25,0.830966,0.746748,199.429,26,0,0.02,NaN
02-May-2016 11:45:11,307.5,328.25,0.830968,0.722927,199.429,26,0,0.02,NaN
02-May-2016 11:45:12,307.55,328.25,0.826496,0.744378,199.911,26,0,0.02,NaN
02-May-2016 11:45:13,307.55,328.25,0.826497,0.732054,199.142,25.9,0,0.02,NaN
02-May-2016 11:45:14,307.65,328.25,0.826497,0.742178,200.108,25.9,0,0.02,NaN
02-May-2016 11:45:15,307.65,328.25,0.822026,0.730748,199.336,25.8,0,0.02,NaN
02-May-2016 11:45:16,307.7,328.25,0.822025,0.731926,201.37,26,0,0.02,NaN
02-May-2016 11:45:17,307.75,328.25,0.80861,0.732167,201.085,25.9,0,0.02,NaN
02-May-2016 11:45:18,307.75,328.25,0.794301,0.742834,200.308,25.8,0,0.02,NaN
02-May-2016 11:45:19,307.85,328.25,0.835888,0.721079,200.51,25.7,0,0.02,NaN
02-May-2016 11:45:20,307.85,328.25,0.835887,0.744254,202.851,26,0,0.02,NaN
02-May-2016 11:45:21,307.85,328.25,0.835887,0.733516,203.631,26.1,0,0.02,NaN
02-May-2016 11:45:22,307.85,328.25,0.835888,0.732309,202.851,26,0,0.02,NaN
02-May-2016 11:45:23,307.95,328.25,0.840359,0.744177,203.85,26,0,0.02,NaN
02-May-2016 11:45:24,307.95,328.25,0.858246,0.721894,203.066,25.9,0,0.02,NaN
02-May-2016 11:45:25,308,328.25,0.840359,0.745194,203.567,25.9,0,0.02,NaN
02-May-2016 11:45:26,308,328.25,0.840359,0.745802,203.567,25.9,0,0.02,NaN
02-May-2016 11:45:27,308,328.25,0.822025,0.723436,203.283,25.8,0,0.02,NaN
02-May-2016 11:45:28,308.1,328.25,0.822025,0.745392,203.788,25.8,0,0.02,NaN
02-May-2016 11:45:29,308.1,328.25,0.830968,0.735407,206.157,26.1,0,0.02,NaN
02-May-2016 11:45:30,308.2,328.25,0.830968,0.74628,206.392,26,0,0.02,NaN
02-May-2016 11:45:31,308.2,328.25,0.830968,0.746135,206.392,26,0,0.02,NaN
02-May-2016 11:45:32,308.2,328.25,0.830968,0.724898,207.185,26.1,0,0.02,NaN
02-May-2016 11:45:33,308.3,328.25,0.835887,0.736013,207.426,26,0,0.02,NaN
02-May-2016 11:45:34,308.3,328.25,0.840359,0.746967,206.628,25.9,0,0.02,NaN
02-May-2016 11:45:35,308.3,328.25,0.840358,0.747929,208.747,26.1,0,0.02,NaN
02-May-2016 11:45:36,308.35,328.25,0.830968,0.736653,207.947,26,0,0.02,NaN
02-May-2016 11:45:37,308.35,328.25,0.835886,0.725802,206.348,25.8,0,0.02,NaN
02-May-2016 11:45:38,308.4,328.25,0.835886,0.736975,207.669,25.9,0,0.02,NaN
02-May-2016 11:45:39,308.45,328.25,0.826496,0.7371,208.998,26,0,0.02,NaN
02-May-2016 11:45:40,308.5,328.25,0.822024,0.737482,208.721,25.9,0,0.02,NaN
02-May-2016 11:45:41,308.55,328.25,0.840358,0.737713,210.058,26,0,0.02,NaN
02-May-2016 11:45:42,308.6,328.25,0.826496,0.7485,209.783,25.9,0,0.02,NaN
02-May-2016 11:45:43,308.7,328.25,0.840358,0.749429,210.856,25.9,0,0.02,NaN
02-May-2016 11:45:44,308.7,328.3,0.822024,0.738398,191.317,23.5,0,0.02,NaN
02-May-2016 11:45:45,308.7,328.35,0.835887,0.737624,191.154,23.6,0,0.02,NaN
02-May-2016 11:45:46,308.8,328.35,0.830968,0.738206,193.265,23.8,0,0.02,NaN
02-May-2016 11:45:47,308.8,328.3,0.817552,0.739488,192.624,23.6,0,0.02,NaN
02-May-2016 11:45:48,308.8,328.35,0.817552,0.727646,192.945,23.7,0,0.02,NaN
02-May-2016 11:45:49,308.9,328.35,0.835886,0.739417,193.119,23.6,0,0.02,NaN
02-May-2016 11:45:50,308.9,328.35,0.835886,0.739336,193.937,23.7,0,0.02,NaN
02-May-2016 11:45:51,308.95,328.3,0.813081,0.750163,186.714,22.7,0,0.02,NaN
02-May-2016 11:45:52,309,328.25,0.826496,0.73991,195.126,23.6,0,0.02,NaN
02-May-2016 11:45:53,309.1,328.25,0.835887,0.728279,188.664,22.7,0,0.02,NaN
02-May-2016 11:45:54,309.15,328.25,0.840358,0.739287,198.638,23.9,0,0.02,NaN
02-May-2016 11:45:55,309.15,328.25,0.817551,0.740383,191.658,23,0,0.02,NaN
02-May-2016 11:45:56,309.2,328.25,0.81308,0.729815,197.174,23.6,0,0.02,NaN
