Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 13:15:00,304.85,333.1,0.688729,0.242985,112.679,20,0,0.02,NaN
17-Aug-2016 13:15:01,304.85,333.1,0.677651,0.232737,112.679,20,0,0.02,NaN
17-Aug-2016 13:15:02,304.85,333.1,0.70036,0.240242,112.679,20,0,0.02,NaN
17-Aug-2016 13:15:03,304.85,333.1,0.711437,0.24026,112.679,20,0,0.02,NaN
17-Aug-2016 13:15:04,304.9,333.1,0.705899,0.240311,112.879,20,0,0.02,NaN
17-Aug-2016 13:15:05,304.85,333.1,0.68319,0.24062,111.553,19.8,0,0.02,NaN
17-Aug-2016 13:15:06,304.9,333.05,0.688728,0.24082,112.879,20,0,0.02,NaN
17-Aug-2016 13:15:07,304.85,333.1,0.700359,0.240725,112.679,20,0,0.02,NaN
17-Aug-2016 13:15:08,304.9,333.05,0.68319,0.233119,113.08,20,0,0.02,NaN
17-Aug-2016 13:15:09,304.9,333.05,0.694821,0.240689,112.514,19.9,0,0.02,NaN
17-Aug-2016 13:15:10,304.9,333.05,0.688727,0.238592,113.08,20,0,0.02,NaN
17-Aug-2016 13:15:11,304.9,333.05,0.705897,0.24112,112.514,19.9,0,0.02,NaN
17-Aug-2016 13:15:12,304.9,333.05,0.711436,0.241037,112.514,19.9,0,0.02,NaN
17-Aug-2016 13:15:13,304.9,333.05,0.705897,0.240985,112.514,19.9,0,0.02,NaN
17-Aug-2016 13:15:14,304.9,333.05,0.69482,0.240884,112.514,19.9,0,0.02,NaN
17-Aug-2016 13:15:15,304.9,333.05,0.694819,0.238289,115.341,20.4,0,0.02,NaN
17-Aug-2016 13:15:16,304.9,333,0.688726,0.238637,122.343,21.6,0,0.02,NaN
17-Aug-2016 13:15:17,304.9,333,0.677649,0.241221,124.609,22,0,0.02,NaN
17-Aug-2016 13:15:18,304.9,333,0.649403,0.241195,124.609,22,0,0.02,NaN
17-Aug-2016 13:15:19,304.9,333,0.66048,0.241077,124.609,22,0,0.02,NaN
17-Aug-2016 13:15:20,304.9,333,0.672111,0.238441,124.609,22,0,0.02,NaN
17-Aug-2016 13:15:21,304.9,333,0.711436,0.240962,124.609,22,0,0.02,NaN
17-Aug-2016 13:15:22,304.9,333,0.69482,0.240884,125.175,22.1,0,0.02,NaN
17-Aug-2016 13:15:23,304.9,333.05,0.694821,0.233158,124.953,22.1,0,0.02,NaN
17-Aug-2016 13:15:24,304.9,333.05,0.69482,0.24065,124.388,22,0,0.02,NaN
17-Aug-2016 13:15:25,304.9,333.05,0.677649,0.238387,124.953,22.1,0,0.02,NaN
17-Aug-2016 13:15:26,304.9,333.05,0.688727,0.241259,124.953,22.1,0,0.02,NaN
