Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 11:57:37,287.35,333.35,0.80179,0.0725737,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:38,287.35,333.35,0.80179,0.0731089,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:39,287.35,333.35,0.798608,0.0731089,63.3179,18.3,0,0.02,NaN
24-Jun-2016 11:57:40,287.35,333.35,0.80179,0.0732039,63.2491,18.3,0,0.02,NaN
24-Jun-2016 11:57:41,287.35,333.35,0.801789,0.0728037,63.3179,18.3,0,0.02,NaN
24-Jun-2016 11:57:42,287.35,333.35,0.801789,0.0728037,63.3179,18.3,0,0.02,NaN
24-Jun-2016 11:57:43,287.3,333.35,0.801789,0.0690022,62.9035,18.2,0,0.02,NaN
24-Jun-2016 11:57:44,287.35,333.35,0.798607,0.0733965,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:45,287.35,333.3,0.798607,0.0733965,63.0404,18.2,0,0.02,NaN
24-Jun-2016 11:57:46,287.3,333.3,0.798607,0.0730084,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:47,287.3,333.3,0.798607,0.0730084,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:48,287.3,333.3,0.798607,0.0739543,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:49,287.3,333.3,0.801788,0.0735054,62.9719,18.2,0,0.02,NaN
24-Jun-2016 11:57:50,287.3,333.3,0.801789,0.0735054,64.7723,18.7,0,0.02,NaN
24-Jun-2016 11:57:51,287.3,333.3,0.798608,0.0724909,67.8158,19.6,0,0.02,NaN
24-Jun-2016 11:57:52,287.3,333.25,0.80179,0.0732326,68.236,19.7,0,0.02,NaN
24-Jun-2016 11:57:53,287.3,333.25,0.808471,0.0732326,70.3143,20.3,0,0.02,NaN
24-Jun-2016 11:57:54,287.3,333.25,0.811653,0.0721264,70.3143,20.3,0,0.02,NaN
24-Jun-2016 11:57:55,287.3,333.25,0.811654,0.0721264,69.9679,20.2,0,0.02,NaN
24-Jun-2016 11:57:56,287.3,333.25,0.811654,0.0723976,87.9794,25.4,0,0.02,NaN
24-Jun-2016 11:57:57,287.3,333.3,0.811654,0.072371,69.1998,20,0,0.02,NaN
24-Jun-2016 11:57:58,287.3,333.3,0.804973,0.072371,66.0858,19.1,0,0.02,NaN
24-Jun-2016 11:57:59,287.3,333.3,0.801791,0.0719493,61.5879,17.8,0,0.02,NaN
24-Jun-2016 11:58:00,287.3,333.35,0.798609,0.0733903,61.521,17.8,0,0.02,NaN
24-Jun-2016 11:58:01,287.3,333.3,0.804972,0.0733903,61.9339,17.9,0,0.02,NaN
24-Jun-2016 11:58:02,287.3,333.35,0.795427,0.0725611,61.521,17.8,0,0.02,NaN
