Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 13:36:04,308.95,328.05,0.685683,0.594514,492.855,59.3,0,0.02,NaN
14-Apr-2016 13:36:05,308.85,328.1,0.676191,0.587726,498.562,60.3,0,0.02,NaN
14-Apr-2016 13:36:06,308.9,328.05,0.687367,0.574449,522.775,62.9,0,0.02,NaN
14-Apr-2016 13:36:07,308.85,328.05,0.659199,0.593328,509.808,61.5,0,0.02,NaN
14-Apr-2016 13:36:08,308.9,328.15,0.66854,0.594305,515.098,62.3,0,0.02,NaN
14-Apr-2016 13:36:09,308.9,328.1,0.684156,0.591472,499.032,60.2,0,0.02,NaN
14-Apr-2016 13:36:10,308.85,328.15,0.687371,0.592076,488.199,59.2,0,0.02,NaN
14-Apr-2016 13:36:11,308.95,328.15,0.670071,0.599631,489.468,59.2,0,0.02,NaN
14-Apr-2016 13:36:12,308.95,328.2,0.66854,0.592287,486.598,58.7,0,0.02,NaN
14-Apr-2016 13:36:13,308.9,328.2,0.66854,0.599674,473.758,57.3,0,0.02,NaN
14-Apr-2016 13:36:14,308.95,328.2,0.687371,0.59324,459.703,55.6,0,0.02,NaN
14-Apr-2016 13:36:15,308.95,328.2,0.688902,0.60048,459.703,55.6,0,0.02,NaN
14-Apr-2016 13:36:16,308.85,328.2,0.679563,0.586164,458.049,55.4,0,0.02,NaN
14-Apr-2016 13:36:17,308.95,328.2,0.660732,0.59347,460.529,55.7,0,0.02,NaN
14-Apr-2016 13:36:18,308.95,328.15,0.699772,0.593374,486.598,58.7,0,0.02,NaN
14-Apr-2016 13:36:19,308.95,328.15,0.681094,0.586743,491.192,59.1,0,0.02,NaN
14-Apr-2016 13:36:20,308.95,328.05,0.690433,0.593489,509.144,61.1,0,0.02,NaN
14-Apr-2016 13:36:21,308.95,328.05,0.679563,0.601062,519.144,62.3,0,0.02,NaN
14-Apr-2016 13:36:22,308.95,328.1,0.678032,0.593114,521.944,62.8,0,0.02,NaN
14-Apr-2016 13:36:23,309.05,328.1,0.663794,0.59347,523.551,62.5,0,0.02,NaN
14-Apr-2016 13:36:24,309,328.05,0.673133,0.600713,520.81,62.5,0,0.02,NaN
14-Apr-2016 13:36:25,309,328.15,0.691964,0.593815,523.31,62.8,0,0.02,NaN
14-Apr-2016 13:36:26,309,328.15,0.682625,0.586402,522.477,62.7,0,0.02,NaN
14-Apr-2016 13:36:27,309,328.2,0.684156,0.593815,488.255,58.9,0,0.02,NaN
14-Apr-2016 13:36:28,309.05,328.2,0.687371,0.600829,489.53,58.9,0,0.02,NaN
14-Apr-2016 13:36:29,309.05,328.2,0.666856,0.586856,492.023,59.2,0,0.02,NaN
14-Apr-2016 13:36:30,309.05,328.2,0.695026,0.59393,462.103,55.6,0,0.02,NaN
14-Apr-2016 13:36:31,309,328.2,0.679563,0.601177,460.9,55.6,0,0.02,NaN
14-Apr-2016 13:36:32,309.05,328.2,0.679562,0.587322,468.752,56.4,0,0.02,NaN
14-Apr-2016 13:36:33,309.05,328.1,0.662262,0.601538,491.264,58.8,0,0.02,NaN
14-Apr-2016 13:36:34,309.05,328.05,0.685687,0.594872,526.902,62.9,0,0.02,NaN
14-Apr-2016 13:36:35,309.05,328,0.685686,0.602015,528.292,62.9,0,0.02,NaN
14-Apr-2016 13:36:36,309.05,328,0.687371,0.594631,531.374,63.1,0,0.02,NaN
14-Apr-2016 13:36:37,309.1,328.05,0.676194,0.594305,549.52,65.6,0,0.02,NaN
14-Apr-2016 13:36:38,309.1,328.05,0.690433,0.601538,546.169,65.2,0,0.02,NaN
14-Apr-2016 13:36:39,309.05,328.05,0.66854,0.587095,527.74,63,0,0.02,NaN
14-Apr-2016 13:36:40,309.05,328.1,0.678032,0.600945,526.355,63,0,0.02,NaN
14-Apr-2016 13:36:41,309.05,328.1,0.682625,0.59416,524.684,62.8,0,0.02,NaN
14-Apr-2016 13:36:42,309.05,328.1,0.666855,0.593815,490.429,58.7,0,0.02,NaN
14-Apr-2016 13:36:43,309.05,328.2,0.682625,0.59393,491.192,59.1,0,0.02,NaN
14-Apr-2016 13:36:44,309.1,328.2,0.668539,0.594045,493.311,59.2,0,0.02,NaN
14-Apr-2016 13:36:45,309.1,328.2,0.685687,0.587323,489.145,58.7,0,0.02,NaN
14-Apr-2016 13:36:46,309.05,328.2,0.685687,0.60141,492.023,59.2,0,0.02,NaN
14-Apr-2016 13:36:47,309.1,328.2,0.671602,0.59393,491.645,59,0,0.02,NaN
14-Apr-2016 13:36:48,309.1,328.15,0.695026,0.600729,495.442,59.3,0,0.02,NaN
14-Apr-2016 13:36:49,309.05,328.2,0.698241,0.586876,487.037,58.6,0,0.02,NaN
14-Apr-2016 13:36:50,309.05,328.2,0.655985,0.601061,492.478,59.1,0,0.02,NaN
14-Apr-2016 13:36:51,309.1,328.2,0.668539,0.594631,492.478,59.1,0,0.02,NaN
14-Apr-2016 13:36:52,309.2,328.2,0.665324,0.59416,463.693,55.5,0,0.02,NaN
14-Apr-2016 13:36:53,309.05,328.2,0.679563,0.594302,459.98,55.2,0,0.02,NaN
14-Apr-2016 13:36:54,309.15,328.15,0.671602,0.594061,474.128,56.6,0,0.02,NaN
14-Apr-2016 13:36:55,309.15,328.15,0.731004,0.58676,493.395,58.9,0,0.02,NaN
14-Apr-2016 13:36:56,309.2,328.1,0.670071,0.60098,493.479,58.6,0,0.02,NaN
14-Apr-2016 13:36:57,309.15,328.1,0.671602,0.601177,500.576,59.6,0,0.02,NaN
14-Apr-2016 13:36:58,309.2,328.1,0.663794,0.593946,530.251,62.8,0,0.02,NaN
14-Apr-2016 13:36:59,309.2,328.1,0.678032,0.601194,528.006,62.7,0,0.02,NaN
14-Apr-2016 13:37:00,309.15,328.1,0.691964,0.600961,506.111,60.1,0,0.02,NaN
14-Apr-2016 13:37:01,309.2,328.1,0.673133,0.594303,526.613,62.7,0,0.02,NaN
14-Apr-2016 13:37:02,309.2,328.2,0.676195,0.593716,498.784,59.7,0,0.02,NaN
14-Apr-2016 13:37:03,309.2,328.2,0.681094,0.601077,490.044,58.5,0,0.02,NaN
