Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 10:58:44,292.35,333.4,0.817923,0.0681793,70.953,18.3,0,0.02,NaN
24-Jun-2016 10:58:45,292.35,333.4,0.817923,0.0681793,65.9126,17,0,0.02,NaN
24-Jun-2016 10:58:46,292.35,333.4,0.821051,0.0686313,63.1986,16.3,0,0.02,NaN
24-Jun-2016 10:58:47,292.35,333.4,0.821051,0.0642645,62.8109,16.2,0,0.02,NaN
24-Jun-2016 10:58:48,292.35,333.4,0.817923,0.0642645,63.5863,16.4,0,0.02,NaN
24-Jun-2016 10:58:49,292.35,333.4,0.814794,0.0683194,63.5863,16.4,0,0.02,NaN
24-Jun-2016 10:58:50,292.35,333.4,0.821051,0.0683194,63.5863,16.4,0,0.02,NaN
24-Jun-2016 10:58:51,292.35,333.4,0.821051,0.0691059,63.5863,16.4,0,0.02,NaN
24-Jun-2016 10:58:52,292.35,333.3,0.827621,0.0691059,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:53,292.35,333.3,0.83075,0.0682413,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:54,292.35,333.3,0.83075,0.0684791,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:55,292.35,333.3,0.821052,0.0684791,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:56,292.35,333.3,0.824181,0.0679647,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:57,292.35,333.3,0.821053,0.0679647,71.1263,18.3,0,0.02,NaN
24-Jun-2016 10:58:58,292.35,333.3,0.821053,0.067801,70.7376,18.2,0,0.02,NaN
24-Jun-2016 10:58:59,292.35,333.3,0.817925,0.067801,70.7376,18.2,0,0.02,NaN
24-Jun-2016 10:59:00,292.35,333.3,0.821053,0.0685151,70.7376,18.2,0,0.02,NaN
24-Jun-2016 10:59:01,292.35,333.3,0.821053,0.0677365,70.7376,18.2,0,0.02,NaN
24-Jun-2016 10:59:02,292.35,333.3,0.824182,0.0677365,69.9603,18,0,0.02,NaN
24-Jun-2016 10:59:03,292.35,333.3,0.817925,0.0681734,69.1829,17.8,0,0.02,NaN
24-Jun-2016 10:59:04,292.35,333.3,0.814796,0.0681734,69.9603,18,0,0.02,NaN
24-Jun-2016 10:59:05,292.35,333.3,0.817924,0.0682757,69.1829,17.8,0,0.02,NaN
24-Jun-2016 10:59:06,292.35,333.3,0.814796,0.0682757,69.1829,17.8,0,0.02,NaN
24-Jun-2016 10:59:07,292.35,333.3,0.817924,0.0683256,69.1829,17.8,0,0.02,NaN
24-Jun-2016 10:59:08,292.35,333.3,0.817924,0.0691938,61.7982,15.9,0,0.02,NaN
24-Jun-2016 10:59:09,292.35,333.3,0.814795,0.0691938,62.1869,16,0,0.02,NaN
24-Jun-2016 10:59:10,292.35,333.3,0.817924,0.0684541,62.1869,16,0,0.02,NaN
24-Jun-2016 10:59:11,292.35,333.2,0.814795,0.0684541,67.4042,17.3,0,0.02,NaN
24-Jun-2016 10:59:12,292.35,333.2,0.814795,0.0688864,68.9627,17.7,0,0.02,NaN
24-Jun-2016 10:59:13,292.35,333.2,0.814795,0.0688864,69.3523,17.8,0,0.02,NaN
24-Jun-2016 10:59:14,292.35,333.2,0.817923,0.0689492,69.7419,17.9,0,0.02,NaN
24-Jun-2016 10:59:15,292.35,333.2,0.827621,0.0652019,68.9627,17.7,0,0.02,NaN
24-Jun-2016 10:59:16,292.35,333.2,0.827621,0.0652019,69.7419,17.9,0,0.02,NaN
24-Jun-2016 10:59:17,292.35,333.2,0.817923,0.0689241,69.3523,17.8,0,0.02,NaN
