Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:01:06,311.55,332.95,0.496303,0.243934,569.702,76.6,0,0.02,NaN
20-Oct-2016 06:01:07,311.55,332.95,0.494406,0.246911,568.959,76.5,0,0.02,NaN
20-Oct-2016 06:01:08,311.5,332.95,0.515836,0.2443,567.632,76.5,0,0.02,NaN
20-Oct-2016 06:01:09,311.45,332.95,0.521715,0.244527,567.052,76.6,0,0.02,NaN
20-Oct-2016 06:01:10,311.45,332.95,0.502181,0.247565,567.793,76.7,0,0.02,NaN
20-Oct-2016 06:01:11,311.45,332.95,0.498387,0.24504,567.052,76.6,0,0.02,NaN
20-Oct-2016 06:01:12,311.45,332.95,0.488715,0.248262,567.052,76.6,0,0.02,NaN
20-Oct-2016 06:01:13,311.4,332.95,0.521713,0.248483,567.793,76.7,0,0.02,NaN
20-Oct-2016 06:01:14,311.4,332.95,0.512041,0.248671,566.475,76.7,0,0.02,NaN
20-Oct-2016 06:01:15,311.35,332.95,0.521713,0.248799,565.164,76.7,0,0.02,NaN
20-Oct-2016 06:01:16,311.35,332.95,0.505972,0.248855,566.638,76.9,0,0.02,NaN
20-Oct-2016 06:01:17,311.35,332.95,0.527403,0.248685,566.638,76.9,0,0.02,NaN
20-Oct-2016 06:01:18,311.35,332.95,0.531196,0.245625,565.901,76.8,0,0.02,NaN
20-Oct-2016 06:01:19,311.3,332.95,0.527403,0.24785,564.594,76.8,0,0.02,NaN
20-Oct-2016 06:01:20,311.3,332.95,0.521714,0.244868,564.027,76.9,0,0.02,NaN
20-Oct-2016 06:01:21,311.25,332.95,0.533283,0.244516,563.293,76.8,0,0.02,NaN
20-Oct-2016 06:01:22,311.15,332.95,0.527404,0.244263,561.439,76.9,0,0.02,NaN
20-Oct-2016 06:01:23,311.1,332.95,0.525508,0.244088,559.426,76.8,0,0.02,NaN
20-Oct-2016 06:01:24,311.1,332.95,0.515836,0.246578,587.106,80.6,0,0.02,NaN
20-Oct-2016 06:01:25,311.1,332.9,0.49251,0.243673,588.453,80.6,0,0.02,NaN
20-Oct-2016 06:01:26,311.05,332.9,0.507871,0.235708,587.106,80.6,0,0.02,NaN
20-Oct-2016 06:01:27,311.05,332.9,0.484734,0.243728,586.378,80.5,0,0.02,NaN
20-Oct-2016 06:01:28,311.05,332.95,0.482837,0.244174,586.378,80.5,0,0.02,NaN
20-Oct-2016 06:01:29,311.05,332.95,0.48682,0.247322,585.039,80.5,0,0.02,NaN
