Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 15:32:13,294.5,313.2,0.803198,0.105055,36.5982,4.3,0,0.02,NaN
28-Dec-2016 15:32:14,294.5,313.2,0.803198,0.105034,39.1516,4.6,0,0.02,NaN
28-Dec-2016 15:32:15,294.5,313.15,0.808566,0.105972,36.6963,4.3,0,0.02,NaN
28-Dec-2016 15:32:16,294.5,313.15,0.808566,0.0980714,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:32:17,294.5,313.15,0.803199,0.105908,43.5235,5.1,0,0.02,NaN
28-Dec-2016 15:32:18,294.5,313.15,0.803199,0.104994,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:19,294.5,313.15,0.803199,0.104994,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:20,294.5,313.15,0.803199,0.104994,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:21,294.5,313.15,0.803199,0.105932,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:22,294.5,313.15,0.798726,0.104073,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:23,294.5,313.15,0.808566,0.105932,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:24,294.5,313.15,0.813039,0.10497,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:25,294.5,313.2,0.808566,0.10497,41.7049,4.9,0,0.02,NaN
28-Dec-2016 15:32:26,294.5,313.15,0.808566,0.10495,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:27,294.5,313.15,0.808566,0.10495,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:32:28,294.5,313.2,0.803199,0.105887,44.2583,5.2,0,0.02,NaN
28-Dec-2016 15:32:29,294.5,313.15,0.813039,0.105887,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:30,294.5,313.2,0.813039,0.10493,36.5982,4.3,0,0.02,NaN
28-Dec-2016 15:32:31,294.5,313.15,0.808566,0.10491,38.4031,4.5,0,0.02,NaN
28-Dec-2016 15:32:32,294.5,313.15,0.803199,0.105887,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:32:33,294.5,313.2,0.803199,0.10495,37.4493,4.4,0,0.02,NaN
28-Dec-2016 15:32:34,294.5,313.2,0.808566,0.0980115,39.1516,4.6,0,0.02,NaN
28-Dec-2016 15:32:35,294.5,313.2,0.808566,0.105867,44.2583,5.2,0,0.02,NaN
28-Dec-2016 15:32:36,294.5,313.15,0.803199,0.10495,37.5497,4.4,0,0.02,NaN
28-Dec-2016 15:32:37,294.5,313.15,0.808566,0.10495,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:32:38,294.5,313.15,0.808566,0.105887,41.8167,4.9,0,0.02,NaN
28-Dec-2016 15:32:39,294.5,313.15,0.803199,0.10493,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:40,294.5,313.15,0.808566,0.10493,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:32:41,294.5,313.2,0.798726,0.105887,44.2583,5.2,0,0.02,NaN
28-Dec-2016 15:32:42,294.5,313.15,0.798726,0.10401,40.9633,4.8,0,0.02,NaN
28-Dec-2016 15:32:43,294.5,313.2,0.798726,0.105847,41.7049,4.9,0,0.02,NaN
28-Dec-2016 15:32:44,294.5,313.15,0.808566,0.10491,44.2583,5.2,0,0.02,NaN
28-Dec-2016 15:32:45,294.5,313.2,0.813039,0.10489,41.7049,4.9,0,0.02,NaN
28-Dec-2016 15:32:46,294.5,313.2,0.803199,0.10489,41.8167,4.9,0,0.02,NaN
28-Dec-2016 15:32:47,294.5,313.2,0.808566,0.105807,42.556,5,0,0.02,NaN
28-Dec-2016 15:32:48,294.5,313.15,0.808566,0.10489,41.7049,4.9,0,0.02,NaN
28-Dec-2016 15:32:49,294.5,313.2,0.803199,0.10489,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:32:50,294.5,313.15,0.813039,0.105827,38.4031,4.5,0,0.02,NaN
28-Dec-2016 15:32:51,294.5,313.15,0.817512,0.10487,42.6701,5,0,0.02,NaN
28-Dec-2016 15:32:52,294.5,313.15,0.813039,0.0987132,42.6701,5,0,0.02,NaN
28-Dec-2016 15:32:53,294.5,313.2,0.808566,0.10489,41.8167,4.9,0,0.02,NaN
28-Dec-2016 15:32:54,294.5,313.15,0.798726,0.10489,39.1516,4.6,0,0.02,NaN
28-Dec-2016 15:32:55,294.5,313.15,0.8032,0.106697,38.4031,4.5,0,0.02,NaN
28-Dec-2016 15:32:56,294.5,313.2,0.803201,0.105457,42.6701,5,0,0.02,NaN
28-Dec-2016 15:32:57,294.5,313.15,0.798728,0.106301,40.9633,4.8,0,0.02,NaN
28-Dec-2016 15:32:58,294.5,313.15,0.798728,0.107247,36.5982,4.3,0,0.02,NaN
28-Dec-2016 15:32:59,294.5,313.2,0.803201,0.106281,39.2565,4.6,0,0.02,NaN
28-Dec-2016 15:33:00,294.5,313.15,0.8032,0.107288,39.1516,4.6,0,0.02,NaN
28-Dec-2016 15:33:01,294.5,313.15,0.798728,0.106342,38.4031,4.5,0,0.02,NaN
28-Dec-2016 15:33:02,294.5,313.2,0.808568,0.106321,41.8167,4.9,0,0.02,NaN
28-Dec-2016 15:33:03,294.5,313.2,0.8032,0.107288,40.9633,4.8,0,0.02,NaN
28-Dec-2016 15:33:04,294.5,313.2,0.8032,0.107288,40.1099,4.7,0,0.02,NaN
28-Dec-2016 15:33:05,294.5,313.2,0.8032,0.106342,37.5497,4.4,0,0.02,NaN
28-Dec-2016 15:33:06,294.5,313.2,0.8032,0.106321,41.8167,4.9,0,0.02,NaN
28-Dec-2016 15:33:07,294.5,313.2,0.808568,0.106387,40.1099,4.7,0,0.02,NaN
28-Dec-2016 15:33:08,294.5,313.2,0.808568,0.107354,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:33:09,294.5,313.15,0.817513,0.106301,40.9633,4.8,0,0.02,NaN
28-Dec-2016 15:33:10,294.5,313.15,0.8032,0.100888,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:33:11,294.5,313.2,0.798729,0.107099,44.3769,5.2,0,0.02,NaN
28-Dec-2016 15:33:12,294.5,313.15,0.789787,0.113346,40.9633,4.8,0,0.02,NaN
