Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 11:06:44,293.4,333.25,0.607107,0.522124,266.398,66.7,0,0.02,NaN
24-Jun-2016 11:06:45,293.35,333.25,0.616492,0.521923,265.665,66.6,0,0.02,NaN
24-Jun-2016 11:06:46,293.4,333.2,0.59741,0.528266,266.267,66.5,0,0.02,NaN
24-Jun-2016 11:06:47,293.4,333.15,0.575201,0.527947,266.667,66.6,0,0.02,NaN
24-Jun-2016 11:06:48,293.4,333.15,0.626189,0.51581,266.267,66.5,0,0.02,NaN
24-Jun-2016 11:06:49,293.4,333.15,0.613364,0.527844,264.665,66.1,0,0.02,NaN
24-Jun-2016 11:06:50,293.4,333.15,0.603979,0.52805,266.267,66.5,0,0.02,NaN
24-Jun-2016 11:06:51,293.4,333.15,0.626189,0.51571,266.667,66.6,0,0.02,NaN
24-Jun-2016 11:06:52,293.4,333.15,0.59741,0.528176,266.667,66.6,0,0.02,NaN
24-Jun-2016 11:06:53,293.45,333.1,0.597409,0.527844,270.611,67.5,0,0.02,NaN
24-Jun-2016 11:06:54,293.4,333.1,0.600537,0.528666,278.981,69.5,0,0.02,NaN
24-Jun-2016 11:06:55,293.45,333.1,0.610235,0.528472,281.436,70.2,0,0.02,NaN
24-Jun-2016 11:06:56,293.45,333.1,0.603978,0.52262,281.389,70.1,0,0.02,NaN
24-Jun-2016 11:06:57,293.45,333.1,0.568943,0.528781,280.988,70,0,0.02,NaN
24-Jun-2016 11:06:58,293.45,333.1,0.552677,0.516925,282.594,70.4,0,0.02,NaN
24-Jun-2016 11:06:59,293.45,333.1,0.600537,0.528872,282.192,70.3,0,0.02,NaN
24-Jun-2016 11:07:00,293.45,333.1,0.594281,0.529397,282.594,70.4,0,0.02,NaN
24-Jun-2016 11:07:01,293.45,333.15,0.642454,0.523038,282.594,70.4,0,0.02,NaN
24-Jun-2016 11:07:02,293.45,333.15,0.565815,0.522834,282.238,70.4,0,0.02,NaN
24-Jun-2016 11:07:03,293.45,333.15,0.594281,0.528985,282.238,70.4,0,0.02,NaN
24-Jun-2016 11:07:04,293.45,333.15,0.581456,0.528985,282.238,70.4,0,0.02,NaN
24-Jun-2016 11:07:05,293.45,333.15,0.546108,0.516714,281.837,70.3,0,0.02,NaN
24-Jun-2016 11:07:06,293.45,333.15,0.568943,0.528768,279.832,69.8,0,0.02,NaN
24-Jun-2016 11:07:07,293.45,333.2,0.588025,0.528562,281.883,70.4,0,0.02,NaN
24-Jun-2016 11:07:08,293.45,333.2,0.588025,0.522213,279.881,69.9,0,0.02,NaN
24-Jun-2016 11:07:09,293.45,333.2,0.581456,0.522722,281.883,70.4,0,0.02,NaN
24-Jun-2016 11:07:10,293.45,333.25,0.619619,0.528459,275.13,68.8,0,0.02,NaN
24-Jun-2016 11:07:11,293.45,333.3,0.616491,0.528985,265.998,66.6,0,0.02,NaN
24-Jun-2016 11:07:12,293.45,333.3,0.603978,0.51621,251.221,62.9,0,0.02,NaN
24-Jun-2016 11:07:13,293.45,333.3,0.584897,0.528356,249.623,62.5,0,0.02,NaN
24-Jun-2016 11:07:14,293.45,333.3,0.610235,0.528562,251.221,62.9,0,0.02,NaN
24-Jun-2016 11:07:15,293.45,333.3,0.600538,0.515999,248.425,62.2,0,0.02,NaN
24-Jun-2016 11:07:16,293.45,333.25,0.619619,0.528872,252.736,63.2,0,0.02,NaN
24-Jun-2016 11:07:17,293.45,333.2,0.5752,0.528356,265.466,66.3,0,0.02,NaN
24-Jun-2016 11:07:18,293.45,333.2,0.613363,0.522518,266.667,66.6,0,0.02,NaN
24-Jun-2016 11:07:19,293.45,333.2,0.616491,0.528768,266.267,66.5,0,0.02,NaN
24-Jun-2016 11:07:20,293.45,333.15,0.603979,0.522518,266.602,66.5,0,0.02,NaN
24-Jun-2016 11:07:21,293.45,333.15,0.645583,0.528768,266.202,66.4,0,0.02,NaN
24-Jun-2016 11:07:22,293.45,333.1,0.651839,0.522518,264.53,65.9,0,0.02,NaN
24-Jun-2016 11:07:23,293.45,333.1,0.62306,0.52262,279.784,69.7,0,0.02,NaN
24-Jun-2016 11:07:24,293.45,333.1,0.607106,0.528985,279.382,69.6,0,0.02,NaN
24-Jun-2016 11:07:25,293.45,333.05,0.578328,0.516311,280.137,69.7,0,0.02,NaN
24-Jun-2016 11:07:26,293.5,333.1,0.572071,0.528872,279.333,69.5,0,0.02,NaN
24-Jun-2016 11:07:27,293.45,333.1,0.562062,0.528356,278.981,69.5,0,0.02,NaN
24-Jun-2016 11:07:28,293.45,333.1,0.62306,0.522709,279.382,69.6,0,0.02,NaN
24-Jun-2016 11:07:29,293.45,333.05,0.594281,0.522505,279.333,69.5,0,0.02,NaN
24-Jun-2016 11:07:30,293.5,333.05,0.578328,0.522607,280.491,69.7,0,0.02,NaN
24-Jun-2016 11:07:31,293.5,333.1,0.597409,0.528985,280.941,69.9,0,0.02,NaN
24-Jun-2016 11:07:32,293.5,333.1,0.600538,0.522518,280.539,69.8,0,0.02,NaN
24-Jun-2016 11:07:33,293.45,333.1,0.610234,0.522607,280.185,69.8,0,0.02,NaN
24-Jun-2016 11:07:34,293.5,333.1,0.613362,0.528859,279.333,69.5,0,0.02,NaN
24-Jun-2016 11:07:35,293.45,333.1,0.610235,0.529384,281.791,70.2,0,0.02,NaN
24-Jun-2016 11:07:36,293.5,333.1,0.578327,0.529268,281.698,70,0,0.02,NaN
24-Jun-2016 11:07:37,293.45,333.15,0.572072,0.528859,281.436,70.2,0,0.02,NaN
24-Jun-2016 11:07:38,293.5,333.15,0.597409,0.523025,282.192,70.3,0,0.02,NaN
24-Jun-2016 11:07:39,293.5,333.15,0.610234,0.522923,281.436,70.2,0,0.02,NaN
24-Jun-2016 11:07:40,293.55,333.15,0.588025,0.523432,282.549,70.3,0,0.02,NaN
24-Jun-2016 11:07:41,293.55,333.2,0.613362,0.529165,282.192,70.3,0,0.02,NaN
24-Jun-2016 11:07:42,293.55,333.2,0.623059,0.517504,282.594,70.4,0,0.02,NaN
24-Jun-2016 11:07:43,293.55,333.2,0.53984,0.518741,282.594,70.4,0,0.02,NaN
