Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 15:22:56,297.95,328.15,0.808595,0.344111,171.261,26,0,0.016,0.03
02-Jun-2016 15:22:57,297.95,328.25,0.830955,0.343975,181.856,27.7,0,0.016,0.03
02-Jun-2016 15:22:58,297.95,328.15,0.822011,0.336581,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:22:59,297.95,328.15,0.798756,0.343846,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:00,297.95,328.15,0.808595,0.343846,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:01,297.95,328.15,0.803228,0.341582,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:02,297.95,328.15,0.798756,0.34404,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:03,297.95,328.15,0.798756,0.34404,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:04,297.95,328.15,0.798756,0.33916,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:05,297.95,328.15,0.794284,0.341518,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:06,297.95,328.15,0.798756,0.343975,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:07,297.95,328.15,0.789812,0.343975,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:08,297.95,328.15,0.794284,0.341518,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:09,297.95,328.15,0.803228,0.339096,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:10,297.95,328.15,0.789812,0.339096,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:11,297.95,328.15,0.813067,0.341653,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:12,297.95,328.15,0.798756,0.343975,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:13,297.95,328.15,0.789812,0.343983,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:14,297.95,328.15,0.794284,0.343983,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:15,297.95,328.15,0.78534,0.336771,187.728,28.5,0,0.016,0.03
02-Jun-2016 15:23:16,297.95,328.15,0.798756,0.34386,188.387,28.6,0,0.016,0.03
02-Jun-2016 15:23:17,297.85,328.15,0.798756,0.34386,188.387,28.6,0,0.016,0.03
02-Jun-2016 15:23:18,297.95,328.25,0.803228,0.341339,177.332,27.1,0,0.016,0.03
02-Jun-2016 15:23:19,297.95,328.25,0.78534,0.343975,176.604,26.9,0,0.016,0.03
02-Jun-2016 15:23:20,297.85,328.15,0.808595,0.336595,173.322,26.4,0,0.016,0.03
02-Jun-2016 15:23:21,297.85,328.15,0.798756,0.336595,182.513,27.8,0,0.016,0.03
02-Jun-2016 15:23:22,297.95,328.15,0.794284,0.343673,188.387,28.6,0,0.016,0.03
02-Jun-2016 15:23:23,297.85,328.15,0.794284,0.343853,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:24,297.85,328.15,0.813067,0.343853,187.108,28.5,0,0.016,0.03
02-Jun-2016 15:23:25,297.85,328.15,0.808595,0.341339,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:26,297.85,328.15,0.789812,0.338791,188.421,28.7,0,0.016,0.03
02-Jun-2016 15:23:27,297.85,328.15,0.822011,0.341147,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:28,297.85,328.15,0.798756,0.341147,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:29,297.85,328.15,0.789812,0.343673,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:30,297.85,328.15,0.798756,0.341339,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:31,297.85,328.15,0.803228,0.341339,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:32,297.85,328.15,0.798756,0.338918,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:33,297.85,328.15,0.803228,0.341275,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:34,297.85,328.15,0.789812,0.34373,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:35,297.85,328.15,0.817539,0.34373,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:36,297.85,328.15,0.789812,0.341211,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:37,297.85,328.15,0.830956,0.338587,187.765,28.6,0,0.016,0.03
02-Jun-2016 15:23:38,297.85,328.15,0.822011,0.338587,179.887,27.4,0,0.016,0.03
02-Jun-2016 15:23:39,297.85,328.15,0.803228,0.341147,181.2,27.6,0,0.016,0.03
02-Jun-2016 15:23:40,297.85,328.25,0.794284,0.343673,176.678,27,0,0.016,0.03
02-Jun-2016 15:23:41,297.85,328.25,0.817539,0.341211,170.788,26.1,0,0.016,0.03
02-Jun-2016 15:23:42,297.85,328.25,0.803228,0.341211,171.352,26.1,0,0.016,0.03
02-Jun-2016 15:23:43,297.85,328.15,0.813067,0.338855,181.2,27.6,0,0.016,0.03
02-Jun-2016 15:23:44,297.85,328.15,0.794284,0.341275,187.108,28.5,0,0.016,0.03
02-Jun-2016 15:23:45,297.85,328.15,0.789812,0.341275,187.108,28.5,0,0.016,0.03
