Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:11:49,295.55,328.05,0.775973,0.268814,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:11:50,295.55,328.05,0.767029,0.268851,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:11:51,295.55,328.15,0.767029,0.265563,180.62,29.6,0,0.016,0.03
02-Jun-2016 13:11:52,295.55,328.15,0.771501,0.265652,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:11:53,295.55,328.15,0.767029,0.268904,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:11:54,295.55,328.15,0.753615,0.268859,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:11:55,295.55,328.15,0.775972,0.265607,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:11:56,295.55,328.15,0.780891,0.268716,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:11:57,295.55,328.15,0.771501,0.265785,176.348,28.9,0,0.016,0.03
02-Jun-2016 13:11:58,295.55,328.15,0.771501,0.259588,180.62,29.6,0,0.016,0.03
02-Jun-2016 13:11:59,295.55,328.15,0.762558,0.268904,180.62,29.6,0,0.016,0.03
02-Jun-2016 13:12:00,295.55,328.05,0.771501,0.268896,186.684,30.5,0,0.016,0.03
02-Jun-2016 13:12:01,295.55,328.05,0.794306,0.26852,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:12:02,295.55,328.05,0.762558,0.26545,191.603,31.4,0,0.016,0.03
02-Jun-2016 13:12:03,295.55,328.05,0.771501,0.265759,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:04,295.55,328.05,0.771501,0.26868,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:12:05,295.55,328.15,0.762557,0.259693,184.891,30.3,0,0.016,0.03
02-Jun-2016 13:12:06,295.55,328.15,0.7715,0.268976,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:07,295.55,328.15,0.7715,0.265856,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:08,295.55,328.15,0.775972,0.268976,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:09,295.55,328.15,0.758085,0.265812,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:12:10,295.55,328.15,0.762557,0.269029,180.01,29.5,0,0.016,0.03
02-Jun-2016 13:12:11,295.55,328.15,0.762557,0.268887,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:12:12,295.55,328.05,0.7715,0.259761,184.236,30.1,0,0.016,0.03
02-Jun-2016 13:12:13,295.55,328.05,0.785363,0.265723,192.193,31.4,0,0.016,0.03
02-Jun-2016 13:12:14,295.55,328.05,0.7715,0.265812,186.112,30.5,0,0.016,0.03
02-Jun-2016 13:12:15,295.55,328.15,0.767029,0.269021,180.62,29.6,0,0.016,0.03
02-Jun-2016 13:12:16,295.55,328.15,0.771501,0.268878,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:17,295.55,328.15,0.780891,0.268761,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:18,295.55,328.15,0.771501,0.256537,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:19,295.55,328.15,0.762558,0.268842,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:20,295.55,328.15,0.762557,0.265759,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:21,295.55,328.15,0.767029,0.268797,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:22,295.55,328.15,0.785362,0.26894,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:23,295.55,328.05,0.753614,0.265679,181.175,29.6,0,0.016,0.03
02-Jun-2016 13:12:24,295.55,328.05,0.789834,0.268797,181.788,29.7,0,0.016,0.03
02-Jun-2016 13:12:25,295.55,328.05,0.767029,0.268842,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:26,295.55,328.05,0.758085,0.265804,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:27,295.55,328.15,0.762557,0.268985,190.993,31.3,0,0.016,0.03
02-Jun-2016 13:12:28,295.55,328.15,0.798778,0.265671,177.569,29.1,0,0.016,0.03
02-Jun-2016 13:12:29,295.55,328.15,0.771501,0.268655,174.518,28.6,0,0.016,0.03
02-Jun-2016 13:12:30,295.55,328.15,0.758086,0.265635,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:31,295.55,328.15,0.7715,0.259709,174.518,28.6,0,0.016,0.03
02-Jun-2016 13:12:32,295.55,328.05,0.762557,0.269038,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:33,295.55,328.15,0.775972,0.265917,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:34,295.55,328.15,0.78089,0.269181,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:35,295.55,328.05,0.753614,0.265881,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:36,295.55,328.05,0.762557,0.268887,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:37,295.55,328.05,0.780891,0.265909,191.581,31.3,0,0.016,0.03
02-Jun-2016 13:12:38,295.55,328.05,0.767029,0.259701,186.684,30.5,0,0.016,0.03
02-Jun-2016 13:12:39,295.55,328.15,0.775972,0.268931,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:40,295.55,328.15,0.775972,0.265643,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:41,295.55,328.15,0.758085,0.268814,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:42,295.55,328.15,0.775972,0.268985,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:43,295.55,328.15,0.780891,0.269029,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:44,295.55,328.15,0.762557,0.265864,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:45,295.55,328.15,0.785362,0.259709,175.738,28.8,0,0.016,0.03
02-Jun-2016 13:12:46,295.55,328.15,0.767029,0.269074,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:47,295.55,328.15,0.780891,0.26894,175.128,28.7,0,0.016,0.03
02-Jun-2016 13:12:48,295.55,328.15,0.780891,0.269029,175.738,28.8,0,0.016,0.03
