Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 01:33:14,311.35,332.95,0.626136,0.0797371,70.9134,7.7,0,0.016,0.03
14-Oct-2016 01:33:15,311.35,332.95,0.626136,0.0797288,76.4391,8.3,0,0.016,0.03
14-Oct-2016 01:33:16,311.35,332.95,0.626136,0.0797288,76.4391,8.3,0,0.016,0.03
14-Oct-2016 01:33:17,311.35,332.95,0.632782,0.0797717,76.4391,8.3,0,0.016,0.03
14-Oct-2016 01:33:18,311.35,332.95,0.626136,0.0797544,76.0868,8.3,0,0.016,0.03
14-Oct-2016 01:33:19,311.35,332.95,0.626135,0.0797544,76.0868,8.3,0,0.016,0.03
14-Oct-2016 01:33:20,311.25,333.05,0.626136,0.0797717,69.3503,7.6,0,0.016,0.03
14-Oct-2016 01:33:21,311.35,333.05,0.620597,0.0797288,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:22,311.25,333.05,0.626135,0.0791634,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:23,311.25,333.05,0.620597,0.0791634,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:24,311.25,333.05,0.615058,0.0749292,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:25,311.25,333.05,0.620597,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:26,311.25,333.05,0.620597,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:27,311.25,333.05,0.620597,0.0797461,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:28,311.25,333.05,0.620597,0.0791805,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:29,311.25,333.05,0.626135,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:30,311.25,333.05,0.620597,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:31,311.25,333.05,0.620597,0.0792166,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:32,311.25,333.05,0.626135,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:33,311.25,333.05,0.626135,0.0803198,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:34,311.25,333.05,0.620597,0.0797634,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:35,311.25,333.05,0.615058,0.0797461,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:36,311.25,333.05,0.626135,0.0797634,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:37,311.25,333.05,0.620597,0.0797634,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:38,311.25,333.05,0.620596,0.0797461,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:39,311.25,333.05,0.626135,0.0803373,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:40,311.25,333.05,0.626133,0.0803373,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:41,311.25,333.05,0.632781,0.0793729,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:42,311.25,333.05,0.632781,0.0793214,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:43,311.25,333.05,0.632781,0.0798517,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:44,311.25,333.05,0.632781,0.0798517,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:45,311.25,333.05,0.626134,0.0792853,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:46,311.25,333.05,0.620596,0.075519,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:47,311.25,333.05,0.626135,0.075519,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:48,311.25,333.05,0.626135,0.079251,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:49,311.25,333.05,0.620596,0.0798171,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:50,311.15,333.05,0.626135,0.0798171,64.4919,7.1,0,0.016,0.03
14-Oct-2016 01:33:51,311.25,333.05,0.63832,0.0797914,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:52,311.25,333.05,0.643859,0.0797824,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:53,311.25,333.05,0.638321,0.0797688,64.4919,7.1,0,0.016,0.03
14-Oct-2016 01:33:54,311.25,333.05,0.649398,0.0797688,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:55,311.25,333.05,0.64386,0.0791805,64.7878,7.1,0,0.016,0.03
14-Oct-2016 01:33:56,311.15,333.05,0.638321,0.0797497,64.4919,7.1,0,0.016,0.03
14-Oct-2016 01:33:57,311.15,333.05,0.626135,0.0797497,64.4919,7.1,0,0.016,0.03
