Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 11:31:31,314.4,334.25,0.566148,0.0816221,2.40544,0.3,0,0.02,NaN
04-May-2016 11:31:32,314.4,334.15,0.561228,0.0816221,5.6411,0.7,0,0.02,NaN
04-May-2016 11:31:33,314.4,334.15,0.57062,0.081141,7.25284,0.9,0,0.02,NaN
04-May-2016 11:31:34,314.4,334.15,0.566148,0.081141,2.41761,0.3,0,0.02,NaN
04-May-2016 11:31:35,314.4,334.15,0.561228,0.081141,2.41761,0.3,0,0.02,NaN
04-May-2016 11:31:36,314.4,334.15,0.561228,0.0816212,2.41761,0.3,0,0.02,NaN
04-May-2016 11:31:37,314.35,334.15,0.57062,0.0816212,2.41151,0.3,0,0.02,NaN
04-May-2016 11:31:38,314.35,334.15,0.575093,0.0810991,2.41151,0.3,0,0.02,NaN
04-May-2016 11:31:39,314.35,334.15,0.570621,0.0810991,2.41151,0.3,0,0.02,NaN
04-May-2016 11:31:40,314.35,334.15,0.575094,0.081564,NaN,0,0,0.02,NaN
04-May-2016 11:31:41,314.35,334.15,0.570621,0.0810832,NaN,0,0,0.02,NaN
04-May-2016 11:31:42,314.35,334.05,0.570621,0.0810832,NaN,0,0,0.02,NaN
04-May-2016 11:31:43,314.35,334.05,0.570621,0.0815776,2.42375,0.3,0,0.02,NaN
04-May-2016 11:31:44,314.35,334.05,0.570621,0.0815776,2.42375,0.3,0,0.02,NaN
04-May-2016 11:31:45,314.3,334.05,0.579567,0.0815622,2.41761,0.3,0,0.02,NaN
04-May-2016 11:31:46,314.35,333.95,0.58404,0.081533,NaN,0,0,0.02,NaN
04-May-2016 11:31:47,314.3,333.95,0.570621,0.081533,2.42992,0.3,0,0.02,NaN
04-May-2016 11:31:48,314.25,333.95,0.575094,0.0768359,2.42375,0.3,0,0.02,NaN
04-May-2016 11:31:49,314.25,333.95,0.575094,0.0768359,2.42375,0.3,0,0.02,NaN
04-May-2016 11:31:50,314.25,333.95,0.561229,0.0814935,2.42375,0.3,0,0.02,NaN
04-May-2016 11:31:51,314.25,333.85,0.561228,0.0815226,2.43612,0.3,0,0.02,NaN
04-May-2016 11:31:52,314.25,333.85,0.570621,0.0815226,2.43612,0.3,0,0.02,NaN
04-May-2016 11:31:53,314.25,333.85,0.570621,0.0815217,2.43612,0.3,0,0.02,NaN
04-May-2016 11:31:54,314.2,333.85,0.561229,0.0814805,2.42992,0.3,0,0.02,NaN
04-May-2016 11:31:55,314.2,333.85,0.566149,0.0814805,2.43612,0.3,0,0.02,NaN
04-May-2016 11:31:56,314.2,333.75,0.566149,0.0820088,4.8847,0.6,0,0.02,NaN
04-May-2016 11:31:57,314.15,333.75,0.566149,0.0820088,7.30835,0.9,0,0.02,NaN
04-May-2016 11:31:58,314.15,333.75,0.566149,0.081453,2.43612,0.3,0,0.02,NaN
04-May-2016 11:31:59,314.15,333.75,0.566149,0.0814346,2.43612,0.3,0,0.02,NaN
04-May-2016 11:32:00,314.15,333.7,0.566149,0.0814346,2.44235,0.3,0,0.02,NaN
04-May-2016 11:32:01,314.15,333.65,0.566149,0.0819351,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:02,314.15,333.65,0.566149,0.0819351,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:03,314.15,333.65,0.575095,0.0819205,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:04,314.1,333.65,0.575095,0.0818935,7.32704,0.9,0,0.02,NaN
04-May-2016 11:32:05,314.05,333.65,0.579568,0.0818935,7.32704,0.9,0,0.02,NaN
04-May-2016 11:32:06,314.05,333.6,0.579568,0.0813505,7.32704,0.9,0,0.02,NaN
04-May-2016 11:32:07,314.05,333.55,0.56615,0.0813505,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:08,314.05,333.55,0.56123,0.0818651,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:09,314.05,333.55,0.570622,0.0818935,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:10,314.05,333.55,0.56615,0.0818935,7.34583,0.9,0,0.02,NaN
04-May-2016 11:32:11,314.05,333.55,0.56123,0.0818651,7.36471,0.9,0,0.02,NaN
04-May-2016 11:32:12,314,333.45,0.56615,0.0818667,9.81962,1.2,0,0.02,NaN
04-May-2016 11:32:13,314,333.45,0.56615,0.0818667,9.81962,1.2,0,0.02,NaN
04-May-2016 11:32:14,314,333.45,0.556757,0.0771199,9.81962,1.2,0,0.02,NaN
04-May-2016 11:32:15,314,333.45,0.556757,0.0771199,9.81962,1.2,0,0.02,NaN
04-May-2016 11:32:16,314,333.45,0.56615,0.081353,9.81962,1.2,0,0.02,NaN
04-May-2016 11:32:17,313.95,333.45,0.56615,0.0823286,9.79444,1.2,0,0.02,NaN
04-May-2016 11:32:18,313.95,333.35,0.575096,0.0823286,9.84493,1.2,0,0.02,NaN
04-May-2016 11:32:19,313.95,333.35,0.575095,0.0823124,9.84493,1.2,0,0.02,NaN
04-May-2016 11:32:20,313.85,333.35,0.56615,0.0823124,9.79444,1.2,0,0.02,NaN
04-May-2016 11:32:21,313.85,333.35,0.575096,0.0813116,9.79444,1.2,0,0.02,NaN
04-May-2016 11:32:22,313.85,333.35,0.575096,0.0823024,9.79444,1.2,0,0.02,NaN
04-May-2016 11:32:23,313.8,333.35,0.575096,0.0823024,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:24,313.8,333.35,0.588514,0.0817108,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:25,313.8,333.35,0.579568,0.0817108,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:26,313.8,333.35,0.575096,0.0822731,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:27,313.8,333.35,0.579568,0.0817546,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:28,313.8,333.35,0.575096,0.0817546,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:29,313.8,333.35,0.575095,0.08174,9.76939,1.2,0,0.02,NaN
04-May-2016 11:32:30,313.8,333.35,0.584032,0.08174,9.76939,1.2,0,0.02,NaN
