Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-Feb-2016 12:43:25,299.5,328.15,0.525113,0.37405,490.629,110.4,0,0.025,NaN
04-Feb-2016 12:43:26,299.45,328.2,0.514695,0.374264,485.823,109.7,0,0.025,NaN
04-Feb-2016 12:43:27,299.45,328.15,0.520031,0.369645,501.309,113,0,0.025,NaN
04-Feb-2016 12:43:28,299.35,328.15,0.517236,0.375195,494.706,111.9,0,0.025,NaN
04-Feb-2016 12:43:29,299.4,328.15,0.500465,0.37405,500.437,113,0,0.025,NaN
04-Feb-2016 12:43:30,299.4,328.15,0.513425,0.374201,500.88,113.1,0,0.025,NaN
04-Feb-2016 12:43:31,299.45,328.15,0.515965,0.365531,501.753,113.1,0,0.025,NaN
04-Feb-2016 12:43:32,299.5,328.15,0.52778,0.378559,501.74,112.9,0,0.025,NaN
04-Feb-2016 12:43:33,299.45,328.15,0.520031,0.374157,502.64,113.3,0,0.025,NaN
04-Feb-2016 12:43:34,299.45,328.15,0.505674,0.365549,511.513,115.3,0,0.025,NaN
04-Feb-2016 12:43:35,299.4,328.15,0.521301,0.374095,500.437,113,0,0.025,NaN
04-Feb-2016 12:43:36,299.45,328.15,0.514695,0.373988,501.309,113,0,0.025,NaN
04-Feb-2016 12:43:37,299.35,328.15,0.517236,0.37515,499.126,112.9,0,0.025,NaN
04-Feb-2016 12:43:38,299.45,328.15,0.520031,0.369689,501.309,113,0,0.025,NaN
04-Feb-2016 12:43:39,299.35,328.1,0.512154,0.37405,511.066,115.4,0,0.025,NaN
04-Feb-2016 12:43:40,299.45,328.1,0.513424,0.37405,510.184,114.8,0,0.025,NaN
04-Feb-2016 12:43:41,299.35,328.15,0.510757,0.369627,515.042,116.5,0,0.025,NaN
04-Feb-2016 12:43:42,299.45,328.15,0.513425,0.374157,511.956,115.4,0,0.025,NaN
04-Feb-2016 12:43:43,299.45,328.15,0.520031,0.369627,501.753,113.1,0,0.025,NaN
04-Feb-2016 12:43:44,299.4,328.25,0.514695,0.374157,495.172,112.2,0,0.025,NaN
04-Feb-2016 12:43:45,299.45,328.2,0.521301,0.369689,489.366,110.5,0,0.025,NaN
04-Feb-2016 12:43:46,299.45,328.25,0.520031,0.374157,492.053,111.3,0,0.025,NaN
04-Feb-2016 12:43:47,299.4,328.2,0.514695,0.374113,488.516,110.5,0,0.025,NaN
04-Feb-2016 12:43:48,299.3,328.25,0.514695,0.369583,495.661,112.7,0,0.025,NaN
04-Feb-2016 12:43:49,299.4,328.25,0.518506,0.373943,486.787,110.3,0,0.025,NaN
04-Feb-2016 12:43:50,299.35,328.25,0.509485,0.373943,471.406,107,0,0.025,NaN
04-Feb-2016 12:43:51,299.35,328.2,0.521301,0.373988,484.139,109.7,0,0.025,NaN
04-Feb-2016 12:43:52,299.4,328.25,0.512154,0.378388,493.848,111.9,0,0.025,NaN
04-Feb-2016 12:43:53,299.35,328.2,0.514695,0.369795,500.027,113.3,0,0.025,NaN
04-Feb-2016 12:43:54,299.45,328.2,0.512154,0.37405,500.88,113.1,0,0.025,NaN
04-Feb-2016 12:43:55,299.35,328.15,0.514695,0.369795,500.011,113.1,0,0.025,NaN
04-Feb-2016 12:43:56,299.4,328.15,0.515965,0.373837,500.88,113.1,0,0.025,NaN
04-Feb-2016 12:43:57,299.35,328.15,0.521301,0.37405,500.453,113.2,0,0.025,NaN
04-Feb-2016 12:43:58,299.4,328.15,0.52778,0.373837,500.88,113.1,0,0.025,NaN
04-Feb-2016 12:43:59,299.35,328.15,0.526383,0.373925,499.569,113,0,0.025,NaN
04-Feb-2016 12:44:00,299.4,328.15,0.518506,0.374481,499.552,112.8,0,0.025,NaN
04-Feb-2016 12:44:01,299.4,328.15,0.526383,0.373774,499.552,112.8,0,0.025,NaN
04-Feb-2016 12:44:02,299.4,328.15,0.517236,0.369583,499.994,112.9,0,0.025,NaN
04-Feb-2016 12:44:03,299.35,328.15,0.521301,0.373819,498.684,112.8,0,0.025,NaN
04-Feb-2016 12:44:04,299.3,328.1,0.506945,0.373819,495.148,112,0,0.025,NaN
04-Feb-2016 12:44:05,299.35,328.15,0.520031,0.365488,493.379,111.6,0,0.025,NaN
04-Feb-2016 12:44:06,299.35,328.15,0.500465,0.373925,494.263,111.8,0,0.025,NaN
04-Feb-2016 12:44:07,299.3,328.15,0.509486,0.374418,497.379,112.7,0,0.025,NaN
04-Feb-2016 12:44:08,299.4,328.15,0.520031,0.374032,499.109,112.7,0,0.025,NaN
04-Feb-2016 12:44:09,299.45,328.1,0.509486,0.369671,500.851,112.7,0,0.025,NaN
04-Feb-2016 12:44:10,299.35,328.1,0.515965,0.373925,499.109,112.7,0,0.025,NaN
04-Feb-2016 12:44:11,299.35,328.1,0.505674,0.374694,497.78,112.4,0,0.025,NaN
04-Feb-2016 12:44:12,299.4,328.1,0.523842,0.369522,507.964,114.5,0,0.025,NaN
04-Feb-2016 12:44:13,299.35,328.1,0.520031,0.374032,505.309,114.1,0,0.025,NaN
04-Feb-2016 12:44:14,299.3,328.1,0.510757,0.37405,514.158,116.3,0,0.025,NaN
04-Feb-2016 12:44:15,299.35,328.15,0.515966,0.373863,514.6,116.4,0,0.025,NaN
04-Feb-2016 12:44:16,299.35,328.1,0.514695,0.366441,499.995,112.9,0,0.025,NaN
04-Feb-2016 12:44:17,299.35,328.15,0.510757,0.37397,499.126,112.9,0,0.025,NaN
04-Feb-2016 12:44:18,299.35,328.2,0.513424,0.374095,496.937,112.6,0,0.025,NaN
04-Feb-2016 12:44:19,299.4,328.2,0.517236,0.369522,498.242,112.7,0,0.025,NaN
04-Feb-2016 12:44:20,299.35,328.2,0.517236,0.375195,487.669,110.5,0,0.025,NaN
04-Feb-2016 12:44:21,299.3,328.15,0.512154,0.373756,491.2,111.3,0,0.025,NaN
04-Feb-2016 12:44:22,299.35,328.15,0.506945,0.373969,496.032,112.2,0,0.025,NaN
04-Feb-2016 12:44:23,299.35,328.15,0.522572,0.369733,492.053,111.3,0,0.025,NaN
04-Feb-2016 12:44:24,299.4,328.15,0.514695,0.375088,499.109,112.7,0,0.025,NaN
