Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 14:32:36,295.25,313.2,0.680216,0.781371,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:37,295.25,313.2,0.707945,0.808787,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:38,295.25,313.2,0.684688,0.781371,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:39,295.25,313.2,0.712418,0.794999,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:40,295.25,313.2,0.766982,0.794999,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:41,295.25,313.2,0.661878,0.795155,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:42,295.25,313.2,0.758037,0.794999,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:43,295.25,313.2,0.684688,0.781371,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:44,295.25,313.2,0.698106,0.79453,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:45,295.25,313.2,0.680216,0.781371,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:32:46,295.25,313.2,0.703473,0.795155,168.461,28.5,0,0.03,NaN
28-Dec-2016 14:32:47,295.25,313.2,0.71689,0.795311,162.55,27.5,0,0.03,NaN
28-Dec-2016 14:32:48,295.25,313.2,0.703472,0.809105,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:49,295.25,313.2,0.675743,0.781371,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:50,295.25,313.2,0.703472,0.795155,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:51,295.25,313.25,0.712417,0.795155,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:52,295.25,313.2,0.748645,0.795483,171.416,29,0,0.03,NaN
28-Dec-2016 14:32:53,295.25,313.25,0.721363,0.795155,165.505,28,0,0.03,NaN
28-Dec-2016 14:32:54,295.25,313.25,0.693633,0.781678,170.234,28.8,0,0.03,NaN
28-Dec-2016 14:32:55,295.25,313.25,0.689161,0.809105,167.87,28.4,0,0.03,NaN
28-Dec-2016 14:32:56,295.25,313.25,0.730755,0.781371,160.186,27.1,0,0.03,NaN
28-Dec-2016 14:32:57,295.25,313.2,0.725835,0.79453,169.052,28.6,0,0.03,NaN
28-Dec-2016 14:32:58,295.25,313.2,0.680216,0.794687,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:32:59,295.25,313.2,0.71689,0.794843,172.709,29.3,0,0.03,NaN
28-Dec-2016 14:33:00,295.25,313.2,0.744172,0.795155,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:33:01,295.25,313.2,0.707945,0.781678,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:33:02,295.25,313.2,0.748645,0.795155,174.372,29.5,0,0.03,NaN
28-Dec-2016 14:33:03,295.3,313.2,0.7397,0.781832,175.452,29.6,0,0.03,NaN
28-Dec-2016 14:33:04,295.3,313.2,0.684688,0.795446,175.452,29.6,0,0.03,NaN
28-Dec-2016 14:33:05,295.3,313.2,0.643541,0.795155,175.452,29.6,0,0.03,NaN
28-Dec-2016 14:33:06,295.3,313.2,0.707945,0.795134,175.452,29.6,0,0.03,NaN
28-Dec-2016 14:33:07,295.3,313.25,0.7397,0.79529,166.097,28.1,0,0.03,NaN
28-Dec-2016 14:33:08,295.3,313.25,0.693631,0.782286,174.963,29.6,0,0.03,NaN
28-Dec-2016 14:33:09,295.25,313.25,0.666347,0.786357,170.825,28.9,0,0.03,NaN
28-Dec-2016 14:33:10,295.35,313.2,0.771452,0.786694,161.677,27.2,0,0.03,NaN
28-Dec-2016 14:33:11,295.3,313.2,0.739697,0.800258,167.746,28.3,0,0.03,NaN
28-Dec-2016 14:33:12,295.3,313.25,0.739697,0.800591,169.052,28.6,0,0.03,NaN
28-Dec-2016 14:33:13,295.3,313.2,0.762506,0.787631,161.083,27.1,0,0.03,NaN
28-Dec-2016 14:33:14,295.35,313.2,0.730751,0.789009,162.866,27.4,0,0.03,NaN
28-Dec-2016 14:33:15,295.35,313.2,0.68021,0.788742,175.943,29.6,0,0.03,NaN
28-Dec-2016 14:33:16,295.35,313.2,0.712413,0.802477,175.943,29.6,0,0.03,NaN
28-Dec-2016 14:33:17,295.35,313.2,0.716886,0.775728,175.943,29.6,0,0.03,NaN
28-Dec-2016 14:33:18,295.3,313.2,0.739696,0.802613,175.452,29.6,0,0.03,NaN
28-Dec-2016 14:33:19,295.35,313.2,0.693628,0.802321,175.943,29.6,0,0.03,NaN
