Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-Mar-2016 13:17:58,298.4,328.25,0.71574,0.690479,204.742,48,0,0.025,NaN
03-Mar-2016 13:17:59,298.35,328.25,0.72743,0.690479,214.193,50.3,0,0.025,NaN
03-Mar-2016 13:18:00,298.4,328.25,0.717137,0.690342,218.818,51.3,0,0.025,NaN
03-Mar-2016 13:18:01,298.4,328.3,0.719678,0.680493,206.528,48.5,0,0.025,NaN
03-Mar-2016 13:18:02,298.35,328.3,0.72222,0.691154,216.386,50.9,0,0.025,NaN
03-Mar-2016 13:18:03,298.35,328.3,0.720949,0.691039,205.333,48.3,0,0.025,NaN
03-Mar-2016 13:18:04,298.3,328.3,0.756021,0.680472,204.567,48.2,0,0.025,NaN
03-Mar-2016 13:18:07,298.3,328.3,0.728701,0.690363,204.567,48.2,0,0.025,NaN
03-Mar-2016 13:18:08,298.3,328.3,0.707988,0.680493,204.142,48.1,0,0.025,NaN
03-Mar-2016 13:18:09,298.3,328.3,0.709386,0.680876,203.293,47.9,0,0.025,NaN
03-Mar-2016 13:18:10,298.3,328.3,0.731242,0.691483,204.567,48.2,0,0.025,NaN
03-Mar-2016 13:18:11,298.3,328.3,0.707988,0.69009,204.142,48.1,0,0.025,NaN
03-Mar-2016 13:18:12,298.3,328.3,0.739121,0.679807,204.142,48.1,0,0.025,NaN
03-Mar-2016 13:18:13,298.3,328.3,0.717137,0.690363,204.142,48.1,0,0.025,NaN
03-Mar-2016 13:18:14,298.3,328.3,0.709386,0.690226,204.142,48.1,0,0.025,NaN
03-Mar-2016 13:18:15,298.25,328.3,0.740519,0.690247,203.803,48.1,0,0.025,NaN
03-Mar-2016 13:18:16,298.25,328.3,0.758563,0.690247,190.668,45,0,0.025,NaN
03-Mar-2016 13:18:17,298.2,328.3,0.710656,0.69067,189.928,44.9,0,0.025,NaN
03-Mar-2016 13:18:18,298.25,328.3,0.74306,0.69067,192.363,45.4,0,0.025,NaN
03-Mar-2016 13:18:19,298.25,328.3,0.704176,0.680534,190.668,45,0,0.025,NaN
03-Mar-2016 13:18:20,298.25,328.3,0.698839,0.680534,190.244,44.9,0,0.025,NaN
03-Mar-2016 13:18:21,298.25,328.3,0.702905,0.69067,189.82,44.8,0,0.025,NaN
03-Mar-2016 13:18:22,298.2,328.25,0.704176,0.690807,198.294,46.8,0,0.025,NaN
03-Mar-2016 13:18:23,298.2,328.25,0.714469,0.670804,199.989,47.2,0,0.025,NaN
03-Mar-2016 13:18:24,298.25,328.25,0.715739,0.690691,204.567,48.2,0,0.025,NaN
03-Mar-2016 13:18:25,298.2,328.25,0.74827,0.691524,204.226,48.2,0,0.025,NaN
03-Mar-2016 13:18:26,298.2,328.25,0.72743,0.690418,203.803,48.1,0,0.025,NaN
03-Mar-2016 13:18:27,298.2,328.15,0.736579,0.680265,210.435,49.5,0,0.025,NaN
03-Mar-2016 13:18:28,298.2,328.15,0.713198,0.680399,213.836,50.3,0,0.025,NaN
03-Mar-2016 13:18:29,298.2,328.2,0.723491,0.690691,213.904,50.4,0,0.025,NaN
