Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Jun-2016 09:46:39,311.15,333.25,0.704361,0.723489,532.213,73.9,0,0.02,NaN
14-Jun-2016 09:46:40,311.15,333.25,0.695022,0.723468,527.171,73.2,0,0.02,NaN
14-Jun-2016 09:46:41,311.15,333.2,0.670066,0.713958,528.367,73.2,0,0.02,NaN
14-Jun-2016 09:46:42,311.2,333.2,0.668535,0.724452,536.575,74,0,0.02,NaN
14-Jun-2016 09:46:43,311.25,333.15,0.67619,0.713837,549.428,75.6,0,0.02,NaN
14-Jun-2016 09:46:44,311.25,333.15,0.684151,0.713854,542.887,74.7,0,0.02,NaN
14-Jun-2016 09:46:47,311.25,333.2,0.679558,0.714241,551.077,76,0,0.02,NaN
14-Jun-2016 09:46:48,311.45,333.2,0.668535,0.725158,555.412,75.9,0,0.02,NaN
14-Jun-2016 09:46:49,311.3,333.2,0.69196,0.714386,537.073,73.9,0,0.02,NaN
14-Jun-2016 09:46:50,311.3,333.2,0.671597,0.724888,537.073,73.9,0,0.02,NaN
14-Jun-2016 09:46:51,311.35,333.2,0.678027,0.725459,537.573,73.8,0,0.02,NaN
14-Jun-2016 09:46:52,311.3,333.2,0.701299,0.714706,539.98,74.3,0,0.02,NaN
14-Jun-2016 09:46:53,311.35,333.2,0.709107,0.724942,555.055,76.2,0,0.02,NaN
14-Jun-2016 09:46:54,311.4,333.2,0.690428,0.71522,543.917,74.5,0,0.02,NaN
14-Jun-2016 09:46:55,311.4,333.15,0.690428,0.715223,547.363,74.8,0,0.02,NaN
14-Jun-2016 09:46:56,311.4,333.2,0.67619,0.715491,540.267,74,0,0.02,NaN
14-Jun-2016 09:46:57,311.4,333.2,0.67619,0.724746,540.267,74,0,0.02,NaN
14-Jun-2016 09:46:58,311.4,333.2,0.698237,0.714932,539.536,73.9,0,0.02,NaN
14-Jun-2016 09:46:59,311.5,333.2,0.69196,0.725415,542.023,73.9,0,0.02,NaN
14-Jun-2016 09:47:00,311.45,333.15,0.690429,0.725024,537.85,73.5,0,0.02,NaN
14-Jun-2016 09:47:01,311.45,333.2,0.68262,0.725319,539.599,73.4,0,0.02,NaN
14-Jun-2016 09:47:02,311.55,333.2,0.684152,0.725851,559.448,76.1,0,0.02,NaN
14-Jun-2016 09:47:03,311.55,333.2,0.701299,0.725045,543.275,73.9,0,0.02,NaN
14-Jun-2016 09:47:04,311.55,333.2,0.687367,0.72531,542.54,73.8,0,0.02,NaN
