Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 09:55:00,305.3,328.1,NaN,0.349229,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:01,305.3,328.1,1,0.348947,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:02,305.3,328.1,NaN,0.348947,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:03,305.3,328.1,NaN,0.343687,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:04,305.3,328.1,NaN,0.348453,55.8455,8,0,0.02,NaN
12-Apr-2016 09:55:05,305.3,328.1,1,0.348453,56.5436,8.1,0,0.02,NaN
12-Apr-2016 09:55:06,305.3,328.1,NaN,0.348453,55.8455,8,0,0.02,NaN
12-Apr-2016 09:55:07,305.3,328.1,NaN,0.349091,55.8455,8,0,0.02,NaN
12-Apr-2016 09:55:08,305.3,328.1,NaN,0.343754,56.5436,8.1,0,0.02,NaN
12-Apr-2016 09:55:09,305.3,328.1,NaN,0.343754,56.5436,8.1,0,0.02,NaN
12-Apr-2016 09:55:10,305.3,328.1,1,0.348741,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:11,305.3,328.1,0.998469,0.348521,56.5436,8.1,0,0.02,NaN
12-Apr-2016 09:55:12,305.3,328.1,NaN,0.348384,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:13,305.3,328.1,NaN,0.348384,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:14,305.3,328.1,NaN,0.343619,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:15,305.3,328.1,NaN,0.349023,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:16,305.3,328.1,1,0.351659,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:17,305.3,328.1,1,0.351659,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:18,305.3,328.1,0.998469,0.35053,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:19,305.3,328.1,1,0.347584,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:20,305.3,328.1,0.998469,0.35068,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:21,305.3,328.1,1,0.35068,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:22,305.3,328.1,1,0.351105,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:23,305.3,328.1,NaN,0.350826,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:24,305.3,328.1,1,0.348082,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:25,305.3,328.1,NaN,0.348082,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:26,305.3,328.1,1,0.350471,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:27,305.3,328.1,0.998469,0.352881,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:28,305.3,328.1,1,0.351175,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:29,305.3,328.1,NaN,0.351175,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:30,305.3,328.1,NaN,0.345873,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:31,305.3,328.1,NaN,0.353464,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:32,305.3,328.1,NaN,0.35068,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:33,305.3,328.1,NaN,0.35068,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:34,305.3,328.1,NaN,0.352881,57.2416,8.2,0,0.02,NaN
12-Apr-2016 09:55:35,305.3,328.1,NaN,0.345746,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:36,305.3,328.1,NaN,0.350966,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:37,305.3,328.1,1,0.350966,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:38,305.3,328.1,NaN,0.350767,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:39,305.3,328.1,1,0.353257,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:40,305.3,328.1,NaN,0.34519,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:41,305.3,328.1,NaN,0.34519,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:42,305.3,328.1,NaN,0.353187,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:43,305.3,328.1,NaN,0.351192,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:44,305.3,328.1,NaN,0.350837,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:45,305.3,328.1,NaN,0.350837,57.9397,8.3,0,0.02,NaN
12-Apr-2016 09:55:46,305.3,328.05,NaN,0.348093,57.3674,8.2,0,0.02,NaN
12-Apr-2016 09:55:47,305.3,328.1,1,0.350621,58.6378,8.4,0,0.02,NaN
12-Apr-2016 09:55:48,305.3,328.05,1,0.350621,62.9643,9,0,0.02,NaN
12-Apr-2016 09:55:49,305.3,328.1,1,0.352976,62.1281,8.9,0,0.02,NaN
12-Apr-2016 09:55:50,305.3,328.1,1,0.351046,60.732,8.7,0,0.02,NaN
12-Apr-2016 09:55:51,305.3,328.1,1,0.345952,64.2223,9.2,0,0.02,NaN
12-Apr-2016 09:55:52,305.3,328.1,1,0.345952,63.5242,9.1,0,0.02,NaN
12-Apr-2016 09:55:53,305.3,328.1,1,0.353545,60.732,8.7,0,0.02,NaN
12-Apr-2016 09:55:54,305.3,328.05,NaN,0.350621,67.1619,9.6,0,0.02,NaN
12-Apr-2016 09:55:55,305.3,328.05,NaN,0.353047,65.0631,9.3,0,0.02,NaN
12-Apr-2016 09:55:56,305.3,328.1,NaN,0.353047,66.3165,9.5,0,0.02,NaN
12-Apr-2016 09:55:57,305.25,328.1,NaN,0.347595,67.0146,9.6,0,0.02,NaN
12-Apr-2016 09:55:58,305.3,328.1,NaN,0.350976,67.0146,9.6,0,0.02,NaN
12-Apr-2016 09:55:59,305.3,328.1,1,0.350919,65.6184,9.4,0,0.02,NaN
