Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 13:06:54,300.45,328,0.56391,0.347881,461.375,119.8,0,0.03,NaN
10-Feb-2016 13:06:55,300.4,328.1,0.528967,0.347695,460.408,120.2,0,0.03,NaN
10-Feb-2016 13:06:56,300.4,328.1,0.543198,0.350472,459.259,119.9,0,0.03,NaN
10-Feb-2016 13:06:57,300.4,328.1,0.544469,0.342902,459.642,120,0,0.03,NaN
10-Feb-2016 13:06:58,300.45,328.15,0.544469,0.342902,459.259,119.9,0,0.03,NaN
10-Feb-2016 13:06:59,300.35,328.1,0.54701,0.348102,458.05,119.8,0,0.03,NaN
10-Feb-2016 13:07:00,300.5,328.15,0.530237,0.347626,459.706,119.8,0,0.03,NaN
10-Feb-2016 13:07:01,300.5,328.15,0.543198,0.347858,460.09,119.9,0,0.03,NaN
10-Feb-2016 13:07:02,300.45,328.2,0.526298,0.345654,458.814,120,0,0.03,NaN
10-Feb-2016 13:07:03,300.45,328.2,0.562639,0.345654,458.814,120,0,0.03,NaN
10-Feb-2016 13:07:04,300.35,328.2,0.509398,0.348477,456.786,119.9,0,0.03,NaN
10-Feb-2016 13:07:05,300.35,328.3,0.509399,0.347823,440.726,116.1,0,0.03,NaN
10-Feb-2016 13:07:06,300.45,328.3,0.537988,0.347823,427.451,112.2,0,0.03,NaN
10-Feb-2016 13:07:07,300.4,328.3,0.497836,0.342433,426.305,112.1,0,0.03,NaN
10-Feb-2016 13:07:08,300.45,328.3,0.528967,0.342433,422.879,111,0,0.03,NaN
10-Feb-2016 13:07:09,300.35,328.3,0.534049,0.350835,428.199,112.8,0,0.03,NaN
10-Feb-2016 13:07:10,300.35,328.25,0.54053,0.347897,431.248,113.4,0,0.03,NaN
10-Feb-2016 13:07:11,300.45,328.2,0.535447,0.347684,443.903,116.1,0,0.03,NaN
10-Feb-2016 13:07:12,300.45,328.2,0.530237,0.342418,443.903,116.1,0,0.03,NaN
10-Feb-2016 13:07:13,300.45,328.2,0.535447,0.342418,444.285,116.2,0,0.03,NaN
10-Feb-2016 13:07:14,300.45,328.1,0.567849,0.348102,446.276,116.3,0,0.03,NaN
10-Feb-2016 13:07:15,300.4,328.1,0.556159,0.351042,444.704,116.1,0,0.03,NaN
10-Feb-2016 13:07:16,300.5,328.1,0.556159,0.348044,446.315,116.1,0,0.03,NaN
10-Feb-2016 13:07:17,300.3,328.05,0.54828,0.342708,456.138,119.3,0,0.03,NaN
10-Feb-2016 13:07:18,300.4,328.05,0.535447,0.342708,450.497,117.4,0,0.03,NaN
10-Feb-2016 13:07:19,300.35,328,0.535446,0.348133,457.788,119.3,0,0.03,NaN
10-Feb-2016 13:07:20,300.3,328,0.54701,0.348175,453.897,118.5,0,0.03,NaN
10-Feb-2016 13:07:21,300.45,328.1,0.521215,0.348133,468.916,122.2,0,0.03,NaN
10-Feb-2016 13:07:22,300.4,328.05,0.544468,0.345412,467.381,121.8,0,0.03,NaN
10-Feb-2016 13:07:23,300.35,328.05,0.513337,0.345412,450.067,117.5,0,0.03,NaN
10-Feb-2016 13:07:24,300.45,328.05,0.556158,0.348102,457.464,119,0,0.03,NaN
10-Feb-2016 13:07:25,300.4,328,0.532778,0.34806,462.461,120.3,0,0.03,NaN
10-Feb-2016 13:07:26,300.5,328.1,0.557556,0.348175,460.923,119.9,0,0.03,NaN
10-Feb-2016 13:07:27,300.4,328.1,0.532777,0.343504,458.876,119.8,0,0.03,NaN
10-Feb-2016 13:07:28,300.35,328.15,0.515874,0.343504,457.226,119.8,0,0.03,NaN
10-Feb-2016 13:07:29,300.45,328.1,0.530231,0.344676,460.09,119.9,0,0.03,NaN
10-Feb-2016 13:07:30,300.25,328.1,0.569114,0.343366,456.405,119.8,0,0.03,NaN
10-Feb-2016 13:07:31,300.4,328.15,0.554882,0.343887,457.667,119.7,0,0.03,NaN
10-Feb-2016 13:07:32,300.45,328.1,0.55107,0.343887,459.322,119.7,0,0.03,NaN
