Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 13:27:24,299.7,328.25,0.447102,0.114594,372.952,66.9,0,0.02,NaN
21-Jan-2016 13:27:25,299.75,328.25,0.460191,0.115673,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:27:26,299.7,328.25,0.464003,0.107453,372.952,66.9,0,0.02,NaN
21-Jan-2016 13:27:27,299.7,328.25,0.462733,0.114572,372.952,66.9,0,0.02,NaN
21-Jan-2016 13:27:28,299.7,328.25,0.45892,0.115718,372.952,66.9,0,0.02,NaN
21-Jan-2016 13:27:29,299.7,328.25,0.444561,0.115718,373.509,67,0,0.02,NaN
21-Jan-2016 13:27:30,299.75,328.2,0.456125,0.114711,374.822,67,0,0.02,NaN
21-Jan-2016 13:27:31,299.75,328.25,0.456125,0.115737,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:32,299.65,328.25,0.461462,0.114636,372.857,67,0,0.02,NaN
21-Jan-2016 13:27:33,299.75,328.25,0.467942,0.114669,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:34,299.75,328.2,0.460191,0.115737,374.822,67,0,0.02,NaN
21-Jan-2016 13:27:35,299.7,328.15,0.460191,0.114591,374.822,67,0,0.02,NaN
21-Jan-2016 13:27:36,299.75,328.15,0.454854,0.115741,393.416,70.2,0,0.02,NaN
21-Jan-2016 13:27:37,299.7,328.15,0.453583,0.114572,396.64,70.9,0,0.02,NaN
21-Jan-2016 13:27:38,299.65,328.1,0.469213,0.114572,396.081,70.8,0,0.02,NaN
21-Jan-2016 13:27:39,299.7,328.1,0.462733,0.115695,411.91,73.5,0,0.02,NaN
21-Jan-2016 13:27:40,299.75,328.15,0.447102,0.114572,397.339,70.9,0,0.02,NaN
21-Jan-2016 13:27:41,299.75,328.15,0.452312,0.115692,396.778,70.8,0,0.02,NaN
21-Jan-2016 13:27:42,299.7,328.15,0.460191,0.114614,396.64,70.9,0,0.02,NaN
21-Jan-2016 13:27:43,299.7,328.25,0.453583,0.108283,394.136,70.7,0,0.02,NaN
21-Jan-2016 13:27:44,299.75,328.25,0.454854,0.115715,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:45,299.75,328.25,0.447101,0.114636,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:46,299.75,328.25,0.462733,0.115715,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:47,299.75,328.25,0.457396,0.114527,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:48,299.75,328.25,0.465274,0.114546,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:49,299.75,328.25,0.462733,0.11576,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:50,299.75,328.25,0.45892,0.11448,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:51,299.75,328.25,0.462733,0.115645,374.165,67,0,0.02,NaN
21-Jan-2016 13:27:52,299.75,328.2,0.45892,0.114569,375.382,67.1,0,0.02,NaN
21-Jan-2016 13:27:53,299.75,328.2,0.462733,0.114591,374.822,67,0,0.02,NaN
21-Jan-2016 13:27:54,299.75,328.15,0.452312,0.115692,375.482,67,0,0.02,NaN
21-Jan-2016 13:27:55,299.75,328.15,0.453583,0.114591,390.614,69.7,0,0.02,NaN
21-Jan-2016 13:27:56,299.75,328.15,0.452312,0.115715,397.339,70.9,0,0.02,NaN
21-Jan-2016 13:27:57,299.75,328.15,0.460191,0.114588,397.339,70.9,0,0.02,NaN
21-Jan-2016 13:27:58,299.75,328.15,0.456125,0.114569,397.899,71,0,0.02,NaN
21-Jan-2016 13:27:59,299.75,328.2,0.457395,0.109286,396.64,70.9,0,0.02,NaN
21-Jan-2016 13:28:00,299.75,328.25,0.462732,0.114591,395.944,70.9,0,0.02,NaN
21-Jan-2016 13:28:01,299.8,328.25,0.449643,0.114633,387.13,69.2,0,0.02,NaN
21-Jan-2016 13:28:02,299.75,328.25,0.457395,0.115715,374.165,67,0,0.02,NaN
21-Jan-2016 13:28:03,299.75,328.25,0.460191,0.114614,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:28:04,299.75,328.25,0.462733,0.114614,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:28:05,299.75,328.25,0.457395,0.115692,374.165,67,0,0.02,NaN
21-Jan-2016 13:28:06,299.75,328.25,0.452312,0.114614,374.165,67,0,0.02,NaN
21-Jan-2016 13:28:07,299.75,328.3,0.45892,0.115715,373.509,67,0,0.02,NaN
21-Jan-2016 13:28:08,299.75,328.25,0.457395,0.114591,368.022,65.9,0,0.02,NaN
21-Jan-2016 13:28:09,299.75,328.25,0.465274,0.114614,360.203,64.5,0,0.02,NaN
21-Jan-2016 13:28:10,299.75,328.25,0.470484,0.115782,374.723,67.1,0,0.02,NaN
21-Jan-2016 13:28:11,299.75,328.25,0.460191,0.115669,374.165,67,0,0.02,NaN
21-Jan-2016 13:28:12,299.75,328.25,0.467943,0.114569,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:28:13,299.75,328.25,0.454854,0.11576,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:28:14,299.75,328.2,0.45892,0.114569,374.263,66.9,0,0.02,NaN
21-Jan-2016 13:28:15,299.75,328.2,0.457395,0.114591,374.263,66.9,0,0.02,NaN
21-Jan-2016 13:28:16,299.75,328.2,0.456125,0.108283,380.976,68.1,0,0.02,NaN
21-Jan-2016 13:28:17,299.75,328.15,0.448372,0.115715,390.053,69.6,0,0.02,NaN
21-Jan-2016 13:28:18,299.75,328.15,0.454854,0.11461,396.778,70.8,0,0.02,NaN
21-Jan-2016 13:28:19,299.75,328.15,0.461462,0.114677,396.778,70.8,0,0.02,NaN
21-Jan-2016 13:28:20,299.8,328.2,0.456125,0.115757,396.778,70.8,0,0.02,NaN
21-Jan-2016 13:28:21,299.8,328.2,0.452312,0.114633,396.778,70.8,0,0.02,NaN
21-Jan-2016 13:28:22,299.75,328.25,0.431598,0.115802,373.606,66.9,0,0.02,NaN
21-Jan-2016 13:28:23,299.8,328.25,0.456125,0.115779,374.822,67,0,0.02,NaN
