Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 10:13:30,312,332.95,0.683189,0.247722,200.564,26.4,0,0.02,NaN
18-Aug-2016 10:13:31,312,332.95,0.672112,0.25028,200.086,26.4,0,0.02,NaN
18-Aug-2016 10:13:32,311.95,333,0.666573,0.247411,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:33,311.95,333,0.672111,0.250333,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:34,311.95,333,0.672111,0.242524,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:35,311.95,333,0.666573,0.247621,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:36,311.95,333,0.688726,0.25073,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:37,311.95,333,0.666572,0.248055,199.328,26.3,0,0.02,NaN
18-Aug-2016 10:13:38,311.95,333,0.666571,0.24807,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:39,311.95,333,0.660478,0.251056,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:40,311.95,333,0.660479,0.248074,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:41,311.95,333,0.660479,0.242707,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:42,311.95,333,0.666573,0.247727,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:43,311.95,333,0.666573,0.250407,198.855,26.3,0,0.02,NaN
18-Aug-2016 10:13:44,311.9,333.05,0.666573,0.250391,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:13:45,311.95,333.05,0.666573,0.250228,198.384,26.3,0,0.02,NaN
18-Aug-2016 10:13:46,311.95,333.1,0.67211,0.247566,196.875,26.1,0,0.02,NaN
18-Aug-2016 10:13:47,311.9,333.1,0.660474,0.249115,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:13:48,311.95,333.1,0.666566,0.24479,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:13:49,311.95,333.1,0.672104,0.239798,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:13:50,311.95,333.1,0.660472,0.247441,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:13:51,311.95,333.1,0.672104,0.245285,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:13:52,311.95,333.1,0.654933,0.245187,195.657,26,0,0.02,NaN
18-Aug-2016 10:13:53,311.95,333.1,0.666565,0.245254,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:13:54,311.95,333.15,0.660472,0.245204,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:13:55,311.95,333.15,0.666565,0.239954,184.685,24.6,0,0.02,NaN
18-Aug-2016 10:13:56,311.95,333.15,0.654934,0.244868,179.43,23.9,0,0.02,NaN
18-Aug-2016 10:13:57,311.95,333.15,0.660474,0.247315,164.415,21.9,0,0.02,NaN
18-Aug-2016 10:13:58,311.9,333.15,0.660474,0.24462,180.931,24.1,0,0.02,NaN
18-Aug-2016 10:13:59,311.95,333.1,0.654936,0.247143,180.931,24.1,0,0.02,NaN
18-Aug-2016 10:14:00,311.95,333.1,0.654935,0.247069,184.369,24.5,0,0.02,NaN
18-Aug-2016 10:14:01,311.9,333.1,0.649389,0.245127,196.697,26.2,0,0.02,NaN
18-Aug-2016 10:14:02,311.95,333.1,0.654924,0.239916,197.915,26.3,0,0.02,NaN
18-Aug-2016 10:14:03,311.9,333.1,0.649385,0.231282,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:04,311.9,333.1,0.660462,0.240666,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:05,311.9,333.1,0.649385,0.238462,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:06,311.95,333.1,0.666556,0.240764,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:07,311.9,333.1,0.643846,0.238097,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:08,311.9,333.1,0.654924,0.23831,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:09,311.9,333.1,0.649386,0.238128,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:10,311.9,333.1,0.660464,0.238063,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:11,311.9,333.1,0.660464,0.237619,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:12,311.9,333.1,0.649387,0.237574,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:13,311.9,333.1,0.660465,0.239853,195.196,26,0,0.02,NaN
18-Aug-2016 10:14:14,311.9,333.1,0.666558,0.239746,189.941,25.3,0,0.02,NaN
18-Aug-2016 10:14:15,311.9,333.15,0.660466,0.237239,180.506,24.1,0,0.02,NaN
18-Aug-2016 10:14:16,311.9,333.1,0.660465,0.237569,183.184,24.4,0,0.02,NaN
18-Aug-2016 10:14:17,311.9,333.1,0.660465,0.237613,185.436,24.7,0,0.02,NaN
18-Aug-2016 10:14:18,311.9,333.1,0.649387,0.23274,185.436,24.7,0,0.02,NaN
18-Aug-2016 10:14:19,311.9,333.1,0.649386,0.237805,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:20,311.9,333.1,0.660464,0.237815,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:21,311.9,333.1,0.660465,0.237616,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:22,311.9,333.1,0.666557,0.237565,195.947,26.1,0,0.02,NaN
18-Aug-2016 10:14:23,311.9,333.1,0.666557,0.237909,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:24,311.9,333.1,0.672096,0.237724,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:25,311.9,333.1,0.654926,0.237576,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:26,311.9,333.1,0.660465,0.230534,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:27,311.9,333.1,0.666558,0.239806,198.199,26.4,0,0.02,NaN
18-Aug-2016 10:14:28,311.9,333.1,0.649388,0.237191,197.448,26.3,0,0.02,NaN
18-Aug-2016 10:14:29,311.9,333.1,0.672098,0.239592,197.448,26.3,0,0.02,NaN
