Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 05:37:03,296.65,333.25,0.672081,0.256594,186.425,34.3,0,0.016,0.03
12-Oct-2016 05:37:04,296.65,333.25,0.68316,0.257033,185.882,34.2,0,0.016,0.03
12-Oct-2016 05:37:05,296.65,333.25,0.68316,0.253861,185.882,34.2,0,0.016,0.03
12-Oct-2016 05:37:06,296.65,333.25,0.677622,0.248001,185.882,34.2,0,0.016,0.03
12-Oct-2016 05:37:07,296.65,333.15,0.677622,0.256594,185.882,34.2,0,0.016,0.03
12-Oct-2016 05:37:08,296.65,333.15,0.6887,0.25654,198.926,36.5,0,0.016,0.03
12-Oct-2016 05:37:09,296.65,333.15,0.688701,0.25945,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:10,296.65,333.15,0.688701,0.25338,201.651,37,0,0.016,0.03
12-Oct-2016 05:37:11,296.65,333.15,0.688701,0.256306,202.196,37.1,0,0.016,0.03
12-Oct-2016 05:37:12,296.65,333.15,0.6887,0.256487,200.016,36.7,0,0.016,0.03
12-Oct-2016 05:37:13,296.75,333.15,0.6887,0.248105,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:14,296.65,333.15,0.694793,0.256594,201.651,37,0,0.016,0.03
12-Oct-2016 05:37:15,296.65,333.15,0.700333,0.256487,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:16,296.65,333.15,0.694794,0.256326,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:17,296.65,333.15,0.700334,0.256208,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:18,296.65,333.15,0.72249,0.255935,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:19,296.65,333.15,0.705873,0.255989,201.651,37,0,0.016,0.03
12-Oct-2016 05:37:20,296.65,333.15,0.694793,0.247624,202.205,37,0,0.016,0.03
12-Oct-2016 05:37:21,296.65,333.25,0.6887,0.256487,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:22,296.65,333.25,0.700333,0.256477,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:23,296.65,333.25,0.694794,0.25638,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:24,296.65,333.25,0.694794,0.256326,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:25,296.75,333.25,0.677623,0.256155,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:26,296.75,333.25,0.700334,0.256134,185.846,34.1,0,0.016,0.03
12-Oct-2016 05:37:27,296.75,333.25,0.683163,0.247486,185.846,34.1,0,0.016,0.03
12-Oct-2016 05:37:28,296.75,333.25,0.6887,0.256466,185.338,34.1,0,0.016,0.03
12-Oct-2016 05:37:29,296.75,333.25,0.683161,0.256594,186.391,34.2,0,0.016,0.03
12-Oct-2016 05:37:30,296.75,333.15,0.666544,0.25373,186.356,34.1,0,0.016,0.03
12-Oct-2016 05:37:31,296.75,333.15,0.700333,0.256339,192.368,35.2,0,0.016,0.03
12-Oct-2016 05:37:32,296.75,333.15,0.688701,0.256188,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:33,296.75,333.15,0.688702,0.256048,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:34,296.75,333.15,0.694795,0.250313,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:35,296.75,333.15,0.694795,0.256022,202.214,36.9,0,0.016,0.03
12-Oct-2016 05:37:36,296.75,333.15,0.683161,0.255915,202.214,36.9,0,0.016,0.03
12-Oct-2016 05:37:37,296.75,333.15,0.6887,0.25651,206.577,37.8,0,0.016,0.03
12-Oct-2016 05:37:38,296.75,333.15,0.683162,0.256413,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:39,296.75,333.15,0.694794,0.256188,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:40,296.75,333.15,0.711412,0.256075,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:41,296.75,333.15,0.711412,0.247288,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:42,296.75,333.15,0.70034,0.258487,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:43,296.75,333.25,0.683174,0.263754,201.106,36.9,0,0.016,0.03
12-Oct-2016 05:37:44,296.75,333.25,0.688715,0.259894,185.846,34.1,0,0.016,0.03
12-Oct-2016 05:37:45,296.75,333.25,0.677637,0.262996,186.936,34.3,0,0.016,0.03
12-Oct-2016 05:37:46,296.75,333.25,0.705886,0.263008,188.026,34.5,0,0.016,0.03
12-Oct-2016 05:37:47,296.75,333.25,0.677636,0.263064,185.846,34.1,0,0.016,0.03
12-Oct-2016 05:37:48,296.75,333.25,0.688713,0.263743,186.936,34.3,0,0.016,0.03
12-Oct-2016 05:37:49,296.75,333.25,0.700345,0.263698,186.936,34.3,0,0.016,0.03
12-Oct-2016 05:37:50,296.75,333.25,0.688714,0.263631,186.936,34.3,0,0.016,0.03
12-Oct-2016 05:37:51,296.75,333.25,0.683175,0.26041,186.936,34.3,0,0.016,0.03
12-Oct-2016 05:37:52,296.75,333.25,0.688714,0.263564,185.846,34.1,0,0.016,0.03
12-Oct-2016 05:37:53,296.75,333.15,0.683175,0.263406,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:54,296.75,333.15,0.694806,0.257365,200.019,36.6,0,0.016,0.03
12-Oct-2016 05:37:55,296.75,333.15,0.694805,0.260804,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:56,296.75,333.15,0.700344,0.263974,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:57,296.75,333.15,0.694806,0.263811,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:37:58,296.75,333.15,0.694806,0.263698,202.205,37,0,0.016,0.03
12-Oct-2016 05:37:59,296.75,333.15,0.705884,0.263586,202.205,37,0,0.016,0.03
12-Oct-2016 05:38:00,296.75,333.15,0.700346,0.263519,201.658,36.9,0,0.016,0.03
12-Oct-2016 05:38:01,296.75,333.15,0.688714,0.254218,201.651,37,0,0.016,0.03
12-Oct-2016 05:38:02,296.75,333.25,0.694806,0.263642,191.296,35.1,0,0.016,0.03
