Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 18:40:36,304.7,333.15,0.596971,0.203116,472.724,84.5,0,0.02,NaN
07-Mar-2018 18:40:37,304.7,333.15,0.585401,0.203116,472.724,84.5,0,0.02,NaN
07-Mar-2018 18:40:38,304.75,333.15,0.593177,0.201555,473.556,84.5,0,0.02,NaN
07-Mar-2018 18:40:39,304.75,333.15,0.593177,0.201549,475.229,84.5,0,0.02,NaN
07-Mar-2018 18:40:40,304.85,333.2,0.595074,0.194899,474.953,84.6,0,0.02,NaN
07-Mar-2018 18:40:41,304.9,333.2,0.601143,0.203216,474.953,84.6,0,0.02,NaN
07-Mar-2018 18:40:42,304.9,333.2,0.596971,0.203123,475.229,84.5,0,0.02,NaN
07-Mar-2018 18:40:43,305,333.2,0.593178,0.203123,476.07,84.5,0,0.02,NaN
07-Mar-2018 18:40:44,305.05,333.2,0.610627,0.201468,478.327,84.6,0,0.02,NaN
07-Mar-2018 18:40:45,305.05,333.2,0.60873,0.20311,472.108,83.5,0,0.02,NaN
07-Mar-2018 18:40:46,305.05,333.25,0.601144,0.203031,459.418,81.1,0,0.02,NaN
07-Mar-2018 18:40:49,305.15,333.25,0.596967,0.194033,441.795,78.4,0,0.02,NaN
07-Mar-2018 18:40:50,305.15,333.25,0.589381,0.194033,459.354,81,0,0.02,NaN
07-Mar-2018 18:40:51,305.2,333.2,0.60114,0.199068,460.173,81.1,0,0.02,NaN
07-Mar-2018 18:40:52,305.2,333.25,0.620296,0.199018,465.542,81.9,0,0.02,NaN
07-Mar-2018 18:40:53,305.2,333.25,0.61271,0.200452,460.173,81.1,0,0.02,NaN
07-Mar-2018 18:40:54,305.25,333.25,0.614606,0.198823,460.426,81,0,0.02,NaN
07-Mar-2018 18:40:55,305.3,333.25,0.60683,0.198823,461.25,81,0,0.02,NaN
07-Mar-2018 18:40:56,305.3,333.25,0.610624,0.198699,461.25,81,0,0.02,NaN
07-Mar-2018 18:40:57,305.35,333.25,0.596968,0.200201,462.076,81,0,0.02,NaN
07-Mar-2018 18:40:58,305.35,333.25,0.603037,0.198622,462.076,81,0,0.02,NaN
07-Mar-2018 18:40:59,305.4,333.3,0.593175,0.193844,448.619,78.5,0,0.02,NaN
07-Mar-2018 18:41:00,305.45,333.3,0.581605,0.200299,447.476,78.3,0,0.02,NaN
07-Mar-2018 18:41:01,305.45,333.3,0.596968,0.200299,442.332,77.4,0,0.02,NaN
07-Mar-2018 18:41:02,305.45,333.3,0.579709,0.198494,442.904,77.4,0,0.02,NaN
07-Mar-2018 18:41:03,305.4,333.25,0.587296,0.200176,449.998,80.6,0,0.02,NaN
