Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-May-2016 11:35:25,304.4,328.25,0.657526,0.583401,537.873,80.6,0,0.02,NaN
19-May-2016 11:35:26,304.45,328.2,0.643595,0.583068,548.849,81.9,0,0.02,NaN
19-May-2016 11:35:27,304.5,328.2,0.652934,0.575821,556.723,82.9,0,0.02,NaN
19-May-2016 11:35:28,304.45,328.2,0.635634,0.582565,555.551,82.9,0,0.02,NaN
19-May-2016 11:35:29,304.5,328.2,0.65921,0.582938,557.394,83,0,0.02,NaN
19-May-2016 11:35:30,304.5,328.15,0.655995,0.569371,558.573,83,0,0.02,NaN
19-May-2016 11:35:31,304.45,328.1,0.638695,0.582918,578.762,86,0,0.02,NaN
19-May-2016 11:35:32,304.45,328.1,0.623233,0.583656,587.978,87,0,0.02,NaN
19-May-2016 11:35:33,304.5,328.15,0.645125,0.583786,585.492,87,0,0.02,NaN
19-May-2016 11:35:34,304.5,328.1,0.640226,0.58355,575.942,85.4,0,0.02,NaN
19-May-2016 11:35:35,304.5,328.1,0.649871,0.584527,586.058,86.9,0,0.02,NaN
19-May-2016 11:35:36,304.5,328.15,0.643594,0.584549,584.146,86.8,0,0.02,NaN
19-May-2016 11:35:37,304.55,328.15,0.642063,0.570298,584.709,86.7,0,0.02,NaN
19-May-2016 11:35:38,304.55,328.1,0.655995,0.577269,557.733,82.7,0,0.02,NaN
19-May-2016 11:35:39,304.55,328.1,0.657525,0.584864,558.408,82.8,0,0.02,NaN
19-May-2016 11:35:40,304.5,328.15,0.640226,0.570816,562.611,83.6,0,0.02,NaN
19-May-2016 11:35:41,304.6,328.15,0.618486,0.584759,566.5,84,0,0.02,NaN
19-May-2016 11:35:42,304.6,328.15,0.643594,0.577316,558.408,82.8,0,0.02,NaN
19-May-2016 11:35:43,304.6,328.15,0.646656,0.577083,554.186,82,0,0.02,NaN
19-May-2016 11:35:44,304.6,328.1,0.643594,0.577805,566.352,83.8,0,0.02,NaN
19-May-2016 11:35:45,304.6,328.1,0.666864,0.585429,586.627,86.8,0,0.02,NaN
19-May-2016 11:35:46,304.6,328.1,0.662272,0.57044,585.843,86.5,0,0.02,NaN
19-May-2016 11:35:47,304.7,328.05,0.637164,0.584981,590.97,86.7,0,0.02,NaN
19-May-2016 11:35:48,304.65,328.05,0.640226,0.57726,589.027,86.6,0,0.02,NaN
19-May-2016 11:35:49,304.6,328.05,0.626294,0.570611,583.698,86,0,0.02,NaN
19-May-2016 11:35:50,304.65,328.1,0.642063,0.584994,588.45,86.7,0,0.02,NaN
19-May-2016 11:35:51,304.6,328.1,0.646656,0.584462,585.056,86.2,0,0.02,NaN
19-May-2016 11:35:52,304.8,328.15,0.643594,0.584793,590.387,86.8,0,0.02,NaN
19-May-2016 11:35:53,304.7,328.15,0.654464,0.584845,591.651,86.8,0,0.02,NaN
19-May-2016 11:35:54,304.65,328.15,0.642063,0.576957,583.02,85.9,0,0.02,NaN
19-May-2016 11:35:55,304.65,328.2,0.645125,0.584793,576.361,85.1,0,0.02,NaN
19-May-2016 11:35:56,304.75,328.2,0.635633,0.570948,562.658,82.9,0,0.02,NaN
19-May-2016 11:35:57,304.75,328.2,0.632571,0.578858,568.767,83.8,0,0.02,NaN
19-May-2016 11:35:58,304.7,328.15,0.626294,0.585678,554.688,81.9,0,0.02,NaN
19-May-2016 11:35:59,304.7,328.2,0.643594,0.571861,568.911,84,0,0.02,NaN
19-May-2016 11:36:00,304.75,328.15,0.627825,0.586046,581.545,85.5,0,0.02,NaN
19-May-2016 11:36:01,304.7,328.2,0.638695,0.585985,566.879,83.7,0,0.02,NaN
19-May-2016 11:36:02,304.75,328.1,0.64987,0.571655,564.694,83.2,0,0.02,NaN
19-May-2016 11:36:03,304.75,328.2,0.640226,0.586483,561.979,82.8,0,0.02,NaN
19-May-2016 11:36:04,304.8,328.2,0.643594,0.578924,562.5,82.7,0,0.02,NaN
19-May-2016 11:36:05,304.75,328.25,0.623232,0.571476,558.586,82.3,0,0.02,NaN
19-May-2016 11:36:06,304.8,328.25,0.646656,0.579343,561.301,82.7,0,0.02,NaN
19-May-2016 11:36:07,304.8,328.25,0.657525,0.585718,555.871,81.9,0,0.02,NaN
19-May-2016 11:36:08,304.8,328.3,0.654464,0.586416,561.301,82.7,0,0.02,NaN
19-May-2016 11:36:09,304.8,328.25,0.666864,0.586168,542.975,80,0,0.02,NaN
19-May-2016 11:36:10,304.8,328.3,0.649871,0.579416,555.192,81.8,0,0.02,NaN
19-May-2016 11:36:11,304.8,328.25,0.64987,0.579299,559.943,82.5,0,0.02,NaN
19-May-2016 11:36:12,304.9,328.2,0.655994,0.572496,564.914,82.7,0,0.02,NaN
19-May-2016 11:36:13,304.85,328.2,0.640226,0.586703,564.386,82.8,0,0.02,NaN
19-May-2016 11:36:14,304.9,328.2,0.616955,0.57899,561.337,82,0,0.02,NaN
19-May-2016 11:36:15,304.95,328.2,0.643594,0.572364,566.28,82.9,0,0.02,NaN
19-May-2016 11:36:16,304.9,328.2,0.621548,0.586491,565.597,82.8,0,0.02,NaN
19-May-2016 11:36:17,304.95,328.15,0.640226,0.586721,566.129,82.7,0,0.02,NaN
19-May-2016 11:36:18,304.95,328.15,0.655994,0.572757,568.035,82.8,0,0.02,NaN
19-May-2016 11:36:19,304.95,328.1,0.634101,0.579773,567.349,82.7,0,0.02,NaN
19-May-2016 11:36:20,304.95,328.05,0.637163,0.580617,591.853,85.9,0,0.02,NaN
19-May-2016 11:36:21,304.95,328.05,0.665333,0.573213,597.365,86.7,0,0.02,NaN
19-May-2016 11:36:22,305,328.1,0.668548,0.587816,598.054,86.8,0,0.02,NaN
19-May-2016 11:36:23,305,328.1,0.646655,0.580252,594.609,86.3,0,0.02,NaN
19-May-2016 11:36:24,304.95,328.1,0.648186,0.580465,595.388,86.6,0,0.02,NaN
