Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 14:56:13,295.45,313.25,0.872077,0.0698764,36.6604,4.1,0,0.02,NaN
28-Dec-2016 14:56:14,295.45,313.25,0.87655,0.0694581,33.9779,3.8,0,0.02,NaN
28-Dec-2016 14:56:15,295.45,313.3,0.872077,0.0694581,32.9911,3.7,0,0.02,NaN
28-Dec-2016 14:56:16,295.45,313.25,0.87655,0.0706958,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:17,295.45,313.25,0.872077,0.0706958,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:18,295.45,313.25,0.87655,0.0694567,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:19,295.45,313.25,0.87655,0.0702691,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:20,295.45,313.25,0.87655,0.0702691,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:21,295.45,313.25,0.872077,0.0702558,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:22,295.45,313.25,0.87655,0.0702558,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:23,295.45,313.25,0.87655,0.0694305,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:24,295.45,313.25,0.881023,0.0702293,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:25,295.45,313.25,0.87655,0.0702293,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:26,295.45,313.25,0.87655,0.069821,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:27,295.45,313.25,0.881023,0.069821,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:28,295.45,313.25,0.881023,0.0659834,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:29,295.45,313.25,0.885496,0.0659834,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:30,295.45,313.25,0.890416,0.0697919,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:31,295.45,313.25,0.890416,0.0697787,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:32,295.45,313.25,0.885496,0.0697787,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:33,295.45,313.25,0.885496,0.0701882,31.2954,3.5,0,0.02,NaN
28-Dec-2016 14:56:34,295.45,313.2,0.87655,0.0701882,31.3836,3.5,0,0.02,NaN
28-Dec-2016 14:56:35,295.45,313.2,0.87655,0.0698196,31.3836,3.5,0,0.02,NaN
28-Dec-2016 14:56:36,295.45,313.2,0.872077,0.0698196,31.3836,3.5,0,0.02,NaN
