Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 01:37:14,306.45,332.85,0.643877,0.15764,215.503,28.6,0,0.016,0.03
14-Oct-2016 01:37:15,306.45,332.85,0.649416,0.15764,215.503,28.6,0,0.016,0.03
14-Oct-2016 01:37:16,306.45,332.85,0.643877,0.156524,213.996,28.4,0,0.016,0.03
14-Oct-2016 01:37:17,306.45,332.85,0.643876,0.157962,215.503,28.6,0,0.016,0.03
14-Oct-2016 01:37:18,306.45,332.75,0.643876,0.156774,216.322,28.6,0,0.016,0.03
14-Oct-2016 01:37:19,306.35,332.85,0.632799,0.156774,233.456,31.1,0,0.016,0.03
14-Oct-2016 01:37:20,306.35,332.85,0.643876,0.156688,233.456,31.1,0,0.016,0.03
14-Oct-2016 01:37:21,306.35,332.85,0.643876,0.153331,233.456,31.1,0,0.016,0.03
14-Oct-2016 01:37:22,306.35,332.95,0.638338,0.153331,221.361,29.6,0,0.016,0.03
14-Oct-2016 01:37:23,306.35,332.95,0.638338,0.156577,213.883,28.6,0,0.016,0.03
14-Oct-2016 01:37:24,306.35,333.05,0.638338,0.157658,206.376,27.7,0,0.016,0.03
14-Oct-2016 01:37:25,306.25,333.15,0.643876,0.156577,194.472,26.2,0,0.016,0.03
14-Oct-2016 01:37:26,306.25,333.15,0.649415,0.156577,176.741,23.9,0,0.016,0.03
14-Oct-2016 01:37:27,306.25,333.25,0.643877,0.157607,176.741,23.9,0,0.016,0.03
14-Oct-2016 01:37:28,306.25,333.25,0.638339,0.157572,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:29,306.25,333.25,0.643877,0.157537,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:30,306.25,333.25,0.643877,0.157537,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:31,306.25,333.25,0.649416,0.157537,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:32,306.25,333.25,0.649416,0.152938,160.614,21.8,0,0.016,0.03
14-Oct-2016 01:37:33,306.15,333.15,0.660493,0.157315,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:34,306.15,333.15,0.649416,0.157315,176.086,23.9,0,0.016,0.03
14-Oct-2016 01:37:35,306.15,333.05,0.666586,0.157342,177.48,24,0,0.016,0.03
14-Oct-2016 01:37:36,306.15,333.05,0.672124,0.157307,194.472,26.2,0,0.016,0.03
14-Oct-2016 01:37:37,306.15,332.95,0.672124,0.157307,212.286,28.6,0,0.016,0.03
14-Oct-2016 01:37:38,306.15,332.95,0.660493,0.158515,212.286,28.6,0,0.016,0.03
14-Oct-2016 01:37:39,306.15,332.95,0.643877,0.15735,216.74,29.2,0,0.016,0.03
14-Oct-2016 01:37:40,306.15,332.85,0.6328,0.157385,230.963,31,0,0.016,0.03
14-Oct-2016 01:37:41,306.05,332.85,0.654953,0.157385,230.101,31,0,0.016,0.03
14-Oct-2016 01:37:42,306.05,332.85,0.632799,0.156604,230.843,31.1,0,0.016,0.03
14-Oct-2016 01:37:43,306.05,332.85,0.638338,0.153188,230.843,31.1,0,0.016,0.03
14-Oct-2016 01:37:44,306.05,332.85,0.638338,0.157659,230.843,31.1,0,0.016,0.03
14-Oct-2016 01:37:45,306.05,332.95,0.643876,0.157659,211.497,28.6,0,0.016,0.03
14-Oct-2016 01:37:46,306.05,332.95,0.643877,0.157624,210.758,28.5,0,0.016,0.03
14-Oct-2016 01:37:47,306.05,333.05,0.638338,0.157547,209.977,28.5,0,0.016,0.03
14-Oct-2016 01:37:48,306.05,333.05,0.643876,0.156577,209.24,28.4,0,0.016,0.03
14-Oct-2016 01:37:49,305.95,333.15,0.632799,0.156577,208.433,28.5,0,0.016,0.03
14-Oct-2016 01:37:50,305.95,333.15,0.643876,0.157786,191.612,26.2,0,0.016,0.03
14-Oct-2016 01:37:51,305.95,333.15,0.638337,0.156596,191.612,26.2,0,0.016,0.03
14-Oct-2016 01:37:52,305.95,333.25,0.643876,0.156596,191.612,26.2,0,0.016,0.03
14-Oct-2016 01:37:53,305.95,333.25,0.638337,0.157607,174.151,23.9,0,0.016,0.03
14-Oct-2016 01:37:54,305.95,333.25,0.654953,0.152018,174.151,23.9,0,0.016,0.03
14-Oct-2016 01:37:55,305.85,333.15,0.638338,0.15753,181.438,24.9,0,0.016,0.03
14-Oct-2016 01:37:56,305.85,333.15,0.638338,0.15753,190.91,26.2,0,0.016,0.03
14-Oct-2016 01:37:57,305.85,333.15,0.638338,0.157521,190.91,26.2,0,0.016,0.03
14-Oct-2016 01:37:58,305.85,333.15,0.643877,0.157444,190.182,26.1,0,0.016,0.03
14-Oct-2016 01:37:59,305.85,333.05,0.643876,0.157479,191.612,26.2,0,0.016,0.03
14-Oct-2016 01:38:00,305.85,333.05,0.6328,0.157479,208.433,28.5,0,0.016,0.03
14-Oct-2016 01:38:01,305.75,333.05,0.6328,0.157392,207.67,28.5,0,0.016,0.03
14-Oct-2016 01:38:02,305.75,332.95,0.643877,0.157392,208.433,28.5,0,0.016,0.03
14-Oct-2016 01:38:03,305.75,332.95,0.643877,0.157287,209.165,28.6,0,0.016,0.03
14-Oct-2016 01:38:04,305.75,332.95,0.643877,0.157287,208.398,28.6,0,0.016,0.03
14-Oct-2016 01:38:05,305.65,332.95,0.638338,0.152778,207.67,28.5,0,0.016,0.03
14-Oct-2016 01:38:06,305.65,332.95,0.643877,0.157271,207.67,28.5,0,0.016,0.03
14-Oct-2016 01:38:07,305.65,332.95,0.638338,0.157271,224.336,30.9,0,0.016,0.03
14-Oct-2016 01:38:08,305.65,332.95,0.643877,0.157271,213.446,29.4,0,0.016,0.03
14-Oct-2016 01:38:09,305.55,333.05,0.638338,0.158471,207.638,28.6,0,0.016,0.03
14-Oct-2016 01:38:10,305.55,333.05,0.643877,0.157254,206.883,28.6,0,0.016,0.03
14-Oct-2016 01:38:11,305.55,333.05,0.654954,0.157254,206.883,28.6,0,0.016,0.03
14-Oct-2016 01:38:12,305.55,333.05,0.649415,0.15722,206.133,28.6,0,0.016,0.03
14-Oct-2016 01:38:13,305.55,333.15,0.649414,0.157366,194.586,26.9,0,0.016,0.03
