Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Jun-2016 08:43:47,301.75,333.25,0.780873,0.297248,202.727,32,0,0.016,0.03
09-Jun-2016 08:43:48,301.75,333.25,0.79429,0.297248,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:49,301.75,333.25,0.780874,0.304583,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:50,301.75,333.25,0.789818,0.302539,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:51,301.75,333.25,0.789818,0.302539,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:52,301.75,333.25,0.789817,0.302777,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:53,301.75,333.25,0.798761,0.297538,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:54,301.75,333.25,0.789817,0.297538,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:55,301.75,333.25,0.803233,0.303008,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:56,301.65,333.25,0.789817,0.302792,185.033,29.3,0,0.016,0.03
09-Jun-2016 08:43:57,301.65,333.15,0.780874,0.302792,185.077,29.4,0,0.016,0.03
09-Jun-2016 08:43:58,301.65,333.15,0.785346,0.302555,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:43:59,301.65,333.15,0.803234,0.302555,185.664,29.4,0,0.016,0.03
09-Jun-2016 08:44:00,301.65,333.15,0.789818,0.298723,186.296,29.5,0,0.016,0.03
09-Jun-2016 08:44:01,301.65,333.15,0.789818,0.302381,186.296,29.5,0,0.016,0.03
09-Jun-2016 08:44:02,301.65,333.05,0.789818,0.302381,191.348,30.3,0,0.016,0.03
09-Jun-2016 08:44:03,301.65,333.05,0.780874,0.302209,203.36,32.1,0,0.016,0.03
09-Jun-2016 08:44:04,301.65,333.05,0.798761,0.302734,203.36,32.1,0,0.016,0.03
09-Jun-2016 08:44:05,301.65,333.05,0.789817,0.302734,203.36,32.1,0,0.016,0.03
09-Jun-2016 08:44:06,301.65,333.05,0.798761,0.299079,203.36,32.1,0,0.016,0.03
09-Jun-2016 08:44:07,301.55,333.05,0.785345,0.299079,202.715,32.1,0,0.016,0.03
09-Jun-2016 08:44:08,301.55,333.05,0.798762,0.302792,202.715,32.1,0,0.016,0.03
