Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 09:59:29,297.5,328,0.639185,0.619604,402.857,77.2,0,0.02,NaN
17-Mar-2016 09:59:30,297.5,328,0.622415,0.631207,401.291,76.9,0,0.02,NaN
17-Mar-2016 09:59:31,297.55,328,0.626352,0.621478,397.246,76,0,0.02,NaN
17-Mar-2016 09:59:32,297.45,328.1,0.626351,0.625974,387.903,74.7,0,0.02,NaN
17-Mar-2016 09:59:33,297.55,328.15,0.64706,0.627224,380.735,73.2,0,0.02,NaN
17-Mar-2016 09:59:34,297.45,328.25,0.650998,0.637396,378.263,73.2,0,0.02,NaN
17-Mar-2016 09:59:35,297.55,328.25,0.656208,0.624285,359.276,69.3,0,0.02,NaN
17-Mar-2016 09:59:36,297.55,328.25,0.641979,0.635952,344.241,66.4,0,0.02,NaN
17-Mar-2016 09:59:37,297.6,328.3,0.65875,0.634385,345.278,66.6,0,0.02,NaN
17-Mar-2016 09:59:38,297.6,328.3,0.65875,0.633605,351.499,67.8,0,0.02,NaN
17-Mar-2016 09:59:39,297.6,328.2,0.65227,0.633031,355.769,68.4,0,0.02,NaN
17-Mar-2016 09:59:40,297.65,328.2,0.670311,0.632842,365.729,70.2,0,0.02,NaN
17-Mar-2016 09:59:41,297.65,328.25,0.644521,0.632609,378.654,72.8,0,0.02,NaN
17-Mar-2016 09:59:42,297.7,328.15,0.634103,0.632266,379.474,72.6,0,0.02,NaN
17-Mar-2016 09:59:43,297.7,328.25,0.65748,0.644115,378.232,72.6,0,0.02,NaN
17-Mar-2016 09:59:44,297.7,328.25,0.651,0.620586,366.771,70.4,0,0.02,NaN
17-Mar-2016 09:59:45,297.7,328.25,0.656209,0.631738,366.771,70.4,0,0.02,NaN
17-Mar-2016 09:59:46,297.75,328.25,0.660021,0.620523,360.066,69,0,0.02,NaN
17-Mar-2016 09:59:47,297.75,328.3,0.654812,0.631779,353.225,67.8,0,0.02,NaN
17-Mar-2016 09:59:48,297.8,328.3,0.661291,0.620292,345.455,66.2,0,0.02,NaN
17-Mar-2016 09:59:49,297.8,328.3,0.651,0.631779,339.714,65.1,0,0.02,NaN
17-Mar-2016 09:59:50,297.75,328.3,0.647062,0.620356,339.679,65.2,0,0.02,NaN
17-Mar-2016 09:59:51,297.8,328.3,0.654812,0.644155,340.236,65.2,0,0.02,NaN
17-Mar-2016 09:59:52,297.8,328.3,0.6665,0.631779,339.714,65.1,0,0.02,NaN
17-Mar-2016 09:59:53,297.8,328.25,0.653541,0.6437,347.067,66.4,0,0.02,NaN
17-Mar-2016 09:59:54,297.85,328.15,0.670312,0.63282,372.948,71,0,0.02,NaN
17-Mar-2016 09:59:55,297.8,328.1,0.639185,0.643982,383.454,73,0,0.02,NaN
17-Mar-2016 09:59:56,297.85,328.05,0.627624,0.631715,384.724,73,0,0.02,NaN
17-Mar-2016 09:59:57,297.85,328,0.645792,0.620397,385.89,73.1,0,0.02,NaN
17-Mar-2016 09:59:58,297.85,328.05,0.639185,0.631715,391.575,74.3,0,0.02,NaN
