Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:35:40,298.95,328.55,0.735243,0.106831,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:41,298.95,328.55,0.730771,0.108719,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:42,298.95,328.55,0.735243,0.108719,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:43,298.95,328.55,0.730771,0.107737,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:44,298.95,328.55,0.725852,0.107757,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:45,298.95,328.55,0.735243,0.108699,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:46,298.95,328.55,0.725852,0.107757,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:47,298.95,328.55,0.730771,0.108719,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:48,298.95,328.55,0.735243,0.107757,59.1401,8.8,0,0.016,0.03
06-Jun-2016 10:35:49,298.95,328.55,0.730771,0.107737,55.1078,8.2,0,0.016,0.03
06-Jun-2016 10:35:50,298.95,328.45,0.735243,0.108719,60.0149,8.9,0,0.016,0.03
06-Jun-2016 10:35:51,298.95,328.55,0.735243,0.108719,63.1724,9.4,0,0.016,0.03
06-Jun-2016 10:35:52,298.95,328.45,0.739716,0.101452,59.3406,8.8,0,0.016,0.03
06-Jun-2016 10:35:53,298.95,328.45,0.735243,0.108679,60.6892,9,0,0.016,0.03
06-Jun-2016 10:35:54,298.95,328.45,0.735243,0.107717,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:55,298.95,328.45,0.735243,0.107697,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:56,298.95,328.45,0.730771,0.108659,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:57,298.95,328.45,0.735243,0.107717,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:58,298.95,328.45,0.735243,0.108699,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:35:59,298.95,328.45,0.725852,0.108699,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:36:00,298.95,328.45,0.735243,0.107737,63.3865,9.4,0,0.016,0.03
06-Jun-2016 10:36:01,298.95,328.45,0.739716,0.107675,60.6892,9,0,0.016,0.03
06-Jun-2016 10:36:02,298.95,328.55,0.739716,0.108659,57.796,8.6,0,0.016,0.03
06-Jun-2016 10:36:03,298.95,328.55,0.744188,0.108617,55.7799,8.3,0,0.016,0.03
06-Jun-2016 10:36:04,298.95,328.55,0.748661,0.107636,54.4358,8.1,0,0.016,0.03
06-Jun-2016 10:36:05,298.95,328.45,0.739716,0.108637,54.4358,8.1,0,0.016,0.03
06-Jun-2016 10:36:06,298.95,328.45,0.744188,0.107675,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:07,298.95,328.45,0.735244,0.108679,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:08,298.95,328.45,0.730771,0.108679,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:09,298.95,328.45,0.72138,0.107717,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:10,298.95,328.45,0.735243,0.102252,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:11,298.95,328.45,0.735243,0.108699,54.4358,8.1,0,0.016,0.03
06-Jun-2016 10:36:12,298.95,328.45,0.739717,0.107675,54.4358,8.1,0,0.016,0.03
06-Jun-2016 10:36:13,298.95,328.45,0.735246,0.110242,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:14,298.95,328.45,0.735246,0.109182,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:15,298.95,328.45,0.730774,0.109119,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:16,298.95,328.45,0.730774,0.111142,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:17,298.95,328.45,0.735246,0.111142,55.2946,8.2,0,0.016,0.03
06-Jun-2016 10:36:18,298.95,328.45,0.730774,0.109162,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:19,298.95,328.45,0.721382,0.110158,54.4358,8.1,0,0.016,0.03
06-Jun-2016 10:36:20,298.95,328.45,0.735246,0.109202,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:21,298.95,328.45,0.735246,0.109182,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:22,298.95,328.35,0.730774,0.111185,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:23,298.95,328.35,0.730774,0.109166,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:24,298.95,328.35,0.735246,0.110219,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:25,298.95,328.35,0.730774,0.109243,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:26,298.95,328.35,0.74419,0.110219,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:27,298.95,328.35,0.730773,0.110219,54.6203,8.1,0,0.016,0.03
06-Jun-2016 10:36:28,298.95,328.35,0.739718,0.10366,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:29,298.95,328.35,0.758054,0.109186,54.8061,8.1,0,0.016,0.03
06-Jun-2016 10:36:30,298.95,328.35,0.758054,0.110215,57.5126,8.5,0,0.016,0.03
