Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jun-2016 13:17:47,295.35,333.65,0.816327,0.0715336,59.0096,14.2,0,0.02,NaN
27-Jun-2016 13:17:48,295.3,333.65,0.816327,0.0707006,58.9326,14.2,0,0.02,NaN
27-Jun-2016 13:17:49,295.3,333.65,0.816327,0.0667935,58.9326,14.2,0,0.02,NaN
27-Jun-2016 13:17:50,295.3,333.65,0.813224,0.0667935,52.2923,12.6,0,0.02,NaN
27-Jun-2016 13:17:51,295.3,333.65,0.813224,0.0719171,52.2923,12.6,0,0.02,NaN
27-Jun-2016 13:17:52,295.3,333.65,0.813224,0.0719171,51.8773,12.5,0,0.02,NaN
27-Jun-2016 13:17:53,295.3,333.6,0.813224,0.0706238,52.3606,12.6,0,0.02,NaN
27-Jun-2016 13:17:54,295.3,333.6,0.809812,0.0706238,52.3606,12.6,0,0.02,NaN
27-Jun-2016 13:17:55,295.3,333.6,0.816327,0.0718895,52.3606,12.6,0,0.02,NaN
27-Jun-2016 13:17:56,295.3,333.6,0.816327,0.0710238,52.3606,12.6,0,0.02,NaN
27-Jun-2016 13:17:57,295.3,333.6,0.816327,0.0710238,56.9318,13.7,0,0.02,NaN
27-Jun-2016 13:17:58,295.3,333.55,0.816327,0.0709848,57.4223,13.8,0,0.02,NaN
27-Jun-2016 13:17:59,295.3,333.55,0.816327,0.0709848,59.0867,14.2,0,0.02,NaN
27-Jun-2016 13:18:00,295.3,333.55,0.816327,0.071838,59.0867,14.2,0,0.02,NaN
27-Jun-2016 13:18:01,295.25,333.55,0.813225,0.0709988,51.945,12.5,0,0.02,NaN
27-Jun-2016 13:18:02,295.25,333.55,0.813225,0.0709988,51.945,12.5,0,0.02,NaN
27-Jun-2016 13:18:03,295.25,333.55,0.816327,0.0714033,52.3606,12.6,0,0.02,NaN
27-Jun-2016 13:18:04,295.25,333.55,0.813225,0.0714033,51.945,12.5,0,0.02,NaN
27-Jun-2016 13:18:05,295.25,333.55,0.816327,0.0714033,51.945,12.5,0,0.02,NaN
27-Jun-2016 13:18:06,295.25,333.55,0.813225,0.0714033,56.174,13.5,0,0.02,NaN
27-Jun-2016 13:18:07,295.25,333.5,0.816327,0.0709988,57.4223,13.8,0,0.02,NaN
27-Jun-2016 13:18:08,295.25,333.5,0.816327,0.0717969,59.0867,14.2,0,0.02,NaN
27-Jun-2016 13:18:09,295.25,333.45,0.822532,0.0717969,59.5807,14.3,0,0.02,NaN
