Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Mar-2016 12:58:14,296.95,328.05,0.532768,0.448592,379.731,74.2,0,0.02,NaN
08-Mar-2016 12:58:15,296.95,328.05,0.554878,0.45317,393.037,76.8,0,0.02,NaN
08-Mar-2016 12:58:16,296.95,328,0.526287,0.457841,401.359,78.3,0,0.02,NaN
08-Mar-2016 12:58:17,296.95,328,0.484736,0.452984,396.233,77.3,0,0.02,NaN
08-Mar-2016 12:58:18,296.95,328.1,0.565298,0.448316,364.815,71.4,0,0.02,NaN
08-Mar-2016 12:58:19,296.95,328.1,0.56911,0.453077,359.706,70.4,0,0.02,NaN
08-Mar-2016 12:58:20,296.95,328.2,0.5639,0.457654,358.555,70.4,0,0.02,NaN
08-Mar-2016 12:58:21,296.95,328.2,0.532768,0.453736,359.573,70.6,0,0.02,NaN
08-Mar-2016 12:58:22,296.95,328.2,0.536707,0.4485,359.064,70.5,0,0.02,NaN
08-Mar-2016 12:58:23,296.95,328.15,0.535437,0.453736,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:24,296.95,328.15,0.497824,0.457654,359.129,70.4,0,0.02,NaN
08-Mar-2016 12:58:25,296.95,328.15,0.523746,0.453077,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:26,296.95,328.15,0.522476,0.448408,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:27,296.95,328.15,0.493885,0.457372,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:28,296.95,328.15,0.502907,0.452891,358.619,70.3,0,0.02,NaN
08-Mar-2016 12:58:29,296.95,328.15,0.554878,0.452891,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:30,296.95,328.15,0.553607,0.448408,373.413,73.2,0,0.02,NaN
08-Mar-2016 12:58:31,296.95,328.1,0.526288,0.457372,372.48,72.9,0,0.02,NaN
08-Mar-2016 12:58:32,296.95,328.1,0.544458,0.452984,380.144,74.4,0,0.02,NaN
08-Mar-2016 12:58:33,296.95,328.1,0.519934,0.453458,379.633,74.3,0,0.02,NaN
08-Mar-2016 12:58:34,296.95,328.15,0.493885,0.448132,359.64,70.5,0,0.02,NaN
08-Mar-2016 12:58:35,296.95,328.2,0.492615,0.457269,358.555,70.4,0,0.02,NaN
08-Mar-2016 12:58:36,296.95,328.25,0.547,0.452984,358.491,70.5,0,0.02,NaN
08-Mar-2016 12:58:37,296.95,328.25,0.544458,0.45756,358.491,70.5,0,0.02,NaN
08-Mar-2016 12:58:38,296.95,328.25,0.522475,0.443924,358.999,70.6,0,0.02,NaN
08-Mar-2016 12:58:39,296.95,328.25,0.526288,0.45767,358.491,70.5,0,0.02,NaN
08-Mar-2016 12:58:40,296.95,328.25,0.579402,0.453077,344.761,67.8,0,0.02,NaN
08-Mar-2016 12:58:41,296.95,328.3,0.528956,0.45756,338.627,66.7,0,0.02,NaN
08-Mar-2016 12:58:42,296.95,328.3,0.514597,0.443833,338.119,66.6,0,0.02,NaN
08-Mar-2016 12:58:43,296.95,328.3,0.522476,0.457731,338.627,66.7,0,0.02,NaN
08-Mar-2016 12:58:44,296.95,328.3,0.514597,0.452798,338.119,66.6,0,0.02,NaN
08-Mar-2016 12:58:45,296.95,328.3,0.518409,0.457482,338.119,66.6,0,0.02,NaN
08-Mar-2016 12:58:46,296.95,328.3,0.522475,0.444015,337.611,66.5,0,0.02,NaN
08-Mar-2016 12:58:47,296.95,328.3,0.527685,0.457654,337.611,66.5,0,0.02,NaN
08-Mar-2016 12:58:48,296.95,328.3,0.491344,0.453,337.611,66.5,0,0.02,NaN
08-Mar-2016 12:58:49,297,328.2,0.521205,0.457748,339.234,66.5,0,0.02,NaN
08-Mar-2016 12:58:50,296.95,328.2,0.513327,0.449229,338.692,66.5,0,0.02,NaN
08-Mar-2016 12:58:51,296.95,328.2,0.532768,0.452984,338.692,66.5,0,0.02,NaN
08-Mar-2016 12:58:52,296.95,328.15,0.56911,0.453195,339.234,66.5,0,0.02,NaN
08-Mar-2016 12:58:53,296.95,328.1,0.551066,0.457482,359.706,70.4,0,0.02,NaN
08-Mar-2016 12:58:54,296.95,328.1,0.514597,0.452984,379.633,74.3,0,0.02,NaN
