Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Dec-2016 10:17:55,292.3,313.2,0.579545,0.196938,57.8762,7.6,0,0.02,NaN
09-Dec-2016 10:17:56,292.35,313.15,0.584018,0.196938,56.6241,7.4,0,0.02,NaN
09-Dec-2016 10:17:57,292.3,313.2,0.579546,0.201872,58.015,7.6,0,0.02,NaN
09-Dec-2016 10:17:58,292.3,313.15,0.579545,0.200042,59.3993,7.8,0,0.02,NaN
09-Dec-2016 10:17:59,292.35,313.2,0.579546,0.20183,61.8318,8.1,0,0.02,NaN
09-Dec-2016 10:18:00,292.35,313.15,0.575072,0.201796,61.8318,8.1,0,0.02,NaN
09-Dec-2016 10:18:01,292.3,313.2,0.579545,0.201903,55.725,7.3,0,0.02,NaN
09-Dec-2016 10:18:02,292.3,313.15,0.584019,0.201903,55.8589,7.3,0,0.02,NaN
09-Dec-2016 10:18:03,292.35,313.15,0.579546,0.200247,58.015,7.6,0,0.02,NaN
09-Dec-2016 10:18:04,292.3,313.2,0.584018,0.201796,55.5916,7.3,0,0.02,NaN
09-Dec-2016 10:18:05,292.3,313.2,0.579546,0.19516,55.5916,7.3,0,0.02,NaN
09-Dec-2016 10:18:06,292.35,313.2,0.579545,0.201799,55.725,7.3,0,0.02,NaN
09-Dec-2016 10:18:07,292.3,313.2,0.579545,0.201792,55.5916,7.3,0,0.02,NaN
09-Dec-2016 10:18:08,292.3,313.2,0.584019,0.201792,55.725,7.3,0,0.02,NaN
09-Dec-2016 10:18:09,292.3,313.15,0.579546,0.201789,55.5916,7.3,0,0.02,NaN
09-Dec-2016 10:18:10,292.3,313.15,0.584019,0.200073,56.6241,7.4,0,0.02,NaN
09-Dec-2016 10:18:11,292.35,313.15,0.579546,0.201789,61.8318,8.1,0,0.02,NaN
09-Dec-2016 10:18:12,292.35,313.15,0.584019,0.201934,65.0412,8.5,0,0.02,NaN
09-Dec-2016 10:18:13,292.35,313.15,0.579546,0.201678,55.8589,7.3,0,0.02,NaN
09-Dec-2016 10:18:16,292.35,313.15,0.588492,0.201678,58.9197,7.7,0,0.02,NaN
09-Dec-2016 10:18:17,292.35,313.1,0.584019,0.201747,62.1298,8.1,0,0.02,NaN
09-Dec-2016 10:18:18,292.35,313.15,0.588492,0.200107,55.8589,7.3,0,0.02,NaN
