Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 18:34:12,300.8,332.95,0.236959,0.0415867,116.157,23.5,0,0.02,NaN
07-Mar-2018 18:34:13,300.85,333,0.143641,0.0415867,116.519,23.5,0,0.02,NaN
07-Mar-2018 18:34:14,301,333,0.190107,0.0415867,127.626,25.7,0,0.02,NaN
07-Mar-2018 18:34:15,301.15,333,0.273558,0.0406167,128.226,25.7,0,0.02,NaN
07-Mar-2018 18:34:16,301.25,333.05,0.358718,0.0406167,128.629,25.7,0,0.02,NaN
07-Mar-2018 18:34:17,301.25,333.1,0.372184,0.0406167,116.934,23.4,0,0.02,NaN
07-Mar-2018 18:34:18,301.25,333.15,0.376357,0.0379178,108.268,21.3,0,0.02,NaN
07-Mar-2018 18:34:19,301.15,333.2,0.341459,0.0379178,105.941,20.4,0,0.02,NaN
07-Mar-2018 18:34:20,301.2,333.25,0.302577,0.0379178,95.3468,19.2,0,0.02,NaN
07-Mar-2018 18:34:21,301.2,333.3,0.327994,0.0379178,95.1983,18.6,0,0.02,NaN
07-Mar-2018 18:34:22,301.2,333.35,0.362705,0.0352087,85.5112,17.3,0,0.02,NaN
07-Mar-2018 18:34:23,301.15,333.35,0.366499,0.0352087,85.5112,17.3,0,0.02,NaN
07-Mar-2018 18:34:24,301.1,333.4,0.378259,0.0352087,85.3787,17.3,0,0.02,NaN
07-Mar-2018 18:34:25,301.1,333.4,0.387933,0.037454,76.2589,15.5,0,0.02,NaN
07-Mar-2018 18:34:26,301.1,333.4,0.364604,0.037454,76.7509,15.6,0,0.02,NaN
07-Mar-2018 18:34:27,301.05,333.45,0.335585,0.037454,76.7509,15.6,0,0.02,NaN
07-Mar-2018 18:34:28,301.05,333.4,0.397607,0.037454,76.7509,15.6,0,0.02,NaN
07-Mar-2018 18:34:31,300.9,333.35,0.289116,0.0377305,78.9667,16.1,0,0.02,NaN
07-Mar-2018 18:34:32,300.9,333.35,0.308462,0.037939,85.8334,17.5,0,0.02,NaN
07-Mar-2018 18:34:33,300.9,333.35,0.213437,0.037939,85.9659,17.5,0,0.02,NaN
07-Mar-2018 18:34:34,300.9,333.3,0.19428,0.037939,85.9659,17.5,0,0.02,NaN
07-Mar-2018 18:34:35,300.95,333.25,0.248526,0.037939,86.0987,18.7,0,0.02,NaN
07-Mar-2018 18:34:36,300.95,333.25,0.275459,0.037939,95.5943,19.4,0,0.02,NaN
07-Mar-2018 18:34:37,300.95,333.25,0.306565,0.037939,95.5943,19.3,0,0.02,NaN
07-Mar-2018 18:34:38,300.95,333.25,0.354931,0.037939,95.5943,19.4,0,0.02,NaN
