Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
05-Dec-2018 03:19:36,301.9,333.1,0.628066,0.0820284,362.071,106.3,0,0.03,NaN
05-Dec-2018 03:19:37,301.9,333.1,0.629963,0.0774729,360.912,106.3,0,0.03,NaN
05-Dec-2018 03:19:38,301.9,333.1,0.624272,0.081683,362.071,106.2,0,0.03,NaN
05-Dec-2018 03:19:39,301.85,333.15,0.618392,0.081683,359.894,106.1,0,0.03,NaN
05-Dec-2018 03:19:40,301.9,333.15,0.622185,0.0829705,361.491,106.2,0,0.03,NaN
05-Dec-2018 03:19:41,301.95,333.1,0.622185,0.0825253,360.912,106.2,0,0.03,NaN
05-Dec-2018 03:19:42,301.95,333.1,0.618392,0.0825253,360.912,106.3,0,0.03,NaN
05-Dec-2018 03:19:43,301.95,333.15,0.620289,0.0825391,361.831,106.4,0,0.03,NaN
05-Dec-2018 03:19:44,301.95,333.1,0.624272,0.08251,361.252,106.4,0,0.03,NaN
05-Dec-2018 03:19:45,301.9,333.15,0.626168,0.08251,361.252,106.3,0,0.03,NaN
05-Dec-2018 03:19:46,301.9,333.1,0.633755,0.0819302,360.912,106.2,0,0.03,NaN
05-Dec-2018 03:19:47,301.95,333.15,0.626168,0.0830111,361.151,106.2,0,0.03,NaN
05-Dec-2018 03:19:50,301.9,333.15,0.620289,0.082403,362.653,106.3,0,0.03,NaN
05-Dec-2018 03:19:51,301.9,333.15,0.629962,0.082403,361.831,106.4,0,0.03,NaN
05-Dec-2018 03:19:52,301.95,333.1,0.628066,0.0823461,361.491,106.3,0,0.03,NaN
05-Dec-2018 03:19:53,301.95,333.1,0.637739,0.0817632,361.491,106.3,0,0.03,NaN
05-Dec-2018 03:19:54,301.95,333.15,0.633756,0.0817632,361.491,106.3,0,0.03,NaN
05-Dec-2018 03:19:55,301.95,333.15,0.616496,0.0828594,362.412,106.4,0,0.03,NaN
05-Dec-2018 03:19:56,301.9,333.15,0.624273,0.0817376,361.491,106.3,0,0.03,NaN
05-Dec-2018 03:19:57,301.95,333.15,0.624273,0.0817376,361.831,106.4,0,0.03,NaN
05-Dec-2018 03:19:58,301.95,333.15,0.62029,0.0822266,361.831,106.4,0,0.03,NaN
05-Dec-2018 03:19:59,301.9,333.15,0.62029,0.0816523,361.252,106.4,0,0.03,NaN
05-Dec-2018 03:20:00,301.95,333.15,0.622187,0.0816523,361.353,106.6,0,0.03,NaN
05-Dec-2018 03:20:01,301.95,333.15,0.628066,0.0770122,361.931,106.4,0,0.03,NaN
05-Dec-2018 03:20:02,301.95,333.15,0.622187,0.082096,361.252,106.4,0,0.03,NaN
