Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 02:31:23,297.55,333.15,0.666581,0.190345,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:24,297.55,333.15,0.666581,0.19204,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:25,297.55,333.15,0.666581,0.19204,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:26,297.55,333.15,0.677658,0.19204,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:27,297.55,333.15,0.672119,0.192091,189.427,33.9,0,0.016,0.03
14-Oct-2016 02:31:28,297.55,333.15,0.660488,0.185463,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:29,297.55,333.15,0.672119,0.190642,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:30,297.55,333.15,0.672119,0.192391,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:31,297.55,333.15,0.66658,0.192348,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:32,297.55,333.15,0.66658,0.190512,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:33,297.55,333.15,0.677657,0.192218,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:34,297.55,333.15,0.666581,0.192218,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:35,297.55,333.15,0.677658,0.192175,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:36,297.55,333.15,0.672119,0.192175,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:37,297.55,333.15,0.683196,0.185373,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:38,297.55,333.15,0.666581,0.192133,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:39,297.55,333.15,0.694826,0.192175,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:40,297.55,333.15,0.688734,0.190813,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:41,297.55,333.15,0.672118,0.192517,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:42,297.55,333.15,0.672118,0.190683,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:43,297.55,333.15,0.683196,0.192433,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:44,297.55,333.15,0.672119,0.192348,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:45,297.55,333.15,0.677657,0.185454,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:46,297.55,333.15,0.688735,0.192218,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:47,297.55,333.15,0.677658,0.192218,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:48,297.55,333.15,0.694827,0.192175,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:49,297.55,333.15,0.688735,0.192218,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:50,297.55,333.15,0.694828,0.192105,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:51,297.55,333.15,0.694828,0.190294,190.52,34,0,0.016,0.03
14-Oct-2016 02:31:52,297.55,333.15,0.705903,0.19204,188.868,33.8,0,0.016,0.03
14-Oct-2016 02:31:53,297.55,333.15,0.700365,0.192475,190.52,34,0,0.016,0.03
14-Oct-2016 02:31:54,297.55,333.15,0.683195,0.185724,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:55,297.55,333.05,0.694826,0.190609,189.985,34,0,0.016,0.03
14-Oct-2016 02:31:56,297.55,333.15,0.688734,0.192433,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:57,297.55,333.15,0.683196,0.192358,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:58,297.55,333.15,0.688734,0.192358,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:31:59,297.55,333.15,0.677657,0.192391,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:00,297.55,333.15,0.660488,0.1924,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:01,297.55,333.05,0.677657,0.190567,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:02,297.65,333.15,0.66658,0.192348,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:03,297.55,333.15,0.677657,0.187151,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:04,297.55,333.05,0.672119,0.192302,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:05,297.55,333.05,0.677658,0.192316,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:06,297.55,333.15,0.672119,0.19226,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:07,297.55,333.15,0.677658,0.192227,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:08,297.65,333.15,0.683196,0.192227,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:09,297.65,333.15,0.677657,0.192324,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:10,297.65,333.05,0.672118,0.192324,191.059,34,0,0.016,0.03
14-Oct-2016 02:32:11,297.65,333.05,0.683195,0.19078,191.621,34.1,0,0.016,0.03
14-Oct-2016 02:32:12,297.65,333.05,0.677656,0.187382,191.621,34.1,0,0.016,0.03
14-Oct-2016 02:32:13,297.55,333.05,0.672118,0.19254,191.621,34.1,0,0.016,0.03
14-Oct-2016 02:32:14,297.65,333.05,0.683196,0.192549,191.059,34,0,0.016,0.03
14-Oct-2016 02:32:15,297.65,333.05,0.677657,0.190715,191.059,34,0,0.016,0.03
14-Oct-2016 02:32:16,297.65,333.15,0.660487,0.192628,190.52,34,0,0.016,0.03
14-Oct-2016 02:32:17,297.65,333.15,0.666579,0.191012,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:18,297.65,333.15,0.683195,0.192797,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:19,297.55,333.15,0.688733,0.192615,190.544,34.1,0,0.016,0.03
14-Oct-2016 02:32:20,297.65,333.15,0.683195,0.185859,191.081,34.1,0,0.016,0.03
14-Oct-2016 02:32:21,297.65,333.15,0.683195,0.185859,190.52,34,0,0.016,0.03
14-Oct-2016 02:32:22,297.65,333.15,0.683195,0.192638,187.158,33.4,0,0.016,0.03
