Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 11:32:29,292.65,318.05,0.616539,0.338365,495.7390372,109.8,0,0.03,NaN
14-Nov-2016 11:32:30,292.6,318.05,0.622229,0.338365,494.3845589,109.5,0,0.03,NaN
14-Nov-2016 11:32:31,292.65,318.05,0.626211,0.341413,500.0929227,111,0,0.03,NaN
14-Nov-2016 11:32:32,292.65,318.05,0.612746,0.338563,504.4877922,111.5,0,0.03,NaN
14-Nov-2016 11:32:33,292.5,318.05,0.622229,0.335951,501.1569502,111,0,0.03,NaN
14-Nov-2016 11:32:34,292.65,318.05,0.618436,0.341873,487.0274319,108.1,0,0.03,NaN
14-Nov-2016 11:32:35,292.65,318.05,0.595109,0.338979,496.1905299,109.9,0,0.03,NaN
14-Nov-2016 11:32:36,292.6,318.1,0.637779,0.341851,505.9498668,112.3,0,0.03,NaN
14-Nov-2016 11:32:37,292.5,318.05,0.624315,0.341851,499.3509792,110.6,0,0.03,NaN
14-Nov-2016 11:32:38,292.6,318.05,0.608765,0.332791,485.8061967,107.6,0,0.03,NaN
14-Nov-2016 11:32:39,292.55,318,0.595111,0.337515,501.6084429,111.1,0,0.03,NaN
14-Nov-2016 11:32:40,292.6,318,0.616541,0.336651,495.7390372,109.8,0,0.03,NaN
14-Nov-2016 11:32:41,292.5,318.05,0.612748,0.333175,507.3014693,112.6,0,0.03,NaN
14-Nov-2016 11:32:42,292.5,318.05,0.618438,0.327259,513.3472544,113.7,0,0.03,NaN
14-Nov-2016 11:32:43,292.6,318.05,0.622231,0.327259,504.1477302,111.9,0,0.03,NaN
14-Nov-2016 11:32:44,292.6,318.15,0.622231,0.332857,488.1085234,108.8,0,0.03,NaN
14-Nov-2016 11:32:45,292.55,318.05,0.624317,0.333092,487.6121677,108,0,0.03,NaN
14-Nov-2016 11:32:46,292.55,318.15,0.616541,0.33327,481.379086,107.3,0,0.03,NaN
14-Nov-2016 11:32:47,292.45,318.15,0.631902,0.330478,475.9955361,106.1,0,0.03,NaN
14-Nov-2016 11:32:48,292.5,318.1,0.606869,0.333619,476.5544216,106,0,0.03,NaN
