Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 15:49:53,312.95,333.15,0.581216,0.35639,261.952,26.6,0,0.016,0.03
18-Aug-2016 15:49:54,312.95,333.15,0.570137,0.357197,261.952,26.6,0,0.016,0.03
18-Aug-2016 15:49:55,312.95,333.15,0.570138,0.357197,261.952,26.6,0,0.016,0.03
18-Aug-2016 15:49:56,312.95,333.15,0.586757,0.359384,261.952,26.6,0,0.016,0.03
18-Aug-2016 15:49:57,312.85,333.15,0.603928,0.351926,260.661,26.6,0,0.016,0.03
18-Aug-2016 15:49:58,312.85,333.15,0.586756,0.356639,260.661,26.6,0,0.016,0.03
18-Aug-2016 15:49:59,312.85,333.25,0.620546,0.356639,256.458,26.3,0,0.016,0.03
18-Aug-2016 15:50:00,312.85,333.25,0.575676,0.357061,251.583,25.8,0,0.016,0.03
18-Aug-2016 15:50:01,312.85,333.25,0.564598,0.357136,235.981,24.2,0,0.016,0.03
18-Aug-2016 15:50:02,312.75,333.25,0.564599,0.351268,234.829,24.2,0,0.016,0.03
18-Aug-2016 15:50:03,312.75,333.25,0.564598,0.351268,234.829,24.2,0,0.016,0.03
18-Aug-2016 15:50:04,312.75,333.25,0.547426,0.356768,234.829,24.2,0,0.016,0.03
18-Aug-2016 15:50:05,312.75,333.25,0.547426,0.356355,232.889,24,0,0.016,0.03
18-Aug-2016 15:50:06,312.75,333.15,0.570138,0.356713,235.8,24.3,0,0.016,0.03
18-Aug-2016 15:50:07,312.65,333.15,0.564599,0.356713,233.69,24.2,0,0.016,0.03
18-Aug-2016 15:50:08,312.65,333.15,0.581218,0.351192,234.829,24.2,0,0.016,0.03
18-Aug-2016 15:50:09,312.65,333.15,0.581216,0.356351,234.829,24.2,0,0.016,0.03
18-Aug-2016 15:50:10,312.65,333.15,0.626086,0.356351,235.8,24.3,0,0.016,0.03
18-Aug-2016 15:50:11,312.55,333.05,0.620548,0.356424,242.806,24.9,0,0.016,0.03
18-Aug-2016 15:50:12,312.65,333.05,0.615007,0.356354,259.384,26.6,0,0.016,0.03
18-Aug-2016 15:50:13,312.55,333.05,0.615008,0.351194,258.118,26.6,0,0.016,0.03
18-Aug-2016 15:50:14,312.55,333.05,0.615008,0.351194,258.118,26.6,0,0.016,0.03
18-Aug-2016 15:50:15,312.55,333.05,0.581216,0.356136,281.407,29,0,0.016,0.03
18-Aug-2016 15:50:16,312.55,332.95,0.581217,0.353866,282.787,29,0,0.016,0.03
18-Aug-2016 15:50:17,312.55,332.95,0.552965,0.356266,279.861,28.7,0,0.016,0.03
18-Aug-2016 15:50:18,312.35,332.95,0.592295,0.356266,280.041,29,0,0.016,0.03
18-Aug-2016 15:50:19,312.35,333.05,0.575677,0.351205,278.688,29,0,0.016,0.03
18-Aug-2016 15:50:20,312.35,333.05,0.536347,0.350966,255.624,26.6,0,0.016,0.03
18-Aug-2016 15:50:21,312.35,333.05,0.536346,0.348909,255.624,26.6,0,0.016,0.03
18-Aug-2016 15:50:22,312.25,333.05,0.558505,0.348909,254.395,26.6,0,0.016,0.03
18-Aug-2016 15:50:23,312.35,333.15,0.552966,0.350984,253.439,26.5,0,0.016,0.03
18-Aug-2016 15:50:24,312.35,333.15,0.541885,0.346244,254.396,26.6,0,0.016,0.03
18-Aug-2016 15:50:25,312.25,333.15,0.524715,0.346244,253.178,26.6,0,0.016,0.03
18-Aug-2016 15:50:26,312.25,333.15,0.592296,0.348293,253.178,26.6,0,0.016,0.03
18-Aug-2016 15:50:27,312.25,333.15,0.581217,0.353046,253.178,26.6,0,0.016,0.03
18-Aug-2016 15:50:28,312.25,333.25,0.558505,0.348447,251.973,26.6,0,0.016,0.03
18-Aug-2016 15:50:29,312.25,333.25,0.575678,0.348447,229.238,24.2,0,0.016,0.03
18-Aug-2016 15:50:30,312.15,333.25,0.581218,0.345465,230.98,24.5,0,0.016,0.03
18-Aug-2016 15:50:31,312.15,333.25,0.558508,0.34991,235.694,25,0,0.016,0.03
18-Aug-2016 15:50:32,312.15,333.25,0.598393,0.352136,229.095,24.3,0,0.016,0.03
18-Aug-2016 15:50:33,312.15,333.15,0.609472,0.352136,230.186,24.3,0,0.016,0.03
18-Aug-2016 15:50:34,312.15,333.15,0.603933,0.351712,252.92,26.7,0,0.016,0.03
18-Aug-2016 15:50:35,312.15,333.15,0.603934,0.346376,251.973,26.6,0,0.016,0.03
18-Aug-2016 15:50:36,312.15,333.15,0.615012,0.351299,251.973,26.6,0,0.016,0.03
18-Aug-2016 15:50:37,312.15,333.05,0.592301,0.351299,253.178,26.6,0,0.016,0.03
18-Aug-2016 15:50:38,312.15,333.05,0.598394,0.353766,254.13,26.7,0,0.016,0.03
18-Aug-2016 15:50:39,312.05,333.05,0.615013,0.351076,252.92,26.7,0,0.016,0.03
18-Aug-2016 15:50:40,312.05,333.05,0.592302,0.351076,251.973,26.6,0,0.016,0.03
18-Aug-2016 15:50:41,312.05,332.95,0.558511,0.348314,253.178,26.6,0,0.016,0.03
18-Aug-2016 15:50:42,312.05,333.05,0.564605,0.353443,259.551,27.4,0,0.016,0.03
18-Aug-2016 15:50:43,312.05,332.95,0.558512,0.350609,267.455,28.1,0,0.016,0.03
18-Aug-2016 15:50:44,311.95,332.95,0.575684,0.350609,264.287,27.9,0,0.016,0.03
18-Aug-2016 15:50:45,311.95,333.05,0.598396,0.353183,275.654,29.1,0,0.016,0.03
18-Aug-2016 15:50:46,311.95,332.95,0.558513,0.347782,274.707,29,0,0.016,0.03
18-Aug-2016 15:50:47,311.85,333.05,0.558513,0.352731,273.405,29,0,0.016,0.03
18-Aug-2016 15:50:48,311.75,333.05,0.581224,0.352731,270.838,29,0,0.016,0.03
18-Aug-2016 15:50:49,311.75,333.05,0.558513,0.352606,270.838,29,0,0.016,0.03
18-Aug-2016 15:50:50,311.75,333.05,0.570146,0.352529,270.838,29,0,0.016,0.03
18-Aug-2016 15:50:51,311.75,333.05,0.564607,0.349736,268.643,28.9,0,0.016,0.03
18-Aug-2016 15:50:52,311.65,333.05,0.592303,0.349736,250.052,26.9,0,0.016,0.03
