Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:26:50,298.05,327.95,0.557548,0.575077,407.214,76.5,0,0.02,NaN
21-Jan-2016 10:26:51,298.1,327.85,0.551068,0.576701,442.972,82.8,0,0.02,NaN
21-Jan-2016 10:26:52,298.1,327.8,0.562631,0.567737,463.01,86.4,0,0.02,NaN
21-Jan-2016 10:26:53,298.1,327.8,0.505577,0.575207,463.01,86.4,0,0.02,NaN
21-Jan-2016 10:26:54,298.05,327.9,0.562631,0.576429,459.084,86.1,0,0.02,NaN
21-Jan-2016 10:26:55,298.1,328,0.587282,0.567737,446.605,83.9,0,0.02,NaN
21-Jan-2016 10:26:56,298.1,328.05,0.56009,0.583019,427.791,80.5,0,0.02,NaN
21-Jan-2016 10:26:57,298,328.15,0.502909,0.575708,400.143,75.8,0,0.02,NaN
21-Jan-2016 10:26:58,298.1,328.3,0.537977,0.575971,392.629,74.5,0,0.02,NaN
21-Jan-2016 10:26:59,298.05,328.4,0.582195,0.576653,370.236,70.6,0,0.02,NaN
21-Jan-2016 10:27:00,298,328.4,0.560083,0.571532,349.209,66.7,0,0.02,NaN
21-Jan-2016 10:27:01,298.15,328.4,0.546994,0.566487,350.94,66.7,0,0.02,NaN
21-Jan-2016 10:27:02,298.05,328.3,0.510651,0.559967,364.62,69.3,0,0.02,NaN
21-Jan-2016 10:27:03,298.1,328.25,0.548265,0.574239,372.692,70.6,0,0.02,NaN
21-Jan-2016 10:27:04,298.05,328.15,0.563894,0.566831,387.059,73.2,0,0.02,NaN
21-Jan-2016 10:27:05,298.1,328,0.496547,0.560527,410.408,77.1,0,0.02,NaN
21-Jan-2016 10:27:06,298.15,327.85,0.576856,0.566641,441.574,82.4,0,0.02,NaN
21-Jan-2016 10:27:07,298.1,327.9,0.554872,0.566339,440.092,82.4,0,0.02,NaN
21-Jan-2016 10:27:08,298.1,327.95,0.600237,0.559461,445.754,83.6,0,0.02,NaN
21-Jan-2016 10:27:09,298.1,327.9,0.560082,0.566359,440.092,82.4,0,0.02,NaN
21-Jan-2016 10:27:10,298.1,327.85,0.51205,0.573412,440.832,82.4,0,0.02,NaN
21-Jan-2016 10:27:11,298.15,327.8,0.539243,0.559492,463.254,86.3,0,0.02,NaN
21-Jan-2016 10:27:12,298.15,327.8,0.535431,0.565919,463.791,86.4,0,0.02,NaN
21-Jan-2016 10:27:13,298.1,327.8,0.597696,0.566319,469.976,87.7,0,0.02,NaN
21-Jan-2016 10:27:14,298.1,327.9,0.548265,0.559179,460.922,86.3,0,0.02,NaN
21-Jan-2016 10:27:15,298.15,327.95,0.573044,0.566014,441.161,82.6,0,0.02,NaN
