Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2018 18:09:50,298.35,332.75,0.645704,0.188582,455.007,98.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:51,298.3,332.8,0.639634,0.188684,442.598,95.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:52,298.3,332.8,0.633755,0.190098,441.495,95.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:53,298.35,332.85,0.629961,0.190098,441.956,95.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:54,298.35,332.85,0.622185,0.190166,441.956,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:55,298.35,332.85,0.618392,0.188645,441.495,95.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:56,298.35,332.8,0.628065,0.188606,441.674,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:57,298.35,332.8,0.624271,0.188606,441.674,95.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:58,298.3,332.8,0.629961,0.184359,442.136,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:09:59,298.3,332.7,0.620291,0.190908,443.241,95.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:00,298.3,332.7,0.631863,0.195241,460.154,101.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:01,298.25,332.7,0.62219,0.197648,474.476,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:02,298.3,332.75,0.631863,0.197878,475.166,102.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:03,298.3,332.75,0.637742,0.197878,459.692,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:04,298.25,332.75,0.626172,0.199848,446.57,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:07,298.2,332.7,0.624275,0.193768,454.412,98.5,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:08,298.25,332.7,0.637741,0.198612,474.938,102.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:09,298.25,332.7,0.651397,0.198612,474.711,102.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:10,298.2,332.7,0.620292,0.200286,473.788,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:11,298.2,332.7,0.641534,0.198733,474.25,102.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:12,298.2,332.7,0.631861,0.200366,474.25,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:13,298.2,332.65,0.628068,0.198733,473.327,102.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:14,298.2,332.6,0.637741,0.200479,479.33,103.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:15,298.2,332.65,0.643431,0.200479,490.646,106.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:16,298.2,332.65,0.637741,0.198809,491.108,106.3,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:17,298.2,332.65,0.641534,0.19396,490.646,106.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:18,298.15,332.65,0.626171,0.198817,489.935,106.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:19,298.15,332.75,0.647603,0.200563,488.519,106.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:20,298.1,332.75,0.637741,0.198934,471.278,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:21,298.1,332.8,0.633758,0.198934,471.057,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:22,298.1,332.85,0.635844,0.198972,453.891,99.1,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:23,298.1,332.85,0.651396,0.200568,456.639,99.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:24,298.1,332.85,0.645707,0.198934,470.38,102.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:25,298.1,332.9,0.633758,0.198896,470.38,101.5,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:26,298.15,332.9,0.635844,0.194045,453.891,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:27,298.15,332.95,0.620292,0.194045,453.239,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:28,298.15,332.95,0.612705,0.200601,453.696,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:29,298.15,332.95,0.616498,0.199005,453.696,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:30,298.2,332.95,0.626171,0.199034,454.349,99.2,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:31,298.25,333,0.626171,0.199005,454.154,99.3,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:32,298.25,333,0.633758,0.199072,454.154,99.3,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:33,298.25,333.05,0.637741,0.199072,439.518,95.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:34,298.25,333.05,0.635844,0.200745,437.689,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:35,298.25,333.05,0.618395,0.199034,437.689,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:36,298.25,333.05,0.618395,0.19265,438.146,95.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:37,298.25,333.05,0.626171,0.200677,437.061,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:38,298.25,333.05,0.618395,0.199117,438.319,95.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:39,298.25,333.1,0.614601,0.199117,436.604,95.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:40,298.25,333.15,0.6146,0.197476,435.523,95.5,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:41,298.25,333.2,0.610615,0.197401,435.355,95.6,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:42,298.25,333.2,0.612701,0.194778,435.355,95.5,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:43,298.25,333.3,0.614598,0.196545,429.276,91.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:44,298.25,333.35,0.614598,0.196545,401.418,88.4,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:45,298.25,333.3,0.608719,0.196508,400.393,88.3,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:46,298.25,333.3,0.616495,0.18873,401.418,88.4,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:47,298.25,333.3,0.618392,0.196325,401.537,88.3,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:48,298.25,333.25,0.622185,0.194665,417.908,92,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:49,298.25,333.1,0.626168,0.194665,418.506,91.8,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:50,298.3,333.05,0.626168,0.19624,420.914,93.7,0.0277777777777778,0.02,NaN
07-Mar-2018 18:10:51,298.3,332.95,0.626168,0.194585,444.177,99.1,0.0277777777777778,0.02,NaN
