Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 13:14:52,307.1,328.25,0.721402,0.423024,39.1314,5.2,0,0.02,NaN
02-May-2016 13:14:53,307.1,328.25,0.712454,0.417491,39.1314,5.2,0,0.02,NaN
02-May-2016 13:14:54,307.1,328.25,0.716919,0.415544,39.1314,5.2,0,0.02,NaN
02-May-2016 13:14:55,307.1,328.25,0.703502,0.415544,39.1314,5.2,0,0.02,NaN
02-May-2016 13:14:56,307.1,328.2,0.707973,0.416767,42.8941,5.7,0,0.02,NaN
02-May-2016 13:14:57,307.1,328.25,0.716916,0.417246,43.6466,5.8,0,0.02,NaN
02-May-2016 13:14:58,307.1,328.2,0.712444,0.410742,45.2587,6,0,0.02,NaN
02-May-2016 13:14:59,307.1,328.2,0.716917,0.41372,46.7673,6.2,0,0.02,NaN
02-May-2016 13:15:00,307.1,328.2,0.707973,0.41372,46.7673,6.2,0,0.02,NaN
02-May-2016 13:15:01,307.1,328.2,0.712446,0.416735,46.7673,6.2,0,0.02,NaN
02-May-2016 13:15:02,307.1,328.2,0.712446,0.416409,46.7673,6.2,0,0.02,NaN
02-May-2016 13:15:03,307.1,328.2,0.707974,0.409692,46.7673,6.2,0,0.02,NaN
02-May-2016 13:15:04,307.05,328.2,0.707974,0.416111,46.6567,6.2,0,0.02,NaN
02-May-2016 13:15:05,307,328.2,0.716917,0.413032,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:06,307,328.2,0.703493,0.413032,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:07,307,328.2,0.703484,0.409139,45.7959,6.1,0,0.02,NaN
02-May-2016 13:15:08,307,328.2,0.698117,0.398374,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:09,307,328.2,0.71243,0.397606,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:10,307,328.2,0.703487,0.399624,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:11,307,328.2,0.703488,0.399624,44.2944,5.9,0,0.02,NaN
02-May-2016 13:15:12,307,328.2,0.693649,0.398958,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:13,307,328.2,0.698121,0.392487,45.7959,6.1,0,0.02,NaN
02-May-2016 13:15:14,307,328.2,0.698122,0.398444,46.5467,6.2,0,0.02,NaN
02-May-2016 13:15:15,307,328.2,0.703489,0.398444,45.0452,6,0,0.02,NaN
02-May-2016 13:15:16,307,328.25,0.698122,0.398147,43.4412,5.8,0,0.02,NaN
02-May-2016 13:15:17,307,328.25,0.70349,0.397885,43.4412,5.8,0,0.02,NaN
02-May-2016 13:15:18,307,328.25,0.693651,0.391787,42.6922,5.7,0,0.02,NaN
02-May-2016 13:15:19,306.95,328.2,0.703488,0.398522,41.2914,5.5,0,0.02,NaN
02-May-2016 13:15:20,306.95,328.2,0.698122,0.398522,43.4412,5.8,0,0.02,NaN
02-May-2016 13:15:21,306.95,328.25,0.707961,0.395585,41.0976,5.5,0,0.02,NaN
02-May-2016 13:15:22,306.95,328.25,0.69365,0.398183,44.0865,5.9,0,0.02,NaN
02-May-2016 13:15:23,306.95,328.25,0.69365,0.391873,45.5809,6.1,0,0.02,NaN
02-May-2016 13:15:24,306.95,328.2,0.698123,0.391873,46.4372,6.2,0,0.02,NaN
02-May-2016 13:15:25,306.95,328.2,0.707962,0.397806,46.4372,6.2,0,0.02,NaN
02-May-2016 13:15:26,306.95,328.2,0.689179,0.397451,46.4372,6.2,0,0.02,NaN
02-May-2016 13:15:27,306.95,328.2,0.689179,0.39719,46.4372,6.2,0,0.02,NaN
02-May-2016 13:15:28,306.9,328.2,0.698122,0.392143,46.3282,6.2,0,0.02,NaN
