Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Jun-2016 09:40:12,301.65,333.75,0.822,0.0406229,36.5627,5.9,0,0.016,0.03
09-Jun-2016 09:40:13,301.65,333.75,0.826473,0.0406229,36.5627,5.9,0,0.016,0.03
09-Jun-2016 09:40:14,301.65,333.75,0.826473,0.0407322,36.5627,5.9,0,0.016,0.03
09-Jun-2016 09:40:15,301.65,333.75,0.835865,0.0407322,36.5627,5.9,0,0.016,0.03
09-Jun-2016 09:40:16,301.65,333.75,0.830945,0.0407322,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:17,301.65,333.65,0.835865,0.0407322,43.515,7,0,0.016,0.03
09-Jun-2016 09:40:18,301.65,333.65,0.863145,0.0404372,43.515,7,0,0.016,0.03
09-Jun-2016 09:40:19,301.65,333.65,0.867615,0.0404372,43.515,7,0,0.016,0.03
09-Jun-2016 09:40:20,301.65,333.65,0.85822,0.0404372,43.515,7,0,0.016,0.03
09-Jun-2016 09:40:21,301.65,333.65,0.853746,0.0372237,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:22,301.65,333.65,0.844801,0.0372237,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:23,301.65,333.65,0.849275,0.0372237,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:24,301.65,333.65,0.853749,0.0372237,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:25,301.65,333.65,0.849277,0.0341116,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:26,301.65,333.65,0.849277,0.0341116,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:27,301.65,333.65,0.853751,0.0341116,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:28,301.65,333.65,0.844806,0.0335997,37.2986,6,0,0.016,0.03
09-Jun-2016 09:40:29,301.65,333.55,0.849279,0.0335997,36.6769,5.9,0,0.016,0.03
09-Jun-2016 09:40:30,301.65,333.55,0.849279,0.0335997,39.2863,6.3,0,0.016,0.03
09-Jun-2016 09:40:31,301.65,333.55,0.849279,0.0335997,38.6627,6.2,0,0.016,0.03
