Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 13:09:56,300.2,328.3,0.438098,0.235813,303.199,80.3,0,0.03,NaN
19-Jan-2016 13:09:57,300.15,328.3,0.421196,0.234401,302.661,80.3,0,0.03,NaN
19-Jan-2016 13:09:58,300.2,328.3,0.435552,0.22435,287.718,76.2,0,0.03,NaN
19-Jan-2016 13:09:59,300.2,328.3,0.430342,0.233897,287.341,76.1,0,0.03,NaN
19-Jan-2016 13:10:00,300.2,328.25,0.432883,0.234031,293.905,77.7,0,0.03,NaN
19-Jan-2016 13:10:01,300.2,328.25,0.434154,0.233936,303.74,80.3,0,0.03,NaN
19-Jan-2016 13:10:02,300.2,328.2,0.436822,0.231382,319.439,84.3,0,0.03,NaN
19-Jan-2016 13:10:03,300.15,328.2,0.430341,0.233795,314.331,83.1,0,0.03,NaN
19-Jan-2016 13:10:04,300.2,328.25,0.434154,0.233743,319.248,84.4,0,0.03,NaN
19-Jan-2016 13:10:05,300.2,328.25,0.439364,0.233696,305.253,80.7,0,0.03,NaN
19-Jan-2016 13:10:06,300.2,328.3,0.435552,0.224486,292.627,77.5,0,0.03,NaN
19-Jan-2016 13:10:07,300.2,328.3,0.435552,0.234082,288.096,76.3,0,0.03,NaN
19-Jan-2016 13:10:08,300.2,328.3,0.415982,0.233602,288.096,76.3,0,0.03,NaN
19-Jan-2016 13:10:09,300.2,328.3,0.436823,0.233649,288.473,76.4,0,0.03,NaN
19-Jan-2016 13:10:10,300.25,328.3,0.431613,0.231149,288.609,76.3,0,0.03,NaN
19-Jan-2016 13:10:11,300.2,328.3,0.431613,0.233546,287.718,76.2,0,0.03,NaN
19-Jan-2016 13:10:12,300.2,328.3,0.432884,0.23349,288.096,76.3,0,0.03,NaN
19-Jan-2016 13:10:13,300.25,328.3,0.410773,0.233555,288.988,76.4,0,0.03,NaN
19-Jan-2016 13:10:14,300.2,328.3,0.436823,0.226572,288.851,76.5,0,0.03,NaN
19-Jan-2016 13:10:15,300.2,328.3,0.430343,0.231196,293.004,77.6,0,0.03,NaN
19-Jan-2016 13:10:16,300.2,328.25,0.436823,0.233365,292.392,77.3,0,0.03,NaN
19-Jan-2016 13:10:17,300.25,328.25,0.435553,0.233318,304.661,80.4,0,0.03,NaN
19-Jan-2016 13:10:18,300.15,328.2,0.434151,0.229905,319.626,84.5,0,0.03,NaN
19-Jan-2016 13:10:19,300.2,328.2,0.431606,0.227768,319.818,84.4,0,0.03,NaN
19-Jan-2016 13:10:20,300.2,328.2,0.429063,0.226985,319.818,84.4,0,0.03,NaN
19-Jan-2016 13:10:21,300.2,328.2,0.440627,0.226611,319.439,84.3,0,0.03,NaN
19-Jan-2016 13:10:22,300.2,328.2,0.443296,0.22011,319.439,84.3,0,0.03,NaN
19-Jan-2016 13:10:23,300.2,328.25,0.431605,0.226243,313.952,83,0,0.03,NaN
19-Jan-2016 13:10:24,300.2,328.25,0.427793,0.224061,308.657,81.6,0,0.03,NaN
19-Jan-2016 13:10:25,300.25,328.3,0.444567,0.226052,303.74,80.3,0,0.03,NaN
19-Jan-2016 13:10:26,300.2,328.3,0.445838,0.225875,287.718,76.2,0,0.03,NaN
19-Jan-2016 13:10:27,300.15,328.3,0.439358,0.225748,287.584,76.3,0,0.03,NaN
19-Jan-2016 13:10:28,300.25,328.3,0.443297,0.225748,288.609,76.3,0,0.03,NaN
19-Jan-2016 13:10:29,300.25,328.3,0.426269,0.223652,288.609,76.3,0,0.03,NaN
19-Jan-2016 13:10:30,300.2,328.3,0.435546,0.225779,287.718,76.2,0,0.03,NaN
19-Jan-2016 13:10:31,300.25,328.2,0.434148,0.219352,304.447,80.2,0,0.03,NaN
19-Jan-2016 13:10:32,300.25,328.2,0.432877,0.223526,305.206,80.4,0,0.03,NaN
19-Jan-2016 13:10:33,300.2,328.2,0.436817,0.225689,304.661,80.4,0,0.03,NaN
19-Jan-2016 13:10:34,300.2,328.2,0.435546,0.225639,305.04,80.5,0,0.03,NaN
19-Jan-2016 13:10:35,300.25,328.2,0.436817,0.223519,305.585,80.5,0,0.03,NaN
19-Jan-2016 13:10:36,300.2,328.2,0.439358,0.225639,305.04,80.5,0,0.03,NaN
19-Jan-2016 13:10:37,300.25,328.2,0.431607,0.225639,305.585,80.5,0,0.03,NaN
19-Jan-2016 13:10:38,300.25,328.2,0.438088,0.225639,305.206,80.4,0,0.03,NaN
19-Jan-2016 13:10:39,300.25,328.2,0.436817,0.217168,305.206,80.4,0,0.03,NaN
19-Jan-2016 13:10:40,300.25,328.2,0.438087,0.225595,305.206,80.4,0,0.03,NaN
19-Jan-2016 13:10:41,300.25,328.2,0.438088,0.225595,305.206,80.4,0,0.03,NaN
19-Jan-2016 13:10:42,300.25,328.15,0.440629,0.225639,305.753,80.4,0,0.03,NaN
19-Jan-2016 13:10:43,300.25,328.15,0.438088,0.223425,305.373,80.3,0,0.03,NaN
19-Jan-2016 13:10:44,300.25,328.15,0.4419,0.225595,305.373,80.3,0,0.03,NaN
19-Jan-2016 13:10:45,300.25,328.15,0.426269,0.22555,305.373,80.3,0,0.03,NaN
19-Jan-2016 13:10:46,300.25,328.15,0.443298,0.22555,306.133,80.5,0,0.03,NaN
19-Jan-2016 13:10:47,300.25,328.15,0.439358,0.217075,311.077,81.8,0,0.03,NaN
19-Jan-2016 13:10:48,300.2,328.15,0.44711,0.225505,312.418,82.3,0,0.03,NaN
19-Jan-2016 13:10:49,300.25,328.15,0.448381,0.225595,306.133,80.5,0,0.03,NaN
19-Jan-2016 13:10:50,300.3,328.15,0.438087,0.225505,306.683,80.5,0,0.03,NaN
19-Jan-2016 13:10:51,300.25,328.15,0.436817,0.22546,306.133,80.5,0,0.03,NaN
19-Jan-2016 13:10:52,300.25,328.2,0.438088,0.225423,304.826,80.3,0,0.03,NaN
19-Jan-2016 13:10:53,300.25,328.2,0.449651,0.223248,304.067,80.1,0,0.03,NaN
19-Jan-2016 13:10:54,300.2,328.2,0.439359,0.225453,303.903,80.2,0,0.03,NaN
19-Jan-2016 13:10:55,300.25,328.2,0.439359,0.219079,304.826,80.3,0,0.03,NaN
