Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-May-2016 09:59:29,299.15,328.25,0.912803,0.955282,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:30,299.15,328.25,0.908331,0.935974,164.629,30.1,0,0.02,NaN
12-May-2016 09:59:31,299.15,328.25,0.90386,0.955855,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:32,299.15,328.25,0.894917,0.935206,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:33,299.15,328.25,0.890445,0.955855,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:34,299.15,328.2,0.918169,0.935787,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:35,299.15,328.2,0.90386,0.954307,164.912,30.1,0,0.02,NaN
12-May-2016 09:59:36,299.15,328.2,0.890445,0.936348,166.843,30.4,0,0.02,NaN
12-May-2016 09:59:37,299.15,328.2,0.908332,0.954498,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:38,299.2,328.2,0.858249,0.936535,166.843,30.4,0,0.02,NaN
12-May-2016 09:59:39,299.15,328.2,0.872111,0.955091,175.322,32,0,0.02,NaN
12-May-2016 09:59:40,299.2,328.15,0.890445,0.935817,181.425,33,0,0.02,NaN
12-May-2016 09:59:41,299.15,328.15,0.918169,0.955251,181.661,33.1,0,0.02,NaN
12-May-2016 09:59:42,299.15,328.15,0.885526,0.954116,179.466,32.7,0,0.02,NaN
12-May-2016 09:59:43,299.15,328.1,0.863168,0.954931,181.349,33.1,0,0.02,NaN
12-May-2016 09:59:44,299.15,328.15,0.899388,0.954658,181.975,33.1,0,0.02,NaN
12-May-2016 09:59:45,299.15,328.15,0.918169,0.956017,181.113,33,0,0.02,NaN
12-May-2016 09:59:46,299.15,328.15,0.90386,0.954849,177.334,32.2,0,0.02,NaN
12-May-2016 09:59:47,299.15,328.15,0.90386,0.956276,176.173,32.1,0,0.02,NaN
12-May-2016 09:59:48,299.15,328.15,0.899388,0.955282,166.843,30.4,0,0.02,NaN
12-May-2016 09:59:49,299.15,328.25,0.908331,0.954116,164.347,30.1,0,0.02,NaN
12-May-2016 09:59:50,299.15,328.25,0.90386,0.955696,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:51,299.2,328.2,0.840363,0.954339,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:52,299.15,328.2,0.881054,0.936535,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:53,299.15,328.2,0.894917,0.955282,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:54,299.1,328.25,0.908332,0.953715,164.893,30.2,0,0.02,NaN
12-May-2016 09:59:55,299.2,328.25,0.918169,0.955473,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:56,299.15,328.25,0.858249,0.954307,165.46,30.2,0,0.02,NaN
12-May-2016 09:59:57,299.15,328.25,0.863168,0.935787,166.556,30.4,0,0.02,NaN
12-May-2016 09:59:58,299.15,328.25,0.890445,0.954116,166.27,30.4,0,0.02,NaN
12-May-2016 09:59:59,299.2,328.2,0.853777,0.936317,166.843,30.4,0,0.02,NaN
