Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Oct-2016 12:18:51,306.4,333.1,0.699753,0.459955,454.352,95.1,0,0.025,NaN
28-Oct-2016 12:18:52,306.35,333.05,0.676423,0.463821,457.889,96.2,0,0.025,NaN
28-Oct-2016 12:18:53,306.4,333.1,0.67832,0.456196,449.941,94,0,0.025,NaN
28-Oct-2016 12:18:54,306.4,333.1,0.699753,0.463978,445.394,93.4,0,0.025,NaN
28-Oct-2016 12:18:55,306.4,333.15,0.686097,0.463397,442.408,92.6,0,0.025,NaN
28-Oct-2016 12:18:56,306.45,333.15,0.67263,0.460102,436.47,91.7,0,0.025,NaN
28-Oct-2016 12:18:57,306.35,333.15,0.668837,0.455245,436.946,91.8,0,0.025,NaN
28-Oct-2016 12:18:58,306.45,333.15,0.689891,0.462834,431.565,90.5,0,0.025,NaN
28-Oct-2016 12:18:59,306.4,333.2,0.678321,0.463221,431.235,90.6,0,0.025,NaN
28-Oct-2016 12:19:00,306.4,333.15,0.676424,0.463221,424.571,89.2,0,0.025,NaN
28-Oct-2016 12:19:01,306.45,333.2,0.666751,0.459525,426.951,89.7,0,0.025,NaN
28-Oct-2016 12:19:02,306.45,333.1,0.676424,0.459219,445.394,93.4,0,0.025,NaN
28-Oct-2016 12:19:03,306.4,333.15,0.668837,0.463114,437.422,91.9,0,0.025,NaN
28-Oct-2016 12:19:04,306.4,333.2,0.71322,0.462359,434.231,91.4,0,0.025,NaN
28-Oct-2016 12:19:05,306.35,333.15,0.689891,0.462175,428.855,90.1,0,0.025,NaN
28-Oct-2016 12:19:06,306.45,333.15,0.670735,0.457953,437.765,91.8,0,0.025,NaN
28-Oct-2016 12:19:07,306.45,333.05,0.684201,0.462929,443.24,92.6,0,0.025,NaN
28-Oct-2016 12:19:08,306.45,333.1,0.699753,0.463396,445.275,93.2,0,0.025,NaN
28-Oct-2016 12:19:09,306.45,333.15,0.662958,0.46736,446.825,93.7,0,0.025,NaN
28-Oct-2016 12:19:10,306.45,333.1,0.682304,0.46736,446.59,93.3,0,0.025,NaN
28-Oct-2016 12:19:11,306.45,333.15,0.678321,0.454332,438.718,92,0,0.025,NaN
28-Oct-2016 12:19:12,306.4,333.1,0.661061,0.463609,437.288,91.7,0,0.025,NaN
28-Oct-2016 12:19:13,306.5,333.1,0.674527,0.463392,451.008,94.4,0,0.025,NaN
28-Oct-2016 12:19:14,306.5,333.1,0.703737,0.467103,444.797,93.1,0,0.025,NaN
28-Oct-2016 12:19:15,306.45,333.05,0.6842,0.454331,451.486,94.5,0,0.025,NaN
28-Oct-2016 12:19:16,306.45,333,0.686097,0.46363,456.063,95.1,0,0.025,NaN
28-Oct-2016 12:19:17,306.4,333.1,0.670734,0.467729,459.13,96.1,0,0.025,NaN
28-Oct-2016 12:19:18,306.4,333.15,0.662957,0.46337,451.226,94.8,0,0.025,NaN
28-Oct-2016 12:19:19,306.4,333.15,0.664854,0.455787,436.946,91.8,0,0.025,NaN
28-Oct-2016 12:19:20,306.45,333.15,0.662957,0.463635,439.541,92,0,0.025,NaN
28-Oct-2016 12:19:21,306.45,333.15,0.67263,0.463635,440.278,92.5,0,0.025,NaN
28-Oct-2016 12:19:22,306.4,333.1,0.715306,0.463784,442.408,92.6,0,0.025,NaN
28-Oct-2016 12:19:23,306.35,333.1,0.68989,0.464545,427.427,89.8,0,0.025,NaN
28-Oct-2016 12:19:24,306.45,333.1,0.68989,0.455778,447.779,93.9,0,0.025,NaN
28-Oct-2016 12:19:25,306.4,333.15,0.664854,0.467264,443.134,93.1,0,0.025,NaN
28-Oct-2016 12:19:26,306.4,333.1,0.676423,0.459621,453.024,95,0,0.025,NaN
28-Oct-2016 12:19:27,306.45,333.1,0.699753,0.464026,454.727,95,0,0.025,NaN
28-Oct-2016 12:19:28,306.4,333.05,0.694063,0.45936,451.117,94.6,0,0.025,NaN
28-Oct-2016 12:19:29,306.4,333.1,0.684201,0.462961,453.874,95,0,0.025,NaN
28-Oct-2016 12:19:30,306.45,333.1,0.682303,0.463836,449.574,94.1,0,0.025,NaN
28-Oct-2016 12:19:31,306.4,333.1,0.694063,0.467666,453.978,95.2,0,0.025,NaN
28-Oct-2016 12:19:32,306.4,333.15,0.70753,0.467666,435.181,91.6,0,0.025,NaN
28-Oct-2016 12:19:33,306.4,333.2,0.69596,0.45509,439.457,92.5,0,0.025,NaN
28-Oct-2016 12:19:34,306.4,333.2,0.686097,0.467416,429.005,90.3,0,0.025,NaN
28-Oct-2016 12:19:35,306.5,333.15,0.664854,0.464052,420.597,88.2,0,0.025,NaN
28-Oct-2016 12:19:36,306.4,333.2,0.674527,0.463762,421.074,88.3,0,0.025,NaN
28-Oct-2016 12:19:37,306.4,333.2,0.6842,0.455185,421.403,88.7,0,0.025,NaN
28-Oct-2016 12:19:38,306.5,333.2,0.697856,0.46795,421.239,88.5,0,0.025,NaN
28-Oct-2016 12:19:39,306.4,333.2,0.682303,0.464319,419.811,88.2,0,0.025,NaN
28-Oct-2016 12:19:40,306.4,333.2,0.697856,0.463951,424.571,89.2,0,0.025,NaN
28-Oct-2016 12:19:41,306.45,333.2,0.680407,0.459357,424.571,89.2,0,0.025,NaN
28-Oct-2016 12:19:42,306.4,333.2,0.703736,0.464081,425.047,89.3,0,0.025,NaN
28-Oct-2016 12:19:43,306.4,333.1,0.686097,0.464081,421.074,88.3,0,0.025,NaN
28-Oct-2016 12:19:44,306.45,333.1,0.680407,0.464206,436.334,91.5,0,0.025,NaN
28-Oct-2016 12:19:45,306.45,333.15,0.686097,0.468269,438.85,92.2,0,0.025,NaN
28-Oct-2016 12:19:46,306.45,333.15,0.674527,0.459294,438.718,92,0,0.025,NaN
28-Oct-2016 12:19:47,306.4,333.15,0.676423,0.464367,429.955,90.5,0,0.025,NaN
